"[0.4863, 0.9371]","[0.6674, 0.814]","[0.7689, 0.6173]","[0.7815, 0.4197]","[0.7503, 0.2723]","[0.6321, 0.5155]","[0.6256, 0.3765]","[0.616, 0.4645]","[0.6171, 0.5636]","[0.5142, 0.523]","[0.513, 0.3722]","[0.5226, 0.4893]","[0.5349, 0.6082]","[0.3985, 0.538]","[0.3751, 0.3845]","[0.4093, 0.4767]","[0.4443, 0.5802]","[0.2833, 0.5644]","[0.2061, 0.4059]","[0.1577, 0.3045]","[0.1223, 0.2125]"
"[0.4847, 0.9412]","[0.6654, 0.82]","[0.7688, 0.6223]","[0.7862, 0.4296]","[0.7615, 0.2834]","[0.642, 0.5039]","[0.6376, 0.3704]","[0.6312, 0.4567]","[0.6311, 0.5593]","[0.5292, 0.5076]","[0.5277, 0.3602]","[0.539, 0.4707]","[0.5518, 0.5888]","[0.4149, 0.5231]","[0.4001, 0.3735]","[0.4317, 0.4611]","[0.4625, 0.5641]","[0.2997, 0.5493]","[0.2294, 0.391]","[0.179, 0.2844]","[0.1399, 0.1898]"
"[0.4829, 0.9377]","[0.6645, 0.8172]","[0.7678, 0.6234]","[0.7849, 0.431]","[0.7613, 0.2832]","[0.6411, 0.5029]","[0.6346, 0.3709]","[0.6292, 0.4557]","[0.63, 0.5587]","[0.5284, 0.5068]","[0.5243, 0.3609]","[0.5371, 0.4698]","[0.5512, 0.5872]","[0.4142, 0.5233]","[0.3967, 0.376]","[0.4295, 0.4605]","[0.4619, 0.5612]","[0.2997, 0.5506]","[0.2282, 0.391]","[0.1767, 0.2835]","[0.1362, 0.1896]"
"[0.4828, 0.9364]","[0.6629, 0.8163]","[0.7662, 0.624]","[0.7841, 0.4306]","[0.7615, 0.2809]","[0.6403, 0.5037]","[0.6368, 0.3709]","[0.6293, 0.4567]","[0.6278, 0.5608]","[0.528, 0.5068]","[0.526, 0.3592]","[0.5358, 0.4692]","[0.548, 0.588]","[0.4137, 0.5226]","[0.3981, 0.3743]","[0.429, 0.4598]","[0.4607, 0.562]","[0.2994, 0.5498]","[0.2278, 0.3909]","[0.1763, 0.2835]","[0.1368, 0.1899]"
"[0.4827, 0.9378]","[0.6632, 0.8193]","[0.7669, 0.6239]","[0.7847, 0.43]","[0.7603, 0.2811]","[0.6395, 0.5053]","[0.6369, 0.3704]","[0.6302, 0.4564]","[0.6291, 0.5596]","[0.5275, 0.5086]","[0.526, 0.3597]","[0.5361, 0.4694]","[0.5485, 0.5875]","[0.4138, 0.5243]","[0.398, 0.3743]","[0.4289, 0.4594]","[0.4599, 0.561]","[0.2997, 0.5509]","[0.2278, 0.3913]","[0.1765, 0.2834]","[0.137, 0.1891]"
"[0.4838, 0.9345]","[0.6633, 0.8149]","[0.7657, 0.6216]","[0.7836, 0.4294]","[0.759, 0.2802]","[0.6384, 0.5043]","[0.6356, 0.3706]","[0.6282, 0.4572]","[0.6271, 0.5604]","[0.527, 0.508]","[0.5257, 0.3609]","[0.5354, 0.4713]","[0.5479, 0.589]","[0.4138, 0.524]","[0.3976, 0.3743]","[0.4288, 0.4599]","[0.4605, 0.5615]","[0.3005, 0.5508]","[0.2281, 0.3923]","[0.1762, 0.2854]","[0.136, 0.1917]"
"[0.4835, 0.9338]","[0.664, 0.8156]","[0.7675, 0.6215]","[0.7837, 0.4287]","[0.7597, 0.2807]","[0.6399, 0.5059]","[0.6377, 0.3715]","[0.6306, 0.4569]","[0.6288, 0.5597]","[0.5279, 0.5089]","[0.5258, 0.3611]","[0.5361, 0.4701]","[0.548, 0.5872]","[0.4145, 0.5241]","[0.3984, 0.3738]","[0.4285, 0.4594]","[0.4582, 0.5611]","[0.3003, 0.5504]","[0.2276, 0.3916]","[0.1765, 0.2841]","[0.1366, 0.1901]"
"[0.4813, 0.9339]","[0.6648, 0.8156]","[0.7705, 0.6207]","[0.7849, 0.4265]","[0.7646, 0.2788]","[0.6414, 0.5053]","[0.6389, 0.3697]","[0.6327, 0.4554]","[0.6317, 0.5586]","[0.529, 0.5081]","[0.5272, 0.3607]","[0.5387, 0.4697]","[0.5506, 0.5868]","[0.416, 0.5228]","[0.399, 0.3723]","[0.4308, 0.4563]","[0.461, 0.5575]","[0.3018, 0.5486]","[0.2289, 0.3895]","[0.1774, 0.2817]","[0.1369, 0.1873]"
"[0.4853, 0.9325]","[0.6648, 0.8166]","[0.7721, 0.621]","[0.7884, 0.4255]","[0.7667, 0.278]","[0.6446, 0.5002]","[0.6416, 0.3664]","[0.6319, 0.4533]","[0.6299, 0.5569]","[0.5315, 0.5045]","[0.5297, 0.3567]","[0.5378, 0.4663]","[0.5493, 0.5842]","[0.4186, 0.5207]","[0.4018, 0.371]","[0.4323, 0.4539]","[0.4631, 0.5548]","[0.3053, 0.5473]","[0.2339, 0.3881]","[0.1822, 0.281]","[0.1418, 0.1874]"
"[0.4886, 0.9312]","[0.6691, 0.8112]","[0.776, 0.6147]","[0.7899, 0.4216]","[0.769, 0.2753]","[0.6486, 0.4981]","[0.6448, 0.3641]","[0.6346, 0.4513]","[0.6321, 0.5549]","[0.5355, 0.5018]","[0.5339, 0.3547]","[0.5414, 0.4659]","[0.5521, 0.5841]","[0.4222, 0.5175]","[0.4051, 0.367]","[0.434, 0.4529]","[0.4635, 0.5548]","[0.3084, 0.5444]","[0.2365, 0.3861]","[0.1848, 0.28]","[0.1444, 0.1863]"
"[0.4866, 0.9286]","[0.6672, 0.8146]","[0.7757, 0.6182]","[0.7923, 0.4232]","[0.7714, 0.2754]","[0.6513, 0.4945]","[0.6472, 0.3599]","[0.6354, 0.4474]","[0.632, 0.5519]","[0.5372, 0.4976]","[0.5361, 0.3524]","[0.5412, 0.4639]","[0.5508, 0.5822]","[0.4231, 0.5133]","[0.4069, 0.3654]","[0.4338, 0.4514]","[0.4629, 0.5538]","[0.309, 0.54]","[0.2382, 0.3823]","[0.1858, 0.2768]","[0.1465, 0.1846]"
"[0.4967, 0.932]","[0.6701, 0.8155]","[0.7762, 0.6184]","[0.7939, 0.4255]","[0.7739, 0.2766]","[0.6529, 0.4922]","[0.6472, 0.361]","[0.6334, 0.4442]","[0.6312, 0.5491]","[0.5386, 0.4959]","[0.5388, 0.3528]","[0.5415, 0.4639]","[0.5512, 0.5843]","[0.4233, 0.5114]","[0.4086, 0.3638]","[0.4348, 0.4508]","[0.4648, 0.5542]","[0.3085, 0.5368]","[0.2378, 0.3766]","[0.1845, 0.2718]","[0.1451, 0.1804]"
"[0.4972, 0.9327]","[0.6728, 0.8143]","[0.7801, 0.6117]","[0.796, 0.4189]","[0.7808, 0.2705]","[0.6549, 0.489]","[0.6499, 0.3564]","[0.6408, 0.4381]","[0.6412, 0.5415]","[0.5388, 0.4938]","[0.5387, 0.3501]","[0.5462, 0.4589]","[0.5588, 0.5788]","[0.4232, 0.5102]","[0.4089, 0.3624]","[0.4367, 0.4456]","[0.4674, 0.5475]","[0.3087, 0.5374]","[0.2407, 0.3769]","[0.1902, 0.2705]","[0.1522, 0.1769]"
"[0.4985, 0.9355]","[0.6765, 0.8136]","[0.7832, 0.6103]","[0.8004, 0.4167]","[0.7801, 0.2692]","[0.658, 0.4872]","[0.6535, 0.3548]","[0.6414, 0.4376]","[0.639, 0.5407]","[0.5422, 0.4915]","[0.542, 0.3457]","[0.5484, 0.4568]","[0.5608, 0.5788]","[0.4265, 0.5078]","[0.4128, 0.3575]","[0.4397, 0.4417]","[0.4697, 0.5457]","[0.3113, 0.5349]","[0.2442, 0.3732]","[0.1931, 0.2652]","[0.1546, 0.1713]"
"[0.4993, 0.9328]","[0.6777, 0.8096]","[0.7833, 0.6077]","[0.8006, 0.4136]","[0.7827, 0.264]","[0.6624, 0.4843]","[0.659, 0.3524]","[0.6447, 0.4397]","[0.6384, 0.5444]","[0.5465, 0.4889]","[0.5461, 0.3427]","[0.552, 0.4563]","[0.5627, 0.5771]","[0.4305, 0.5057]","[0.4162, 0.3562]","[0.4442, 0.441]","[0.4736, 0.5428]","[0.3151, 0.5328]","[0.2479, 0.371]","[0.1973, 0.2639]","[0.1575, 0.169]"
"[0.5001, 0.9338]","[0.6796, 0.8061]","[0.7848, 0.6042]","[0.8048, 0.41]","[0.7822, 0.2589]","[0.6644, 0.4824]","[0.6594, 0.3486]","[0.6464, 0.4374]","[0.6415, 0.543]","[0.5485, 0.4867]","[0.5474, 0.3397]","[0.5531, 0.4538]","[0.5639, 0.5747]","[0.4318, 0.5034]","[0.417, 0.3534]","[0.4437, 0.4392]","[0.4727, 0.5417]","[0.3159, 0.5307]","[0.2485, 0.3683]","[0.1988, 0.2592]","[0.1606, 0.1635]"
"[0.5034, 0.932]","[0.6834, 0.8076]","[0.7862, 0.6032]","[0.8053, 0.4077]","[0.7856, 0.2569]","[0.6643, 0.4789]","[0.6578, 0.3458]","[0.646, 0.4355]","[0.6409, 0.5397]","[0.5489, 0.4836]","[0.5468, 0.3398]","[0.5553, 0.4536]","[0.5664, 0.5724]","[0.4332, 0.5007]","[0.4164, 0.3497]","[0.4472, 0.4361]","[0.4772, 0.5378]","[0.3189, 0.529]","[0.2492, 0.3661]","[0.1999, 0.2583]","[0.1616, 0.1628]"
"[0.502, 0.9255]","[0.6881, 0.7983]","[0.7903, 0.6014]","[0.8091, 0.4075]","[0.7903, 0.257]","[0.6692, 0.4794]","[0.6626, 0.3491]","[0.6507, 0.4331]","[0.6468, 0.5357]","[0.5543, 0.4833]","[0.5497, 0.3396]","[0.5576, 0.4479]","[0.5698, 0.566]","[0.4384, 0.4989]","[0.421, 0.3486]","[0.4496, 0.4315]","[0.48, 0.5336]","[0.323, 0.5259]","[0.2538, 0.3645]","[0.2035, 0.2558]","[0.1646, 0.161]"
"[0.5033, 0.9191]","[0.6866, 0.7956]","[0.7901, 0.6022]","[0.81, 0.411]","[0.7916, 0.2621]","[0.6696, 0.4774]","[0.6646, 0.3489]","[0.6502, 0.4323]","[0.6441, 0.5362]","[0.5554, 0.4815]","[0.5538, 0.3372]","[0.5584, 0.4466]","[0.5679, 0.5666]","[0.4396, 0.4972]","[0.4245, 0.3486]","[0.4504, 0.4341]","[0.4791, 0.5381]","[0.3248, 0.5238]","[0.2547, 0.3635]","[0.204, 0.2567]","[0.166, 0.164]"
"[0.5048, 0.911]","[0.6885, 0.7885]","[0.7933, 0.5967]","[0.8118, 0.4055]","[0.789, 0.2576]","[0.6675, 0.4784]","[0.6625, 0.3473]","[0.6514, 0.4301]","[0.6491, 0.5321]","[0.5551, 0.482]","[0.5527, 0.3343]","[0.5597, 0.4441]","[0.5713, 0.5634]","[0.4409, 0.4971]","[0.4255, 0.3469]","[0.453, 0.4342]","[0.4825, 0.5386]","[0.3264, 0.5226]","[0.2542, 0.3638]","[0.203, 0.2569]","[0.1648, 0.1637]"
"[0.5066, 0.909]","[0.687, 0.7908]","[0.7938, 0.5964]","[0.8136, 0.4051]","[0.7881, 0.2587]","[0.6687, 0.4772]","[0.6631, 0.3457]","[0.6534, 0.4285]","[0.6521, 0.5309]","[0.5559, 0.481]","[0.5541, 0.3336]","[0.5601, 0.4428]","[0.5705, 0.5613]","[0.4411, 0.4961]","[0.4263, 0.347]","[0.4518, 0.4333]","[0.4797, 0.5361]","[0.3261, 0.5215]","[0.2555, 0.3636]","[0.2043, 0.258]","[0.1659, 0.1653]"
"[0.5053, 0.9084]","[0.6875, 0.7866]","[0.7917, 0.5944]","[0.8117, 0.4042]","[0.789, 0.2578]","[0.6654, 0.479]","[0.6625, 0.3461]","[0.6539, 0.4285]","[0.6522, 0.5316]","[0.5542, 0.4825]","[0.5541, 0.3328]","[0.5607, 0.442]","[0.5708, 0.5619]","[0.4401, 0.4972]","[0.4276, 0.3457]","[0.4541, 0.4336]","[0.4819, 0.5387]","[0.3258, 0.5224]","[0.2547, 0.3655]","[0.2042, 0.2594]","[0.1662, 0.1661]"
"[0.5066, 0.9082]","[0.6889, 0.7842]","[0.7901, 0.5937]","[0.8087, 0.4035]","[0.7892, 0.2567]","[0.6645, 0.4794]","[0.6611, 0.3475]","[0.654, 0.4291]","[0.6537, 0.5324]","[0.5539, 0.4838]","[0.5545, 0.3329]","[0.5624, 0.4424]","[0.573, 0.5635]","[0.44, 0.4989]","[0.427, 0.3482]","[0.4555, 0.4346]","[0.4848, 0.5392]","[0.3247, 0.5244]","[0.2529, 0.366]","[0.2027, 0.26]","[0.1645, 0.1675]"
"[0.5035, 0.9187]","[0.6824, 0.8036]","[0.7893, 0.609]","[0.8068, 0.4118]","[0.7871, 0.2612]","[0.6635, 0.4872]","[0.6592, 0.3486]","[0.6558, 0.4265]","[0.6556, 0.5277]","[0.5514, 0.4894]","[0.5484, 0.3345]","[0.5622, 0.4444]","[0.5734, 0.5649]","[0.4386, 0.504]","[0.4232, 0.3515]","[0.4546, 0.4406]","[0.4815, 0.5442]","[0.3235, 0.5305]","[0.2496, 0.3692]","[0.202, 0.2618]","[0.1637, 0.1661]"
"[0.5035, 0.9237]","[0.6806, 0.8079]","[0.7864, 0.6112]","[0.8046, 0.4137]","[0.787, 0.2605]","[0.6636, 0.4853]","[0.6617, 0.3468]","[0.6568, 0.4294]","[0.6548, 0.5335]","[0.5501, 0.4882]","[0.5493, 0.3362]","[0.5618, 0.4481]","[0.573, 0.569]","[0.4368, 0.5041]","[0.4238, 0.3546]","[0.4546, 0.443]","[0.4818, 0.5458]","[0.3226, 0.5311]","[0.2496, 0.3693]","[0.2012, 0.2614]","[0.1632, 0.1658]"
"[0.5033, 0.9223]","[0.6854, 0.8071]","[0.79, 0.609]","[0.8112, 0.4115]","[0.7894, 0.2597]","[0.6648, 0.4876]","[0.6626, 0.3495]","[0.6576, 0.4342]","[0.6568, 0.5347]","[0.5522, 0.4895]","[0.5504, 0.338]","[0.5635, 0.4482]","[0.5764, 0.5649]","[0.4386, 0.5045]","[0.4243, 0.3521]","[0.457, 0.4384]","[0.486, 0.5394]","[0.3247, 0.5301]","[0.2527, 0.3689]","[0.2044, 0.2598]","[0.1664, 0.1634]"
"[0.5088, 0.9226]","[0.6876, 0.8064]","[0.7931, 0.6078]","[0.8112, 0.4107]","[0.79, 0.2592]","[0.6681, 0.4857]","[0.6649, 0.3487]","[0.6589, 0.4339]","[0.6582, 0.5366]","[0.5546, 0.4887]","[0.5525, 0.3387]","[0.5643, 0.4492]","[0.5767, 0.5668]","[0.441, 0.5041]","[0.4253, 0.3524]","[0.4576, 0.4393]","[0.4876, 0.5413]","[0.3274, 0.53]","[0.2549, 0.3699]","[0.2049, 0.2618]","[0.1667, 0.1659]"
"[0.5079, 0.9227]","[0.6901, 0.8056]","[0.794, 0.6071]","[0.8146, 0.4107]","[0.7935, 0.2583]","[0.6689, 0.4876]","[0.6668, 0.3506]","[0.6609, 0.4318]","[0.6608, 0.5323]","[0.5567, 0.4899]","[0.5555, 0.3398]","[0.5668, 0.4486]","[0.58, 0.5666]","[0.4433, 0.5052]","[0.4276, 0.355]","[0.4585, 0.4393]","[0.4887, 0.5406]","[0.3294, 0.5306]","[0.2563, 0.3714]","[0.2059, 0.2619]","[0.1678, 0.1656]"
"[0.5101, 0.9314]","[0.6898, 0.8145]","[0.7938, 0.6133]","[0.8163, 0.416]","[0.7941, 0.2653]","[0.6712, 0.4903]","[0.6711, 0.3519]","[0.6629, 0.4351]","[0.6604, 0.5376]","[0.5585, 0.4922]","[0.5592, 0.3395]","[0.5683, 0.4486]","[0.5796, 0.5673]","[0.4443, 0.5071]","[0.4307, 0.3552]","[0.461, 0.4405]","[0.4905, 0.5427]","[0.3299, 0.5323]","[0.2577, 0.3712]","[0.2075, 0.2615]","[0.1699, 0.1655]"
"[0.5109, 0.9375]","[0.6907, 0.8141]","[0.7922, 0.6139]","[0.8171, 0.4167]","[0.7984, 0.2616]","[0.6728, 0.4904]","[0.6726, 0.3541]","[0.6636, 0.4348]","[0.6598, 0.5368]","[0.5601, 0.492]","[0.5614, 0.34]","[0.5709, 0.448]","[0.5823, 0.5685]","[0.4454, 0.5067]","[0.4324, 0.3566]","[0.4627, 0.4388]","[0.4924, 0.541]","[0.3301, 0.5311]","[0.2608, 0.3687]","[0.211, 0.2592]","[0.1725, 0.1644]"
"[0.5097, 0.9418]","[0.6892, 0.8152]","[0.7922, 0.6128]","[0.8185, 0.4159]","[0.799, 0.2612]","[0.6754, 0.488]","[0.6746, 0.3541]","[0.6641, 0.4373]","[0.6596, 0.5396]","[0.5621, 0.4908]","[0.5629, 0.341]","[0.5715, 0.4504]","[0.5836, 0.5711]","[0.4467, 0.5067]","[0.4332, 0.3561]","[0.4629, 0.4381]","[0.4933, 0.5404]","[0.3312, 0.5325]","[0.2632, 0.3696]","[0.2131, 0.2598]","[0.175, 0.1649]"
"[0.5102, 0.9407]","[0.6888, 0.8156]","[0.7916, 0.611]","[0.8174, 0.413]","[0.7988, 0.2578]","[0.675, 0.4887]","[0.6753, 0.3508]","[0.6641, 0.4366]","[0.6586, 0.5404]","[0.5609, 0.4916]","[0.562, 0.3408]","[0.5718, 0.4502]","[0.5845, 0.5698]","[0.4459, 0.5071]","[0.4325, 0.3543]","[0.4639, 0.4357]","[0.4945, 0.5369]","[0.3317, 0.532]","[0.2629, 0.3696]","[0.2126, 0.2598]","[0.1742, 0.164]"
"[0.5099, 0.9396]","[0.6893, 0.8134]","[0.7916, 0.611]","[0.8173, 0.4141]","[0.7991, 0.2601]","[0.6744, 0.4889]","[0.6737, 0.3519]","[0.6628, 0.4376]","[0.6581, 0.5395]","[0.5613, 0.4924]","[0.5613, 0.343]","[0.5725, 0.453]","[0.5863, 0.5722]","[0.4468, 0.5076]","[0.4326, 0.3557]","[0.4662, 0.4368]","[0.4983, 0.5375]","[0.3324, 0.5319]","[0.2641, 0.3697]","[0.2145, 0.2606]","[0.1757, 0.1655]"
"[0.5096, 0.9382]","[0.6905, 0.8133]","[0.793, 0.6128]","[0.818, 0.4158]","[0.7979, 0.263]","[0.6753, 0.4901]","[0.6744, 0.3523]","[0.6625, 0.4374]","[0.6573, 0.5392]","[0.5619, 0.4929]","[0.5613, 0.3436]","[0.5718, 0.4528]","[0.586, 0.5722]","[0.4473, 0.5075]","[0.4329, 0.3551]","[0.4653, 0.4362]","[0.4972, 0.538]","[0.3332, 0.5318]","[0.2644, 0.3706]","[0.2138, 0.2612]","[0.1751, 0.1668]"
"[0.5059, 0.9338]","[0.6868, 0.8133]","[0.7914, 0.6111]","[0.8148, 0.4134]","[0.7933, 0.2609]","[0.6758, 0.487]","[0.6716, 0.3498]","[0.6615, 0.4362]","[0.6576, 0.5401]","[0.5612, 0.4909]","[0.5592, 0.3442]","[0.5695, 0.454]","[0.5829, 0.5731]","[0.446, 0.5066]","[0.4298, 0.355]","[0.4607, 0.4374]","[0.4921, 0.5394]","[0.3322, 0.5317]","[0.2624, 0.3726]","[0.2102, 0.2653]","[0.1711, 0.1718]"
"[0.5097, 0.9269]","[0.6909, 0.7998]","[0.7929, 0.6073]","[0.8136, 0.4101]","[0.7959, 0.2575]","[0.6763, 0.4873]","[0.6724, 0.3543]","[0.6626, 0.4436]","[0.6592, 0.5464]","[0.5618, 0.4908]","[0.5579, 0.3448]","[0.5682, 0.4563]","[0.5798, 0.5735]","[0.4466, 0.5053]","[0.4285, 0.3565]","[0.4606, 0.445]","[0.4913, 0.5478]","[0.3319, 0.5295]","[0.2599, 0.3705]","[0.2101, 0.2648]","[0.172, 0.171]"
"[0.5115, 0.9218]","[0.691, 0.7993]","[0.7935, 0.6089]","[0.8122, 0.4163]","[0.7938, 0.2663]","[0.6755, 0.4853]","[0.6729, 0.3566]","[0.663, 0.4452]","[0.6602, 0.5495]","[0.5621, 0.4891]","[0.5606, 0.3437]","[0.569, 0.4555]","[0.5798, 0.5739]","[0.4463, 0.5046]","[0.43, 0.3572]","[0.4595, 0.4455]","[0.489, 0.548]","[0.3304, 0.53]","[0.2588, 0.3692]","[0.2089, 0.2632]","[0.1704, 0.1693]"
"[0.5084, 0.9199]","[0.6896, 0.8032]","[0.794, 0.6093]","[0.8126, 0.4163]","[0.7939, 0.2654]","[0.6734, 0.4877]","[0.6713, 0.3579]","[0.6621, 0.4454]","[0.6595, 0.5493]","[0.561, 0.4912]","[0.5607, 0.3459]","[0.569, 0.455]","[0.5795, 0.5731]","[0.4464, 0.5062]","[0.4309, 0.3575]","[0.4608, 0.443]","[0.4906, 0.5453]","[0.3312, 0.5314]","[0.2585, 0.3706]","[0.2084, 0.2639]","[0.1703, 0.1705]"
"[0.5072, 0.9205]","[0.6894, 0.8094]","[0.7955, 0.6144]","[0.8153, 0.421]","[0.7974, 0.2753]","[0.6756, 0.4919]","[0.6734, 0.3607]","[0.6632, 0.4456]","[0.6607, 0.5471]","[0.5628, 0.4936]","[0.5613, 0.3457]","[0.5688, 0.4542]","[0.5789, 0.5713]","[0.4481, 0.5079]","[0.4331, 0.3585]","[0.4624, 0.4447]","[0.491, 0.547]","[0.3319, 0.5323]","[0.2603, 0.3712]","[0.2109, 0.2636]","[0.1736, 0.1689]"
"[0.5069, 0.9204]","[0.6912, 0.8046]","[0.795, 0.6107]","[0.8135, 0.417]","[0.7944, 0.2691]","[0.6749, 0.4943]","[0.6736, 0.3613]","[0.6624, 0.4447]","[0.6578, 0.5458]","[0.5626, 0.4964]","[0.5619, 0.3463]","[0.5688, 0.4553]","[0.5782, 0.5738]","[0.4482, 0.5101]","[0.4322, 0.3615]","[0.4626, 0.4479]","[0.4924, 0.5503]","[0.3319, 0.5331]","[0.2599, 0.3724]","[0.2099, 0.2648]","[0.172, 0.1702]"
"[0.5084, 0.9184]","[0.6917, 0.7994]","[0.7946, 0.6082]","[0.8135, 0.4166]","[0.7912, 0.2715]","[0.6715, 0.493]","[0.6684, 0.362]","[0.6583, 0.445]","[0.6547, 0.5473]","[0.5616, 0.4962]","[0.5587, 0.3468]","[0.5651, 0.4545]","[0.574, 0.5739]","[0.4482, 0.51]","[0.4306, 0.3624]","[0.4595, 0.4478]","[0.4886, 0.5514]","[0.332, 0.5326]","[0.2589, 0.3731]","[0.2083, 0.2656]","[0.1702, 0.1722]"
"[0.5067, 0.919]","[0.692, 0.7978]","[0.7928, 0.6102]","[0.8132, 0.4185]","[0.7922, 0.2711]","[0.6674, 0.4985]","[0.6679, 0.3649]","[0.6614, 0.4452]","[0.6586, 0.5464]","[0.5587, 0.5005]","[0.5591, 0.3491]","[0.5668, 0.4546]","[0.5748, 0.5738]","[0.4458, 0.513]","[0.4313, 0.362]","[0.4588, 0.4454]","[0.4858, 0.5494]","[0.3297, 0.5342]","[0.2578, 0.375]","[0.2086, 0.2664]","[0.1713, 0.1728]"
"[0.508, 0.9193]","[0.6917, 0.7954]","[0.7924, 0.6083]","[0.8104, 0.4173]","[0.7908, 0.2684]","[0.6654, 0.4958]","[0.6673, 0.3645]","[0.6601, 0.4473]","[0.6571, 0.5499]","[0.5561, 0.4992]","[0.5574, 0.3497]","[0.5658, 0.4557]","[0.575, 0.5746]","[0.4431, 0.5128]","[0.4299, 0.3642]","[0.4588, 0.4471]","[0.4871, 0.5501]","[0.3276, 0.5353]","[0.2563, 0.3764]","[0.2073, 0.2681]","[0.1701, 0.1744]"
"[0.5056, 0.9208]","[0.6879, 0.8022]","[0.792, 0.613]","[0.8113, 0.4211]","[0.7916, 0.2724]","[0.6662, 0.4955]","[0.6668, 0.3632]","[0.6588, 0.4473]","[0.6563, 0.5499]","[0.5563, 0.498]","[0.5575, 0.3484]","[0.565, 0.4571]","[0.5742, 0.576]","[0.4426, 0.5118]","[0.4288, 0.362]","[0.4577, 0.4465]","[0.4872, 0.5498]","[0.3272, 0.5349]","[0.2564, 0.3762]","[0.2067, 0.2679]","[0.1698, 0.1739]"
"[0.5056, 0.9204]","[0.6909, 0.7995]","[0.7943, 0.6089]","[0.8129, 0.4165]","[0.7933, 0.2674]","[0.6657, 0.4943]","[0.6671, 0.3606]","[0.6599, 0.4427]","[0.657, 0.545]","[0.5564, 0.4973]","[0.5572, 0.3492]","[0.5662, 0.4564]","[0.576, 0.5753]","[0.4433, 0.5112]","[0.4299, 0.362]","[0.4589, 0.4456]","[0.4874, 0.5492]","[0.3283, 0.5341]","[0.257, 0.3747]","[0.2074, 0.2665]","[0.1706, 0.1733]"
"[0.5078, 0.9164]","[0.6931, 0.7962]","[0.7961, 0.6056]","[0.8131, 0.415]","[0.7954, 0.2688]","[0.67, 0.4886]","[0.6687, 0.3585]","[0.6593, 0.4413]","[0.6565, 0.5441]","[0.5593, 0.4926]","[0.5591, 0.3447]","[0.5651, 0.4545]","[0.5747, 0.5755]","[0.4459, 0.5074]","[0.4318, 0.3593]","[0.4577, 0.4447]","[0.4854, 0.549]","[0.3301, 0.5322]","[0.2596, 0.372]","[0.2103, 0.2636]","[0.1734, 0.1694]"
"[0.5078, 0.915]","[0.6908, 0.8003]","[0.7973, 0.6065]","[0.8146, 0.4129]","[0.7997, 0.2648]","[0.6724, 0.4871]","[0.6718, 0.3545]","[0.6597, 0.4395]","[0.6549, 0.5435]","[0.5601, 0.4904]","[0.5615, 0.3431]","[0.565, 0.4532]","[0.5727, 0.5737]","[0.4464, 0.5053]","[0.432, 0.357]","[0.4572, 0.4415]","[0.4847, 0.5449]","[0.3316, 0.53]","[0.2628, 0.3704]","[0.2127, 0.2623]","[0.1755, 0.1684]"
"[0.5136, 0.9141]","[0.6967, 0.7911]","[0.7982, 0.6069]","[0.8167, 0.4165]","[0.7996, 0.266]","[0.6758, 0.4911]","[0.6742, 0.3566]","[0.664, 0.4361]","[0.6616, 0.5406]","[0.5639, 0.4946]","[0.5664, 0.3419]","[0.5693, 0.4473]","[0.5783, 0.5688]","[0.4485, 0.5081]","[0.4358, 0.3544]","[0.4601, 0.4354]","[0.4901, 0.5401]","[0.3312, 0.5314]","[0.2645, 0.3693]","[0.2135, 0.2614]","[0.1754, 0.1702]"
"[0.5136, 0.9137]","[0.6973, 0.7932]","[0.8001, 0.6007]","[0.8185, 0.4095]","[0.7972, 0.2616]","[0.6737, 0.4882]","[0.6762, 0.3533]","[0.6644, 0.4366]","[0.6595, 0.5407]","[0.5625, 0.4914]","[0.5669, 0.3397]","[0.5704, 0.447]","[0.5793, 0.5676]","[0.448, 0.5053]","[0.4378, 0.3518]","[0.4632, 0.4347]","[0.492, 0.5397]","[0.3319, 0.5285]","[0.2644, 0.3678]","[0.2136, 0.2595]","[0.1757, 0.1669]"
"[0.5127, 0.917]","[0.6955, 0.7994]","[0.7987, 0.6032]","[0.8178, 0.4106]","[0.7995, 0.2616]","[0.6768, 0.4858]","[0.6763, 0.3503]","[0.6672, 0.4346]","[0.6651, 0.5378]","[0.5646, 0.4879]","[0.5678, 0.3367]","[0.5726, 0.4457]","[0.5816, 0.5649]","[0.4493, 0.5015]","[0.4381, 0.347]","[0.4632, 0.432]","[0.4911, 0.5367]","[0.3331, 0.5251]","[0.2647, 0.3633]","[0.2149, 0.2539]","[0.1785, 0.1597]"
"[0.5155, 0.9136]","[0.6958, 0.7974]","[0.8019, 0.6013]","[0.8204, 0.4085]","[0.805, 0.2588]","[0.6814, 0.4769]","[0.6768, 0.3437]","[0.6686, 0.4297]","[0.6664, 0.5332]","[0.5682, 0.4793]","[0.5685, 0.3337]","[0.5749, 0.4425]","[0.5844, 0.5594]","[0.4532, 0.4941]","[0.44, 0.3419]","[0.4662, 0.426]","[0.4943, 0.5288]","[0.3382, 0.5194]","[0.2705, 0.3576]","[0.2194, 0.251]","[0.1808, 0.1591]"
