"[0.4783, 0.9213]","[0.6373, 0.8203]","[0.6865, 0.6308]","[0.6077, 0.4597]","[0.5404, 0.3409]","[0.6969, 0.5187]","[0.7197, 0.285]","[0.7162, 0.1367]","[0.7161, 0.0121]","[0.5539, 0.522]","[0.4709, 0.3047]","[0.3948, 0.1614]","[0.3412, 0.0458]","[0.4361, 0.5706]","[0.3683, 0.4908]","[0.4045, 0.6361]","[0.4357, 0.7392]","[0.3382, 0.648]","[0.2963, 0.5704]","[0.3283, 0.6739]","[0.3577, 0.7534]"
"[0.5024, 0.9792]","[0.6599, 0.8157]","[0.7168, 0.6274]","[0.6496, 0.4569]","[0.558, 0.3545]","[0.707, 0.5118]","[0.7329, 0.2834]","[0.7282, 0.1372]","[0.7287, 0.0126]","[0.5711, 0.5259]","[0.4975, 0.3141]","[0.4322, 0.1634]","[0.3846, 0.0407]","[0.4573, 0.5784]","[0.3918, 0.4976]","[0.4352, 0.6403]","[0.4747, 0.7463]","[0.3584, 0.6521]","[0.3255, 0.5905]","[0.3637, 0.6912]","[0.3986, 0.7703]"
"[0.4999, 0.9821]","[0.6593, 0.8195]","[0.7158, 0.6298]","[0.6456, 0.4572]","[0.5565, 0.3537]","[0.7041, 0.5171]","[0.7304, 0.2907]","[0.7259, 0.1479]","[0.7243, 0.0271]","[0.5696, 0.5293]","[0.4956, 0.3131]","[0.4319, 0.1645]","[0.3836, 0.0444]","[0.4573, 0.5812]","[0.3893, 0.4981]","[0.4349, 0.6381]","[0.4748, 0.7427]","[0.359, 0.6556]","[0.3237, 0.5894]","[0.3622, 0.6871]","[0.3959, 0.7665]"
"[0.4992, 0.9798]","[0.6629, 0.8131]","[0.7185, 0.6235]","[0.6452, 0.4517]","[0.5554, 0.3493]","[0.7027, 0.5161]","[0.7304, 0.2916]","[0.7262, 0.149]","[0.7251, 0.0288]","[0.5681, 0.5292]","[0.4981, 0.3152]","[0.4345, 0.1651]","[0.3868, 0.0446]","[0.4565, 0.582]","[0.3891, 0.4938]","[0.4321, 0.6334]","[0.4705, 0.7375]","[0.3584, 0.6578]","[0.324, 0.5878]","[0.3604, 0.6843]","[0.3946, 0.7627]"
"[0.5021, 0.9773]","[0.6654, 0.8109]","[0.7173, 0.6273]","[0.6483, 0.4568]","[0.5591, 0.3532]","[0.703, 0.5157]","[0.7308, 0.2925]","[0.7267, 0.1495]","[0.7272, 0.0279]","[0.5686, 0.5282]","[0.4975, 0.315]","[0.4338, 0.1652]","[0.3875, 0.0452]","[0.4566, 0.5803]","[0.389, 0.494]","[0.4308, 0.6332]","[0.47, 0.7385]","[0.3582, 0.6548]","[0.3231, 0.5874]","[0.3596, 0.6838]","[0.3948, 0.7622]"
"[0.5002, 0.9807]","[0.6621, 0.8167]","[0.7173, 0.632]","[0.6493, 0.4601]","[0.561, 0.3539]","[0.7033, 0.5194]","[0.7317, 0.293]","[0.7287, 0.1482]","[0.7297, 0.0248]","[0.5689, 0.5317]","[0.501, 0.3188]","[0.4354, 0.1678]","[0.3863, 0.0468]","[0.4568, 0.5832]","[0.3895, 0.495]","[0.4309, 0.6348]","[0.4696, 0.7412]","[0.3573, 0.6573]","[0.3233, 0.5867]","[0.3596, 0.6837]","[0.3945, 0.7632]"
"[0.501, 0.9769]","[0.6629, 0.8143]","[0.718, 0.6292]","[0.6465, 0.4563]","[0.5559, 0.3516]","[0.7061, 0.5156]","[0.7339, 0.292]","[0.7289, 0.1491]","[0.7294, 0.0277]","[0.5705, 0.5285]","[0.4992, 0.3167]","[0.434, 0.1669]","[0.3871, 0.0468]","[0.4572, 0.5796]","[0.3908, 0.4962]","[0.4322, 0.6388]","[0.4722, 0.7455]","[0.3583, 0.6513]","[0.3242, 0.587]","[0.3602, 0.6873]","[0.3961, 0.7666]"
"[0.5023, 0.9746]","[0.6603, 0.8133]","[0.7171, 0.6292]","[0.6479, 0.4571]","[0.5586, 0.3523]","[0.7047, 0.5161]","[0.7342, 0.2924]","[0.7303, 0.1504]","[0.7311, 0.0305]","[0.5703, 0.5281]","[0.4979, 0.3157]","[0.4333, 0.166]","[0.3865, 0.0467]","[0.4581, 0.5781]","[0.3906, 0.4969]","[0.4307, 0.6378]","[0.4687, 0.744]","[0.3609, 0.648]","[0.3253, 0.5864]","[0.3599, 0.6847]","[0.3938, 0.7633]"
"[0.5014, 0.9752]","[0.6599, 0.8113]","[0.7165, 0.6284]","[0.648, 0.4575]","[0.5591, 0.3522]","[0.7058, 0.5163]","[0.7344, 0.2907]","[0.7299, 0.1469]","[0.731, 0.0259]","[0.5718, 0.5285]","[0.4987, 0.3161]","[0.4345, 0.165]","[0.3891, 0.0447]","[0.4596, 0.5786]","[0.3911, 0.4974]","[0.4305, 0.6385]","[0.4685, 0.7442]","[0.3614, 0.6476]","[0.3262, 0.5853]","[0.3613, 0.6835]","[0.3965, 0.7616]"
"[0.5015, 0.9745]","[0.6596, 0.8087]","[0.7133, 0.629]","[0.6482, 0.4579]","[0.5597, 0.3548]","[0.706, 0.5141]","[0.7354, 0.2895]","[0.7304, 0.1442]","[0.7323, 0.0217]","[0.5726, 0.5264]","[0.4965, 0.3138]","[0.4327, 0.1621]","[0.3892, 0.0404]","[0.4609, 0.5766]","[0.3933, 0.4977]","[0.4329, 0.6373]","[0.4712, 0.7426]","[0.3631, 0.6443]","[0.3278, 0.5851]","[0.3618, 0.6833]","[0.3964, 0.7609]"
"[0.4987, 0.9776]","[0.6576, 0.8168]","[0.7168, 0.6298]","[0.6473, 0.4551]","[0.5599, 0.351]","[0.708, 0.5176]","[0.7372, 0.2942]","[0.7339, 0.1509]","[0.7356, 0.0304]","[0.5743, 0.528]","[0.4998, 0.3141]","[0.4369, 0.165]","[0.3929, 0.0444]","[0.4624, 0.5767]","[0.391, 0.4958]","[0.4294, 0.6377]","[0.4668, 0.7444]","[0.3651, 0.6452]","[0.3266, 0.583]","[0.3589, 0.6808]","[0.3922, 0.7591]"
"[0.5053, 0.9825]","[0.6553, 0.8279]","[0.7176, 0.6373]","[0.6492, 0.4619]","[0.5596, 0.3548]","[0.7113, 0.516]","[0.7411, 0.2927]","[0.7354, 0.1501]","[0.7339, 0.0311]","[0.5764, 0.528]","[0.5032, 0.3148]","[0.4388, 0.1654]","[0.3917, 0.0446]","[0.4625, 0.5773]","[0.3926, 0.4953]","[0.4334, 0.6391]","[0.4715, 0.745]","[0.3636, 0.6462]","[0.3254, 0.5878]","[0.3586, 0.6887]","[0.3928, 0.7677]"
"[0.5071, 0.982]","[0.6547, 0.8268]","[0.7138, 0.6369]","[0.6468, 0.46]","[0.5586, 0.3517]","[0.7107, 0.5128]","[0.7411, 0.2882]","[0.736, 0.1434]","[0.736, 0.0219]","[0.5754, 0.5251]","[0.5034, 0.3138]","[0.4372, 0.1648]","[0.3899, 0.0436]","[0.4611, 0.5746]","[0.3943, 0.4953]","[0.4346, 0.6385]","[0.4732, 0.7466]","[0.3628, 0.6451]","[0.3249, 0.5874]","[0.359, 0.6887]","[0.3927, 0.7687]"
"[0.5079, 0.986]","[0.6567, 0.8255]","[0.7148, 0.6309]","[0.643, 0.4523]","[0.5538, 0.3447]","[0.7121, 0.5167]","[0.7393, 0.293]","[0.7328, 0.1495]","[0.7312, 0.0278]","[0.5761, 0.5288]","[0.5034, 0.3153]","[0.4389, 0.1675]","[0.3928, 0.0461]","[0.4614, 0.5773]","[0.3921, 0.494]","[0.4335, 0.6411]","[0.4736, 0.7507]","[0.3636, 0.6469]","[0.324, 0.589]","[0.3583, 0.6926]","[0.3945, 0.7732]"
"[0.5071, 0.9843]","[0.6593, 0.8192]","[0.7139, 0.6292]","[0.6439, 0.4523]","[0.554, 0.3441]","[0.7133, 0.5134]","[0.7411, 0.2916]","[0.7342, 0.1481]","[0.7335, 0.0258]","[0.5772, 0.5276]","[0.5043, 0.3167]","[0.4411, 0.1673]","[0.397, 0.0449]","[0.4632, 0.5778]","[0.3932, 0.4918]","[0.4337, 0.6383]","[0.4736, 0.7463]","[0.3653, 0.6475]","[0.3265, 0.5891]","[0.3596, 0.6935]","[0.396, 0.7726]"
"[0.5056, 0.9828]","[0.6562, 0.8173]","[0.711, 0.6279]","[0.6421, 0.4528]","[0.5515, 0.3441]","[0.7139, 0.511]","[0.7413, 0.2859]","[0.7352, 0.1399]","[0.735, 0.0164]","[0.578, 0.5264]","[0.5032, 0.3166]","[0.4366, 0.1668]","[0.3894, 0.0449]","[0.4643, 0.5773]","[0.3946, 0.4943]","[0.4348, 0.6407]","[0.4746, 0.7477]","[0.3658, 0.6464]","[0.3266, 0.5907]","[0.3589, 0.6952]","[0.3954, 0.7736]"
"[0.4998, 0.9866]","[0.6539, 0.8177]","[0.7126, 0.6293]","[0.6458, 0.4554]","[0.5571, 0.3458]","[0.712, 0.5153]","[0.7426, 0.2902]","[0.7369, 0.1452]","[0.7367, 0.0235]","[0.5778, 0.5285]","[0.5035, 0.3153]","[0.4377, 0.1644]","[0.3913, 0.0437]","[0.4655, 0.5779]","[0.393, 0.4928]","[0.4307, 0.6381]","[0.4694, 0.7462]","[0.3679, 0.6445]","[0.3266, 0.5867]","[0.3573, 0.6876]","[0.3922, 0.7655]"
"[0.5003, 0.9902]","[0.6538, 0.8271]","[0.7158, 0.6369]","[0.6499, 0.4609]","[0.5632, 0.3508]","[0.7118, 0.5181]","[0.7415, 0.2929]","[0.7358, 0.1508]","[0.7345, 0.0315]","[0.5786, 0.5296]","[0.5045, 0.315]","[0.4409, 0.1659]","[0.3958, 0.0444]","[0.4663, 0.5786]","[0.3935, 0.4974]","[0.4313, 0.6412]","[0.4689, 0.7472]","[0.3703, 0.6477]","[0.3291, 0.5918]","[0.3598, 0.6921]","[0.3935, 0.7696]"
"[0.502, 0.9868]","[0.6571, 0.8256]","[0.7189, 0.6378]","[0.6526, 0.4623]","[0.5656, 0.3543]","[0.7123, 0.5131]","[0.7409, 0.2918]","[0.7334, 0.1499]","[0.7313, 0.0309]","[0.5782, 0.5267]","[0.504, 0.3125]","[0.4404, 0.1628]","[0.3954, 0.0427]","[0.4657, 0.5779]","[0.3969, 0.4963]","[0.4354, 0.6392]","[0.4723, 0.7457]","[0.3696, 0.6481]","[0.3312, 0.5894]","[0.3626, 0.6893]","[0.396, 0.7679]"
"[0.5026, 0.9827]","[0.6573, 0.8162]","[0.7165, 0.6343]","[0.6525, 0.4608]","[0.5632, 0.3524]","[0.7153, 0.5113]","[0.744, 0.2905]","[0.7367, 0.1482]","[0.7355, 0.0283]","[0.5812, 0.5251]","[0.5066, 0.3135]","[0.4432, 0.1632]","[0.3987, 0.0429]","[0.4679, 0.5756]","[0.3999, 0.4967]","[0.4386, 0.6395]","[0.4763, 0.7458]","[0.37, 0.6432]","[0.3337, 0.5882]","[0.3648, 0.6898]","[0.3979, 0.7686]"
"[0.5024, 0.9816]","[0.6582, 0.8157]","[0.7166, 0.6343]","[0.6543, 0.4605]","[0.5685, 0.3534]","[0.7136, 0.5147]","[0.743, 0.293]","[0.7372, 0.1501]","[0.7366, 0.0293]","[0.5804, 0.5261]","[0.5069, 0.3146]","[0.4444, 0.164]","[0.4007, 0.043]","[0.4686, 0.5751]","[0.3982, 0.4969]","[0.436, 0.6387]","[0.4738, 0.7457]","[0.3721, 0.6426]","[0.3345, 0.5875]","[0.3658, 0.6853]","[0.3992, 0.7631]"
"[0.5026, 0.9754]","[0.661, 0.8086]","[0.7195, 0.6273]","[0.653, 0.4549]","[0.5653, 0.3496]","[0.7162, 0.5106]","[0.7452, 0.2867]","[0.7398, 0.1424]","[0.7403, 0.0207]","[0.5816, 0.5235]","[0.509, 0.313]","[0.4449, 0.1623]","[0.4003, 0.0415]","[0.4686, 0.5735]","[0.4003, 0.4975]","[0.4389, 0.6388]","[0.4777, 0.7446]","[0.3708, 0.6413]","[0.3354, 0.5879]","[0.3677, 0.6877]","[0.4024, 0.7654]"
"[0.502, 0.9686]","[0.6581, 0.8028]","[0.7131, 0.6224]","[0.649, 0.4529]","[0.56, 0.3488]","[0.718, 0.5042]","[0.7481, 0.2755]","[0.7422, 0.1246]","[0.7423, -0.0035]","[0.583, 0.518]","[0.5098, 0.3103]","[0.4446, 0.158]","[0.4005, 0.033]","[0.4702, 0.5676]","[0.4017, 0.4972]","[0.4383, 0.6382]","[0.4768, 0.7447]","[0.3728, 0.6338]","[0.3371, 0.5827]","[0.3691, 0.6816]","[0.4043, 0.7591]"
"[0.5078, 0.9831]","[0.6593, 0.81]","[0.7132, 0.6219]","[0.6472, 0.4562]","[0.5568, 0.3537]","[0.7119, 0.5147]","[0.7443, 0.2879]","[0.7417, 0.1447]","[0.7429, 0.026]","[0.5768, 0.5303]","[0.5062, 0.3131]","[0.4467, 0.1613]","[0.4037, 0.0422]","[0.4639, 0.5823]","[0.3987, 0.4939]","[0.4385, 0.6319]","[0.4752, 0.7363]","[0.367, 0.6512]","[0.3328, 0.5859]","[0.3633, 0.6792]","[0.3941, 0.7542]"
"[0.5042, 0.9868]","[0.6585, 0.8078]","[0.7116, 0.6225]","[0.6488, 0.4565]","[0.5581, 0.3526]","[0.7166, 0.5132]","[0.7444, 0.2887]","[0.7385, 0.1432]","[0.7368, 0.0212]","[0.5811, 0.5307]","[0.5087, 0.3169]","[0.4442, 0.1649]","[0.3974, 0.0433]","[0.4685, 0.5824]","[0.3961, 0.4918]","[0.4354, 0.633]","[0.4757, 0.7375]","[0.3702, 0.6496]","[0.3292, 0.5869]","[0.3582, 0.6854]","[0.3941, 0.7599]"
"[0.5079, 0.9878]","[0.6624, 0.8059]","[0.7159, 0.62]","[0.6521, 0.4558]","[0.5597, 0.3533]","[0.7127, 0.5136]","[0.7444, 0.2899]","[0.7411, 0.1465]","[0.7415, 0.0276]","[0.5779, 0.532]","[0.5042, 0.3159]","[0.4431, 0.1641]","[0.3987, 0.0442]","[0.467, 0.5857]","[0.3945, 0.4903]","[0.4365, 0.6316]","[0.4775, 0.7342]","[0.37, 0.6522]","[0.3282, 0.5912]","[0.357, 0.6875]","[0.3927, 0.7592]"
"[0.5082, 0.9851]","[0.6603, 0.8087]","[0.7127, 0.6244]","[0.6492, 0.4599]","[0.5604, 0.3519]","[0.7167, 0.5109]","[0.745, 0.2887]","[0.74, 0.1452]","[0.7398, 0.0256]","[0.5831, 0.5305]","[0.5101, 0.3143]","[0.4457, 0.1643]","[0.3997, 0.0456]","[0.4713, 0.5841]","[0.3984, 0.4897]","[0.4376, 0.6303]","[0.4778, 0.7331]","[0.3749, 0.6519]","[0.3313, 0.5868]","[0.3613, 0.6868]","[0.3976, 0.7613]"
"[0.5088, 0.9812]","[0.6632, 0.8113]","[0.7184, 0.6225]","[0.6477, 0.455]","[0.5577, 0.3501]","[0.7141, 0.5112]","[0.7437, 0.2868]","[0.7406, 0.1444]","[0.7419, 0.0246]","[0.5788, 0.5272]","[0.508, 0.3123]","[0.4442, 0.1626]","[0.3979, 0.0432]","[0.4664, 0.5804]","[0.3986, 0.4912]","[0.4379, 0.632]","[0.475, 0.7369]","[0.371, 0.6529]","[0.3323, 0.5874]","[0.3625, 0.6857]","[0.3939, 0.7625]"
"[0.506, 0.98]","[0.6568, 0.8073]","[0.7105, 0.6186]","[0.6458, 0.4533]","[0.5558, 0.3475]","[0.7167, 0.5042]","[0.7475, 0.274]","[0.7423, 0.1234]","[0.7424, -0.003]","[0.581, 0.5221]","[0.5103, 0.312]","[0.4441, 0.1582]","[0.3975, 0.034]","[0.4675, 0.5754]","[0.3989, 0.4945]","[0.4351, 0.6344]","[0.4725, 0.7388]","[0.3706, 0.6447]","[0.3308, 0.5867]","[0.3606, 0.6855]","[0.3947, 0.7605]"
"[0.5048, 0.9836]","[0.6596, 0.8034]","[0.7119, 0.6183]","[0.6477, 0.4527]","[0.5561, 0.3501]","[0.7163, 0.5056]","[0.7471, 0.2787]","[0.7414, 0.1318]","[0.7427, 0.0092]","[0.5804, 0.5228]","[0.5043, 0.3108]","[0.441, 0.1601]","[0.4002, 0.0388]","[0.4673, 0.5768]","[0.3981, 0.4919]","[0.4337, 0.6355]","[0.4715, 0.7422]","[0.3702, 0.6467]","[0.3291, 0.5905]","[0.3581, 0.6883]","[0.3912, 0.7623]"
"[0.5074, 0.9865]","[0.6628, 0.7976]","[0.71, 0.6177]","[0.6486, 0.455]","[0.5575, 0.3511]","[0.7168, 0.5092]","[0.7481, 0.2814]","[0.7429, 0.133]","[0.7452, 0.0089]","[0.5808, 0.5282]","[0.5047, 0.3154]","[0.4424, 0.1619]","[0.4018, 0.0396]","[0.4681, 0.5816]","[0.3985, 0.4925]","[0.4354, 0.636]","[0.4749, 0.7416]","[0.3691, 0.6468]","[0.3293, 0.5893]","[0.3573, 0.6887]","[0.3918, 0.7618]"
"[0.505, 0.9884]","[0.6631, 0.8017]","[0.7151, 0.617]","[0.6495, 0.4497]","[0.5562, 0.347]","[0.7168, 0.5085]","[0.7439, 0.2843]","[0.7384, 0.1399]","[0.7392, 0.0181]","[0.5813, 0.5269]","[0.5042, 0.3143]","[0.4441, 0.164]","[0.4041, 0.042]","[0.4688, 0.5806]","[0.3972, 0.4904]","[0.4356, 0.6345]","[0.4743, 0.7394]","[0.3699, 0.6488]","[0.3288, 0.5909]","[0.3568, 0.69]","[0.3905, 0.7632]"
"[0.5056, 0.9865]","[0.6622, 0.801]","[0.7113, 0.618]","[0.6467, 0.4533]","[0.5545, 0.3459]","[0.7171, 0.5053]","[0.7482, 0.2814]","[0.7436, 0.1339]","[0.7443, 0.0113]","[0.5812, 0.5243]","[0.5071, 0.3108]","[0.4453, 0.1589]","[0.403, 0.0379]","[0.4687, 0.5795]","[0.3991, 0.49]","[0.4384, 0.6334]","[0.4789, 0.7362]","[0.3698, 0.6489]","[0.3289, 0.5905]","[0.359, 0.6912]","[0.396, 0.764]"
"[0.5027, 0.99]","[0.6615, 0.8073]","[0.7147, 0.6189]","[0.6487, 0.4493]","[0.5575, 0.3474]","[0.7175, 0.5109]","[0.746, 0.286]","[0.741, 0.1417]","[0.7414, 0.0203]","[0.5817, 0.5269]","[0.5066, 0.3114]","[0.4471, 0.1629]","[0.4072, 0.043]","[0.4682, 0.5802]","[0.4002, 0.4904]","[0.4384, 0.6321]","[0.4754, 0.7367]","[0.3702, 0.6514]","[0.3326, 0.591]","[0.3617, 0.6898]","[0.3938, 0.7648]"
"[0.5063, 0.9898]","[0.6612, 0.792]","[0.7087, 0.6126]","[0.6478, 0.4525]","[0.5607, 0.344]","[0.7189, 0.5069]","[0.751, 0.2861]","[0.7473, 0.1402]","[0.7482, 0.0196]","[0.5833, 0.5296]","[0.5068, 0.3119]","[0.4465, 0.1586]","[0.405, 0.0385]","[0.4715, 0.5858]","[0.4027, 0.4889]","[0.4426, 0.6284]","[0.4837, 0.7238]","[0.3723, 0.6506]","[0.3326, 0.5918]","[0.3612, 0.6916]","[0.4, 0.7588]"
"[0.5087, 0.9829]","[0.6561, 0.8068]","[0.7122, 0.6251]","[0.6511, 0.4636]","[0.5616, 0.3562]","[0.7135, 0.5054]","[0.7445, 0.272]","[0.7416, 0.1184]","[0.7426, -0.0092]","[0.5774, 0.5283]","[0.5055, 0.3123]","[0.4437, 0.1607]","[0.3986, 0.0393]","[0.467, 0.5839]","[0.3954, 0.4955]","[0.4394, 0.6349]","[0.4838, 0.7335]","[0.3709, 0.6519]","[0.3251, 0.595]","[0.3576, 0.6932]","[0.3968, 0.762]"
"[0.507, 0.9877]","[0.6524, 0.8132]","[0.7074, 0.6248]","[0.647, 0.461]","[0.5591, 0.3542]","[0.7107, 0.5074]","[0.7408, 0.2847]","[0.7359, 0.1385]","[0.7357, 0.0163]","[0.5769, 0.5309]","[0.5034, 0.3147]","[0.4437, 0.1658]","[0.4024, 0.0457]","[0.4658, 0.5856]","[0.3937, 0.4944]","[0.4364, 0.6388]","[0.4805, 0.7382]","[0.3708, 0.6485]","[0.3246, 0.5938]","[0.3565, 0.6942]","[0.3965, 0.7635]"
"[0.5024, 0.9893]","[0.6487, 0.8207]","[0.7087, 0.6312]","[0.6478, 0.4634]","[0.5619, 0.3548]","[0.7091, 0.5107]","[0.7373, 0.2835]","[0.7338, 0.137]","[0.7344, 0.0149]","[0.5754, 0.5296]","[0.5029, 0.3159]","[0.4431, 0.1667]","[0.3996, 0.0455]","[0.464, 0.5829]","[0.3889, 0.4961]","[0.4327, 0.6364]","[0.4759, 0.7367]","[0.3678, 0.6505]","[0.3213, 0.593]","[0.3536, 0.6902]","[0.3916, 0.7609]"
"[0.5037, 0.984]","[0.6514, 0.8168]","[0.7119, 0.6281]","[0.6481, 0.4576]","[0.5616, 0.3497]","[0.7093, 0.5058]","[0.7388, 0.2765]","[0.7356, 0.1287]","[0.7369, 0.0045]","[0.5726, 0.5251]","[0.5023, 0.3121]","[0.4436, 0.1649]","[0.402, 0.042]","[0.4604, 0.5804]","[0.3908, 0.4935]","[0.4353, 0.6332]","[0.4767, 0.7336]","[0.3647, 0.6534]","[0.3221, 0.5931]","[0.3563, 0.6892]","[0.393, 0.76]"
"[0.5028, 0.9867]","[0.6558, 0.8188]","[0.7169, 0.6257]","[0.6526, 0.4556]","[0.5639, 0.353]","[0.7084, 0.5088]","[0.7383, 0.2838]","[0.7345, 0.1396]","[0.735, 0.0173]","[0.5726, 0.5258]","[0.5012, 0.3153]","[0.4434, 0.1689]","[0.4032, 0.0473]","[0.4607, 0.579]","[0.3873, 0.4922]","[0.4323, 0.6337]","[0.4754, 0.7384]","[0.3659, 0.6504]","[0.3226, 0.5905]","[0.3571, 0.6853]","[0.3946, 0.7589]"
"[0.5019, 0.9846]","[0.6525, 0.8165]","[0.7114, 0.6314]","[0.6522, 0.4597]","[0.5638, 0.3518]","[0.7112, 0.5086]","[0.7416, 0.2786]","[0.738, 0.13]","[0.7398, 0.0042]","[0.5761, 0.5251]","[0.5059, 0.3148]","[0.4441, 0.1642]","[0.4019, 0.0408]","[0.464, 0.5759]","[0.3901, 0.4927]","[0.429, 0.6321]","[0.4707, 0.7377]","[0.3678, 0.6427]","[0.3221, 0.5872]","[0.3534, 0.6848]","[0.3912, 0.76]"
"[0.5049, 0.986]","[0.6558, 0.8178]","[0.7129, 0.6302]","[0.6493, 0.4583]","[0.5613, 0.3513]","[0.7102, 0.5065]","[0.7414, 0.277]","[0.7379, 0.1292]","[0.741, 0.005]","[0.5745, 0.5245]","[0.5028, 0.3118]","[0.4433, 0.1615]","[0.4035, 0.038]","[0.4621, 0.5775]","[0.3911, 0.4921]","[0.4319, 0.6341]","[0.4736, 0.7406]","[0.3665, 0.6468]","[0.3238, 0.5902]","[0.357, 0.6874]","[0.394, 0.7617]"
"[0.5061, 0.9887]","[0.6596, 0.8061]","[0.7085, 0.6207]","[0.6473, 0.4542]","[0.5563, 0.3512]","[0.7148, 0.5059]","[0.7431, 0.2768]","[0.7369, 0.1269]","[0.7376, -0.0]","[0.5774, 0.5267]","[0.5024, 0.3169]","[0.4401, 0.1646]","[0.3988, 0.0392]","[0.4642, 0.5804]","[0.3902, 0.491]","[0.4307, 0.6335]","[0.4739, 0.7386]","[0.3662, 0.6464]","[0.3231, 0.5891]","[0.3542, 0.6884]","[0.3937, 0.7619]"
"[0.5019, 0.9909]","[0.6571, 0.8069]","[0.7073, 0.6176]","[0.6428, 0.4482]","[0.549, 0.3486]","[0.7147, 0.5067]","[0.7414, 0.2778]","[0.7348, 0.1273]","[0.7348, 0.0001]","[0.5768, 0.5275]","[0.5022, 0.3185]","[0.4409, 0.1673]","[0.4, 0.0424]","[0.4638, 0.5816]","[0.3899, 0.4902]","[0.4303, 0.6334]","[0.4733, 0.738]","[0.3652, 0.6485]","[0.3227, 0.589]","[0.3537, 0.6874]","[0.3939, 0.7598]"
"[0.5057, 0.988]","[0.6609, 0.8043]","[0.7131, 0.6191]","[0.646, 0.4512]","[0.5504, 0.354]","[0.7129, 0.5043]","[0.7409, 0.2777]","[0.7364, 0.129]","[0.7385, 0.0035]","[0.5753, 0.5253]","[0.5022, 0.3159]","[0.4403, 0.1659]","[0.3981, 0.0434]","[0.4631, 0.5804]","[0.3917, 0.4899]","[0.4333, 0.6304]","[0.4768, 0.7348]","[0.365, 0.6503]","[0.3232, 0.5902]","[0.3561, 0.6868]","[0.3965, 0.7596]"
"[0.505, 0.9862]","[0.6632, 0.7887]","[0.7106, 0.605]","[0.6497, 0.4427]","[0.5527, 0.3511]","[0.7182, 0.5057]","[0.7438, 0.2799]","[0.7378, 0.128]","[0.7393, 0.0002]","[0.5796, 0.5328]","[0.5034, 0.3226]","[0.4428, 0.1667]","[0.402, 0.0394]","[0.4678, 0.5875]","[0.3921, 0.4912]","[0.4344, 0.6354]","[0.4802, 0.7373]","[0.3682, 0.6483]","[0.3244, 0.5882]","[0.3524, 0.6874]","[0.3936, 0.7575]"
"[0.5098, 0.9898]","[0.6632, 0.7934]","[0.7101, 0.6106]","[0.6468, 0.4483]","[0.5508, 0.3536]","[0.7168, 0.5074]","[0.7443, 0.2819]","[0.7394, 0.1331]","[0.7408, 0.0083]","[0.5779, 0.5337]","[0.5027, 0.3176]","[0.4424, 0.1643]","[0.4012, 0.0406]","[0.4663, 0.5909]","[0.3928, 0.4902]","[0.4353, 0.6323]","[0.4803, 0.7329]","[0.3678, 0.6563]","[0.3253, 0.5939]","[0.3535, 0.6915]","[0.3937, 0.7592]"
"[0.5002, 0.9966]","[0.6512, 0.8139]","[0.7044, 0.6214]","[0.6426, 0.4495]","[0.5541, 0.3477]","[0.7118, 0.5147]","[0.7427, 0.2916]","[0.7383, 0.1483]","[0.7382, 0.0278]","[0.5788, 0.5323]","[0.5052, 0.3167]","[0.4474, 0.1681]","[0.4079, 0.0464]","[0.4665, 0.5839]","[0.3922, 0.4966]","[0.4316, 0.6402]","[0.4739, 0.7416]","[0.3685, 0.6474]","[0.3235, 0.5907]","[0.3534, 0.6943]","[0.3925, 0.7687]"
"[0.5052, 0.9922]","[0.6507, 0.8182]","[0.7035, 0.63]","[0.6412, 0.4572]","[0.5534, 0.3501]","[0.7143, 0.5121]","[0.7473, 0.2878]","[0.7442, 0.141]","[0.7466, 0.0166]","[0.5812, 0.5308]","[0.5091, 0.3164]","[0.4463, 0.1656]","[0.4025, 0.04]","[0.4682, 0.5819]","[0.3963, 0.4955]","[0.4362, 0.6386]","[0.4798, 0.7401]","[0.3691, 0.6457]","[0.3235, 0.5918]","[0.3567, 0.6967]","[0.3985, 0.7691]"
"[0.5062, 0.986]","[0.6536, 0.8062]","[0.7042, 0.6229]","[0.6439, 0.4536]","[0.5592, 0.3517]","[0.7129, 0.5111]","[0.7457, 0.2896]","[0.7407, 0.1448]","[0.7419, 0.0228]","[0.5797, 0.5291]","[0.5053, 0.3149]","[0.4452, 0.1648]","[0.4056, 0.0407]","[0.4685, 0.5802]","[0.3959, 0.4951]","[0.4353, 0.6384]","[0.4787, 0.7418]","[0.3714, 0.6436]","[0.3253, 0.5896]","[0.3566, 0.6916]","[0.3974, 0.7636]"
"[0.5015, 0.9833]","[0.6543, 0.8091]","[0.712, 0.6184]","[0.6481, 0.4486]","[0.5584, 0.3522]","[0.7124, 0.5134]","[0.7427, 0.2904]","[0.7383, 0.1463]","[0.7402, 0.0255]","[0.5772, 0.5289]","[0.5062, 0.3161]","[0.4451, 0.1677]","[0.4037, 0.0446]","[0.4656, 0.5787]","[0.3941, 0.4929]","[0.4318, 0.6365]","[0.4718, 0.7412]","[0.3695, 0.6462]","[0.326, 0.5872]","[0.3554, 0.6871]","[0.3915, 0.7611]"
