"[0.4383, 0.866]","[0.5738, 0.8017]","[0.6353, 0.6373]","[0.5833, 0.4732]","[0.5558, 0.3397]","[0.6882, 0.5417]","[0.7471, 0.3179]","[0.7686, 0.1601]","[0.776, 0.0243]","[0.5572, 0.5299]","[0.5012, 0.317]","[0.4287, 0.1639]","[0.3654, 0.0298]","[0.4439, 0.5583]","[0.3519, 0.4813]","[0.3714, 0.6416]","[0.411, 0.7338]","[0.355, 0.6247]","[0.2882, 0.5763]","[0.3128, 0.6947]","[0.3532, 0.7652]"
"[0.4689, 0.9748]","[0.6109, 0.8272]","[0.6739, 0.6493]","[0.6199, 0.4737]","[0.5598, 0.3585]","[0.7062, 0.5341]","[0.7595, 0.3043]","[0.7763, 0.1611]","[0.7945, 0.0418]","[0.5727, 0.5401]","[0.5103, 0.312]","[0.4497, 0.1568]","[0.4104, 0.0303]","[0.4595, 0.5796]","[0.3773, 0.5031]","[0.381, 0.6402]","[0.4009, 0.7427]","[0.3638, 0.6367]","[0.3073, 0.577]","[0.3162, 0.6758]","[0.3403, 0.7528]"
"[0.4713, 0.9733]","[0.6133, 0.8219]","[0.676, 0.6478]","[0.6208, 0.4732]","[0.5592, 0.3563]","[0.7108, 0.5346]","[0.7622, 0.305]","[0.777, 0.1615]","[0.7938, 0.042]","[0.5758, 0.5408]","[0.5105, 0.3101]","[0.4468, 0.1537]","[0.405, 0.0276]","[0.4614, 0.581]","[0.3816, 0.5021]","[0.3863, 0.6403]","[0.4074, 0.741]","[0.3649, 0.637]","[0.3092, 0.5793]","[0.3195, 0.6795]","[0.3455, 0.7537]"
"[0.4667, 0.9752]","[0.6106, 0.8311]","[0.6739, 0.6522]","[0.6164, 0.4764]","[0.5548, 0.3589]","[0.7087, 0.5409]","[0.7637, 0.3083]","[0.7796, 0.1615]","[0.7956, 0.0391]","[0.5728, 0.5444]","[0.5128, 0.3131]","[0.4473, 0.1561]","[0.4023, 0.0277]","[0.4583, 0.5828]","[0.3816, 0.5043]","[0.3886, 0.6438]","[0.4107, 0.7456]","[0.3615, 0.6407]","[0.307, 0.5857]","[0.319, 0.6856]","[0.3451, 0.7594]"
"[0.4686, 0.9729]","[0.6096, 0.8273]","[0.6708, 0.6495]","[0.6169, 0.4746]","[0.554, 0.3569]","[0.708, 0.5373]","[0.764, 0.3011]","[0.7817, 0.1505]","[0.7996, 0.0241]","[0.5723, 0.5407]","[0.5119, 0.3089]","[0.4449, 0.1486]","[0.399, 0.0165]","[0.458, 0.5788]","[0.3806, 0.5015]","[0.387, 0.6405]","[0.4087, 0.7428]","[0.3624, 0.6369]","[0.3075, 0.5821]","[0.3195, 0.6807]","[0.3452, 0.7544]"
"[0.4717, 0.9744]","[0.6142, 0.8277]","[0.6746, 0.6521]","[0.6169, 0.4757]","[0.5534, 0.3586]","[0.7062, 0.5388]","[0.7615, 0.3069]","[0.7774, 0.1621]","[0.7942, 0.0415]","[0.5721, 0.5421]","[0.5114, 0.3105]","[0.4469, 0.154]","[0.4034, 0.0268]","[0.4586, 0.5806]","[0.3823, 0.5013]","[0.3882, 0.6396]","[0.4083, 0.7432]","[0.3626, 0.6384]","[0.3094, 0.5807]","[0.3214, 0.6778]","[0.3451, 0.753]"
"[0.4675, 0.977]","[0.6044, 0.8348]","[0.6677, 0.6537]","[0.6159, 0.477]","[0.5539, 0.3613]","[0.7071, 0.5389]","[0.7613, 0.3068]","[0.7778, 0.1605]","[0.7936, 0.0387]","[0.5711, 0.5417]","[0.5087, 0.3092]","[0.4432, 0.1546]","[0.3979, 0.0274]","[0.4561, 0.5795]","[0.377, 0.5012]","[0.384, 0.6395]","[0.405, 0.7416]","[0.3597, 0.638]","[0.3044, 0.5805]","[0.3154, 0.6783]","[0.3399, 0.753]"
"[0.4649, 0.9786]","[0.6007, 0.8382]","[0.6687, 0.6569]","[0.6191, 0.4783]","[0.5572, 0.3601]","[0.7049, 0.5378]","[0.7599, 0.3054]","[0.7776, 0.1587]","[0.7944, 0.0368]","[0.5704, 0.5411]","[0.5079, 0.3082]","[0.4423, 0.1535]","[0.3959, 0.0266]","[0.4567, 0.5799]","[0.3767, 0.5016]","[0.3837, 0.64]","[0.4041, 0.7414]","[0.3614, 0.6388]","[0.3054, 0.5796]","[0.317, 0.6769]","[0.3412, 0.7512]"
"[0.4689, 0.978]","[0.6096, 0.8366]","[0.6739, 0.6591]","[0.6171, 0.4817]","[0.5554, 0.3623]","[0.7052, 0.5362]","[0.7584, 0.3039]","[0.7749, 0.1566]","[0.7923, 0.0338]","[0.5696, 0.5413]","[0.5069, 0.309]","[0.4439, 0.1539]","[0.401, 0.0272]","[0.4554, 0.5826]","[0.3816, 0.5022]","[0.3881, 0.639]","[0.4058, 0.7411]","[0.3596, 0.6433]","[0.3074, 0.5816]","[0.3194, 0.6765]","[0.34, 0.7501]"
"[0.4679, 0.9749]","[0.6085, 0.8337]","[0.6729, 0.6574]","[0.6144, 0.4795]","[0.5517, 0.3615]","[0.7038, 0.5335]","[0.7593, 0.304]","[0.7762, 0.1582]","[0.7927, 0.036]","[0.5698, 0.5387]","[0.5061, 0.3096]","[0.4403, 0.1535]","[0.3946, 0.0256]","[0.4572, 0.579]","[0.3792, 0.5034]","[0.3822, 0.6375]","[0.3972, 0.7398]","[0.363, 0.6375]","[0.3079, 0.5777]","[0.3152, 0.671]","[0.3325, 0.7462]"
"[0.4702, 0.9757]","[0.612, 0.8288]","[0.6722, 0.6542]","[0.6142, 0.4777]","[0.5505, 0.3627]","[0.7047, 0.5337]","[0.7593, 0.3025]","[0.7757, 0.1526]","[0.793, 0.0273]","[0.5707, 0.5398]","[0.5034, 0.308]","[0.4387, 0.1459]","[0.3956, 0.0141]","[0.4587, 0.5811]","[0.3838, 0.5029]","[0.3827, 0.6337]","[0.3927, 0.7358]","[0.3641, 0.6388]","[0.3099, 0.5738]","[0.3125, 0.6593]","[0.3232, 0.7297]"
"[0.4707, 0.9829]","[0.6058, 0.8229]","[0.6651, 0.6459]","[0.6133, 0.469]","[0.5421, 0.3556]","[0.7044, 0.5307]","[0.7554, 0.3053]","[0.7695, 0.161]","[0.7838, 0.0395]","[0.5721, 0.5382]","[0.5005, 0.3119]","[0.4373, 0.1528]","[0.3945, 0.0212]","[0.4588, 0.5806]","[0.3767, 0.5019]","[0.3804, 0.6364]","[0.3977, 0.7372]","[0.3644, 0.6373]","[0.3049, 0.581]","[0.3096, 0.6708]","[0.3285, 0.7398]"
"[0.4716, 0.9814]","[0.6114, 0.8215]","[0.6705, 0.6473]","[0.6149, 0.472]","[0.5441, 0.3582]","[0.702, 0.5275]","[0.7518, 0.3026]","[0.7651, 0.1607]","[0.7792, 0.0415]","[0.5688, 0.5344]","[0.4959, 0.3018]","[0.4308, 0.1434]","[0.387, 0.0138]","[0.4555, 0.5787]","[0.3756, 0.5022]","[0.3821, 0.6389]","[0.4014, 0.7404]","[0.3607, 0.638]","[0.303, 0.5808]","[0.3104, 0.6736]","[0.3306, 0.745]"
"[0.4719, 0.9819]","[0.6097, 0.8229]","[0.6702, 0.6475]","[0.6174, 0.4733]","[0.5459, 0.3615]","[0.7056, 0.5234]","[0.7532, 0.2984]","[0.7658, 0.1548]","[0.7798, 0.034]","[0.5705, 0.5305]","[0.494, 0.2945]","[0.4291, 0.1356]","[0.3858, 0.007]","[0.4559, 0.5759]","[0.3787, 0.4982]","[0.3877, 0.6382]","[0.4073, 0.7422]","[0.3607, 0.6352]","[0.3053, 0.5737]","[0.314, 0.6679]","[0.3349, 0.7419]"
"[0.4689, 0.9896]","[0.6129, 0.8188]","[0.6686, 0.6434]","[0.618, 0.4697]","[0.5507, 0.358]","[0.7077, 0.5301]","[0.7551, 0.3041]","[0.7669, 0.1592]","[0.7795, 0.0378]","[0.575, 0.5364]","[0.4971, 0.3018]","[0.4302, 0.1411]","[0.3848, 0.0119]","[0.4623, 0.5795]","[0.3825, 0.5019]","[0.3889, 0.6395]","[0.407, 0.7433]","[0.3674, 0.6352]","[0.3135, 0.5724]","[0.32, 0.6659]","[0.3392, 0.7407]"
"[0.4741, 0.9857]","[0.62, 0.8145]","[0.6716, 0.6375]","[0.6193, 0.4601]","[0.5501, 0.3477]","[0.712, 0.5264]","[0.7632, 0.2983]","[0.7769, 0.1518]","[0.7907, 0.0283]","[0.5806, 0.5343]","[0.5044, 0.3072]","[0.4358, 0.1501]","[0.3874, 0.0237]","[0.469, 0.5779]","[0.3886, 0.5027]","[0.3979, 0.6425]","[0.4183, 0.7479]","[0.376, 0.6339]","[0.3231, 0.5722]","[0.3322, 0.6688]","[0.3538, 0.7457]"
"[0.4742, 0.9974]","[0.6191, 0.8158]","[0.6733, 0.6443]","[0.6231, 0.4704]","[0.5522, 0.3544]","[0.7164, 0.5399]","[0.7657, 0.3088]","[0.7751, 0.1621]","[0.7867, 0.0388]","[0.5853, 0.5472]","[0.5076, 0.3147]","[0.4391, 0.1511]","[0.3933, 0.0217]","[0.473, 0.5878]","[0.3932, 0.505]","[0.401, 0.6424]","[0.4227, 0.7455]","[0.3784, 0.6371]","[0.326, 0.5755]","[0.3333, 0.6728]","[0.3567, 0.7479]"
"[0.4732, 1.0009]","[0.613, 0.8291]","[0.6725, 0.6505]","[0.6268, 0.4739]","[0.555, 0.3572]","[0.716, 0.5419]","[0.7688, 0.3112]","[0.7786, 0.1626]","[0.7891, 0.0363]","[0.5855, 0.5472]","[0.5116, 0.3144]","[0.4404, 0.1509]","[0.3898, 0.0171]","[0.4728, 0.5861]","[0.3904, 0.5044]","[0.399, 0.6424]","[0.4211, 0.7466]","[0.3791, 0.6371]","[0.3222, 0.5807]","[0.3309, 0.6766]","[0.354, 0.751]"
"[0.4734, 0.9956]","[0.6123, 0.8255]","[0.6726, 0.6509]","[0.6272, 0.4757]","[0.5589, 0.357]","[0.7132, 0.5387]","[0.7675, 0.3082]","[0.7787, 0.1623]","[0.7902, 0.0396]","[0.5847, 0.5439]","[0.5114, 0.311]","[0.4444, 0.1482]","[0.3976, 0.0166]","[0.4734, 0.5831]","[0.3886, 0.5035]","[0.395, 0.6397]","[0.4158, 0.7426]","[0.3813, 0.633]","[0.3204, 0.5772]","[0.3283, 0.6722]","[0.3515, 0.746]"
"[0.4749, 0.992]","[0.6179, 0.8201]","[0.6749, 0.6455]","[0.6259, 0.4717]","[0.555, 0.3572]","[0.7139, 0.5357]","[0.7672, 0.3072]","[0.7788, 0.1616]","[0.7904, 0.0389]","[0.5849, 0.5412]","[0.5118, 0.3115]","[0.4462, 0.15]","[0.4005, 0.0205]","[0.4739, 0.5801]","[0.3884, 0.5024]","[0.3944, 0.6383]","[0.4139, 0.7428]","[0.3816, 0.6289]","[0.3232, 0.5728]","[0.3304, 0.668]","[0.3523, 0.744]"
"[0.4761, 0.9887]","[0.6212, 0.8195]","[0.6741, 0.6473]","[0.6241, 0.4735]","[0.5556, 0.3578]","[0.7125, 0.5349]","[0.7668, 0.3069]","[0.7786, 0.1604]","[0.7903, 0.0361]","[0.5803, 0.5397]","[0.5054, 0.3107]","[0.4366, 0.1493]","[0.3901, 0.0175]","[0.4668, 0.5795]","[0.388, 0.5008]","[0.397, 0.6371]","[0.4184, 0.7412]","[0.3719, 0.6319]","[0.3179, 0.5805]","[0.3286, 0.6743]","[0.3526, 0.7472]"
"[0.4758, 0.9846]","[0.6205, 0.8174]","[0.6751, 0.6425]","[0.6249, 0.4683]","[0.5552, 0.3567]","[0.713, 0.5317]","[0.7655, 0.2997]","[0.7787, 0.1513]","[0.793, 0.0247]","[0.5795, 0.5385]","[0.5062, 0.3102]","[0.4379, 0.1506]","[0.3919, 0.0191]","[0.4667, 0.5786]","[0.3832, 0.4996]","[0.391, 0.6357]","[0.4127, 0.7409]","[0.3726, 0.6312]","[0.3158, 0.5784]","[0.3259, 0.6709]","[0.3506, 0.7442]"
"[0.4754, 0.9836]","[0.626, 0.8084]","[0.676, 0.6393]","[0.6215, 0.4664]","[0.5556, 0.3518]","[0.7157, 0.5301]","[0.7675, 0.3014]","[0.78, 0.1557]","[0.7948, 0.0318]","[0.581, 0.5356]","[0.5063, 0.3067]","[0.441, 0.1463]","[0.3987, 0.015]","[0.4667, 0.5772]","[0.388, 0.4975]","[0.3961, 0.6365]","[0.4165, 0.7417]","[0.3703, 0.6303]","[0.3187, 0.5728]","[0.3268, 0.6663]","[0.3492, 0.7389]"
"[0.4725, 0.9831]","[0.6087, 0.8331]","[0.6714, 0.653]","[0.6227, 0.475]","[0.5542, 0.3573]","[0.7122, 0.5295]","[0.767, 0.2991]","[0.7812, 0.153]","[0.7926, 0.0315]","[0.5799, 0.5342]","[0.5095, 0.296]","[0.4432, 0.1386]","[0.3949, 0.0105]","[0.465, 0.5757]","[0.3849, 0.4933]","[0.3967, 0.6306]","[0.4183, 0.731]","[0.3691, 0.6329]","[0.314, 0.5724]","[0.3261, 0.6665]","[0.3487, 0.7401]"
"[0.4749, 0.9787]","[0.6124, 0.8297]","[0.673, 0.6518]","[0.6219, 0.4733]","[0.5536, 0.3563]","[0.7106, 0.5279]","[0.7647, 0.301]","[0.7796, 0.1573]","[0.7925, 0.0376]","[0.5804, 0.5329]","[0.5111, 0.2978]","[0.4447, 0.1415]","[0.3961, 0.0158]","[0.4682, 0.5743]","[0.3863, 0.4933]","[0.3938, 0.6283]","[0.4123, 0.7306]","[0.3748, 0.6308]","[0.3186, 0.5685]","[0.3285, 0.6619]","[0.3496, 0.7383]"
"[0.4732, 0.9801]","[0.6155, 0.8236]","[0.672, 0.6493]","[0.6216, 0.4742]","[0.5556, 0.3581]","[0.7113, 0.5288]","[0.7661, 0.3032]","[0.7804, 0.1594]","[0.792, 0.0388]","[0.5803, 0.5341]","[0.5104, 0.3017]","[0.4439, 0.1458]","[0.3958, 0.0193]","[0.4672, 0.576]","[0.3829, 0.4931]","[0.3905, 0.6254]","[0.4096, 0.7269]","[0.3734, 0.6334]","[0.315, 0.571]","[0.3244, 0.6612]","[0.3461, 0.7348]"
"[0.4741, 0.9824]","[0.6178, 0.8264]","[0.6751, 0.6506]","[0.622, 0.473]","[0.5548, 0.3565]","[0.71, 0.5323]","[0.7656, 0.306]","[0.78, 0.1622]","[0.7926, 0.0414]","[0.5788, 0.5374]","[0.5106, 0.3056]","[0.4442, 0.147]","[0.3963, 0.018]","[0.4665, 0.5784]","[0.3835, 0.4929]","[0.3906, 0.625]","[0.4094, 0.7275]","[0.3728, 0.6345]","[0.316, 0.5701]","[0.3253, 0.66]","[0.347, 0.7345]"
"[0.4742, 0.9806]","[0.6192, 0.8237]","[0.6769, 0.6495]","[0.6251, 0.4731]","[0.5593, 0.3542]","[0.7109, 0.5294]","[0.7659, 0.3064]","[0.7794, 0.1641]","[0.7909, 0.0437]","[0.58, 0.5343]","[0.5112, 0.3035]","[0.4459, 0.1451]","[0.3989, 0.0162]","[0.4669, 0.5765]","[0.386, 0.4925]","[0.3958, 0.6284]","[0.4171, 0.7306]","[0.3719, 0.6318]","[0.3155, 0.5692]","[0.3265, 0.6628]","[0.3509, 0.7369]"
"[0.4796, 0.9828]","[0.6257, 0.8226]","[0.6787, 0.6497]","[0.6259, 0.4745]","[0.563, 0.3552]","[0.713, 0.5291]","[0.7667, 0.3057]","[0.7804, 0.1613]","[0.7935, 0.0394]","[0.5811, 0.5347]","[0.5113, 0.3031]","[0.4465, 0.1438]","[0.4016, 0.0145]","[0.4679, 0.5771]","[0.3903, 0.4941]","[0.3987, 0.6287]","[0.4184, 0.731]","[0.3721, 0.6319]","[0.3178, 0.5671]","[0.3283, 0.66]","[0.3515, 0.7343]"
"[0.4754, 0.9802]","[0.6206, 0.8254]","[0.6778, 0.6504]","[0.6273, 0.4733]","[0.5635, 0.3542]","[0.7131, 0.5287]","[0.7679, 0.3016]","[0.7816, 0.1555]","[0.7944, 0.0322]","[0.5823, 0.535]","[0.5143, 0.3038]","[0.4492, 0.1454]","[0.4039, 0.0175]","[0.4707, 0.5766]","[0.3902, 0.492]","[0.3977, 0.6275]","[0.4185, 0.7296]","[0.3764, 0.6308]","[0.3195, 0.5647]","[0.3288, 0.6601]","[0.353, 0.7357]"
"[0.4791, 0.9764]","[0.6239, 0.8243]","[0.6794, 0.6506]","[0.6242, 0.4727]","[0.5584, 0.3547]","[0.713, 0.5265]","[0.769, 0.2981]","[0.7834, 0.1516]","[0.7972, 0.0283]","[0.5803, 0.5322]","[0.5133, 0.3004]","[0.4479, 0.1406]","[0.4032, 0.0089]","[0.4674, 0.5735]","[0.3895, 0.4915]","[0.396, 0.6272]","[0.4149, 0.7309]","[0.3732, 0.6295]","[0.3195, 0.5681]","[0.329, 0.6602]","[0.3501, 0.7345]"
"[0.4741, 0.9858]","[0.6229, 0.8277]","[0.6789, 0.6507]","[0.627, 0.4715]","[0.5597, 0.3537]","[0.7143, 0.5353]","[0.7683, 0.3069]","[0.7811, 0.1604]","[0.7931, 0.0372]","[0.5829, 0.5407]","[0.5127, 0.3025]","[0.4457, 0.1379]","[0.399, 0.0048]","[0.4712, 0.5818]","[0.3918, 0.4898]","[0.3972, 0.6221]","[0.4153, 0.7233]","[0.3773, 0.6354]","[0.3226, 0.5662]","[0.3296, 0.659]","[0.3512, 0.7338]"
"[0.4752, 0.9828]","[0.6202, 0.8264]","[0.6776, 0.6506]","[0.6273, 0.4736]","[0.5603, 0.3531]","[0.7157, 0.531]","[0.7716, 0.2979]","[0.7843, 0.1468]","[0.7967, 0.0194]","[0.5817, 0.5358]","[0.5118, 0.3015]","[0.4434, 0.137]","[0.3966, 0.002]","[0.4675, 0.5771]","[0.3868, 0.4911]","[0.3942, 0.6261]","[0.4156, 0.7283]","[0.3733, 0.6326]","[0.3163, 0.5713]","[0.3266, 0.6646]","[0.3513, 0.7376]"
"[0.4713, 0.9829]","[0.6184, 0.8275]","[0.6768, 0.6499]","[0.6243, 0.4716]","[0.5571, 0.3516]","[0.7129, 0.5268]","[0.7674, 0.2947]","[0.782, 0.1449]","[0.7969, 0.0189]","[0.5789, 0.5332]","[0.5102, 0.3011]","[0.4429, 0.1393]","[0.3967, 0.0055]","[0.4649, 0.5753]","[0.3868, 0.4913]","[0.3968, 0.6281]","[0.4195, 0.7291]","[0.3704, 0.6338]","[0.3151, 0.5689]","[0.3277, 0.6663]","[0.3532, 0.7412]"
"[0.4738, 0.9827]","[0.6226, 0.822]","[0.6773, 0.6451]","[0.6258, 0.4683]","[0.5543, 0.3504]","[0.7144, 0.5253]","[0.7679, 0.2926]","[0.7811, 0.1426]","[0.795, 0.0172]","[0.5809, 0.5319]","[0.5116, 0.2966]","[0.444, 0.1342]","[0.398, 0.0031]","[0.4667, 0.5744]","[0.3891, 0.4898]","[0.3985, 0.626]","[0.4216, 0.7279]","[0.3705, 0.631]","[0.3162, 0.5695]","[0.3289, 0.6669]","[0.3549, 0.7423]"
"[0.4745, 0.9868]","[0.6263, 0.8222]","[0.6812, 0.6461]","[0.6271, 0.4724]","[0.5524, 0.3584]","[0.7148, 0.5228]","[0.7685, 0.2949]","[0.7815, 0.1508]","[0.7954, 0.0303]","[0.5795, 0.532]","[0.5096, 0.3051]","[0.45, 0.1492]","[0.4118, 0.0234]","[0.464, 0.5763]","[0.3897, 0.4908]","[0.4001, 0.6271]","[0.4224, 0.7279]","[0.3673, 0.6325]","[0.3156, 0.5721]","[0.3272, 0.6669]","[0.3531, 0.7395]"
"[0.4721, 0.9919]","[0.6199, 0.8253]","[0.6753, 0.6492]","[0.6257, 0.4762]","[0.5554, 0.3602]","[0.7134, 0.5287]","[0.766, 0.2964]","[0.7787, 0.1497]","[0.792, 0.0277]","[0.5794, 0.538]","[0.5105, 0.3065]","[0.4499, 0.1488]","[0.4102, 0.0225]","[0.4647, 0.5803]","[0.3893, 0.4926]","[0.3982, 0.6288]","[0.42, 0.7312]","[0.3681, 0.633]","[0.3155, 0.5734]","[0.3256, 0.6672]","[0.3509, 0.7402]"
"[0.4746, 0.9931]","[0.6226, 0.8217]","[0.677, 0.6438]","[0.6268, 0.4715]","[0.5538, 0.3579]","[0.7128, 0.5277]","[0.7653, 0.2971]","[0.7773, 0.1512]","[0.7907, 0.0287]","[0.5785, 0.5379]","[0.5096, 0.3109]","[0.4509, 0.1523]","[0.4125, 0.0239]","[0.4629, 0.5807]","[0.3842, 0.4968]","[0.3954, 0.6324]","[0.4194, 0.7354]","[0.3667, 0.6323]","[0.3129, 0.5744]","[0.3247, 0.6675]","[0.3519, 0.7413]"
"[0.4755, 0.9918]","[0.6181, 0.818]","[0.6707, 0.6434]","[0.6257, 0.4738]","[0.5554, 0.3575]","[0.7116, 0.5243]","[0.7628, 0.2938]","[0.7743, 0.1462]","[0.7871, 0.0226]","[0.5786, 0.5358]","[0.5103, 0.3064]","[0.4491, 0.1478]","[0.4086, 0.021]","[0.4639, 0.5795]","[0.3846, 0.4961]","[0.3949, 0.6289]","[0.4187, 0.7301]","[0.368, 0.6317]","[0.3116, 0.5738]","[0.3228, 0.6675]","[0.3495, 0.7412]"
"[0.4778, 0.9896]","[0.6153, 0.8254]","[0.6699, 0.6491]","[0.623, 0.4763]","[0.5552, 0.3575]","[0.7117, 0.5244]","[0.7642, 0.2915]","[0.7775, 0.142]","[0.7926, 0.0179]","[0.5792, 0.5344]","[0.5117, 0.3015]","[0.4492, 0.1434]","[0.4071, 0.0176]","[0.4653, 0.5762]","[0.3872, 0.4971]","[0.3979, 0.6325]","[0.4214, 0.7345]","[0.3703, 0.6288]","[0.3146, 0.5699]","[0.3262, 0.6665]","[0.3509, 0.7415]"
"[0.4734, 0.989]","[0.6175, 0.8165]","[0.669, 0.6429]","[0.6214, 0.4721]","[0.5543, 0.3527]","[0.7116, 0.5242]","[0.7648, 0.2906]","[0.7804, 0.14]","[0.7956, 0.0149]","[0.5776, 0.5339]","[0.5051, 0.296]","[0.4371, 0.1353]","[0.3893, 0.0099]","[0.4634, 0.5767]","[0.3841, 0.493]","[0.3975, 0.6306]","[0.4245, 0.7316]","[0.3664, 0.63]","[0.3109, 0.5714]","[0.3237, 0.6686]","[0.3515, 0.7423]"
"[0.4689, 0.9877]","[0.6116, 0.8214]","[0.6698, 0.6479]","[0.62, 0.475]","[0.551, 0.3542]","[0.7073, 0.5267]","[0.7617, 0.2931]","[0.7771, 0.1428]","[0.792, 0.0198]","[0.5736, 0.5361]","[0.5007, 0.2959]","[0.4328, 0.135]","[0.3866, 0.0093]","[0.4601, 0.5791]","[0.3798, 0.4945]","[0.3927, 0.6318]","[0.4201, 0.731]","[0.3651, 0.6336]","[0.3061, 0.5715]","[0.3192, 0.67]","[0.3478, 0.7436]"
"[0.4703, 0.9851]","[0.6144, 0.8196]","[0.67, 0.6452]","[0.616, 0.4725]","[0.5474, 0.353]","[0.7071, 0.5224]","[0.7593, 0.2903]","[0.7739, 0.1425]","[0.7891, 0.02]","[0.5746, 0.532]","[0.5034, 0.2997]","[0.4381, 0.1404]","[0.3939, 0.0144]","[0.4615, 0.5742]","[0.3785, 0.4984]","[0.3902, 0.6373]","[0.4166, 0.738]","[0.3669, 0.627]","[0.3097, 0.5674]","[0.3217, 0.6682]","[0.3494, 0.7443]"
"[0.4654, 0.9812]","[0.6126, 0.8221]","[0.6691, 0.6468]","[0.6131, 0.4715]","[0.5434, 0.3518]","[0.7052, 0.5222]","[0.7596, 0.2923]","[0.7753, 0.1452]","[0.7916, 0.0226]","[0.5714, 0.5301]","[0.5014, 0.3015]","[0.4349, 0.1447]","[0.3903, 0.0175]","[0.4567, 0.5731]","[0.3766, 0.4973]","[0.3894, 0.6385]","[0.4167, 0.7403]","[0.3606, 0.6309]","[0.3036, 0.5744]","[0.3192, 0.6741]","[0.349, 0.7486]"
"[0.4623, 0.9847]","[0.6115, 0.8252]","[0.6686, 0.6488]","[0.6129, 0.4739]","[0.5476, 0.3533]","[0.7043, 0.5267]","[0.7566, 0.2978]","[0.7712, 0.1519]","[0.7869, 0.0311]","[0.5712, 0.5335]","[0.4996, 0.2988]","[0.4322, 0.1393]","[0.3864, 0.0111]","[0.4573, 0.5766]","[0.3781, 0.4947]","[0.3904, 0.634]","[0.4155, 0.7349]","[0.3614, 0.6353]","[0.3065, 0.5711]","[0.3212, 0.6702]","[0.3482, 0.7455]"
"[0.467, 0.9831]","[0.6114, 0.8152]","[0.6649, 0.6403]","[0.6121, 0.4686]","[0.542, 0.3516]","[0.7029, 0.5228]","[0.7555, 0.2941]","[0.7701, 0.1477]","[0.7849, 0.0262]","[0.568, 0.5301]","[0.4932, 0.2963]","[0.4259, 0.1372]","[0.3802, 0.0083]","[0.4526, 0.5738]","[0.3754, 0.497]","[0.3902, 0.6362]","[0.4164, 0.7365]","[0.3565, 0.6327]","[0.3032, 0.5763]","[0.3191, 0.6741]","[0.3466, 0.7479]"
"[0.4633, 0.9895]","[0.6059, 0.8204]","[0.6596, 0.6442]","[0.6099, 0.4719]","[0.5438, 0.3514]","[0.7001, 0.5244]","[0.7523, 0.2963]","[0.7671, 0.1488]","[0.7824, 0.0256]","[0.5683, 0.5336]","[0.494, 0.3035]","[0.4277, 0.1463]","[0.3824, 0.0198]","[0.4549, 0.5776]","[0.3706, 0.4948]","[0.3846, 0.6341]","[0.4113, 0.7348]","[0.3589, 0.6344]","[0.2989, 0.5725]","[0.3117, 0.6705]","[0.3401, 0.7437]"
"[0.4626, 0.9872]","[0.5972, 0.8255]","[0.6556, 0.6466]","[0.6125, 0.4763]","[0.5423, 0.3598]","[0.6995, 0.5231]","[0.7513, 0.2948]","[0.7663, 0.1479]","[0.7809, 0.024]","[0.5685, 0.5313]","[0.4958, 0.3019]","[0.4282, 0.1465]","[0.38, 0.0199]","[0.4532, 0.5716]","[0.3685, 0.494]","[0.3831, 0.6399]","[0.414, 0.7419]","[0.3549, 0.6222]","[0.2925, 0.5744]","[0.3085, 0.6791]","[0.3439, 0.7525]"
"[0.4634, 0.9901]","[0.5965, 0.8241]","[0.6524, 0.6462]","[0.6124, 0.478]","[0.5466, 0.3609]","[0.7017, 0.5245]","[0.7534, 0.2927]","[0.7668, 0.1421]","[0.7806, 0.0153]","[0.5697, 0.5344]","[0.493, 0.298]","[0.4221, 0.1362]","[0.3725, 0.0045]","[0.4553, 0.5746]","[0.371, 0.4939]","[0.3845, 0.6394]","[0.4162, 0.7388]","[0.359, 0.623]","[0.2952, 0.5741]","[0.3089, 0.6799]","[0.3452, 0.751]"
"[0.4631, 1.0015]","[0.5978, 0.8276]","[0.6525, 0.6471]","[0.6119, 0.4734]","[0.5421, 0.3534]","[0.702, 0.5322]","[0.7537, 0.2955]","[0.7692, 0.1425]","[0.7848, 0.0146]","[0.5694, 0.5447]","[0.496, 0.3089]","[0.4269, 0.1486]","[0.3776, 0.0201]","[0.454, 0.5852]","[0.3721, 0.4937]","[0.3851, 0.638]","[0.4166, 0.7392]","[0.3553, 0.6312]","[0.2935, 0.5817]","[0.3072, 0.6854]","[0.3456, 0.7564]"
"[0.4619, 1.0028]","[0.5952, 0.8307]","[0.6519, 0.6503]","[0.6111, 0.475]","[0.5416, 0.3559]","[0.7017, 0.533]","[0.7559, 0.2898]","[0.7718, 0.1353]","[0.7881, 0.0055]","[0.5698, 0.5434]","[0.4961, 0.3037]","[0.427, 0.1435]","[0.3783, 0.0133]","[0.4549, 0.584]","[0.372, 0.495]","[0.3843, 0.6362]","[0.4139, 0.7386]","[0.3575, 0.6326]","[0.2947, 0.5804]","[0.3091, 0.6802]","[0.3437, 0.7514]"
