"[0.4873, 0.89]","[0.6098, 0.7837]","[0.6555, 0.6211]","[0.5958, 0.4748]","[0.5383, 0.3737]","[0.6599, 0.5309]","[0.6842, 0.3344]","[0.6859, 0.2101]","[0.6878, 0.1057]","[0.5488, 0.5334]","[0.4825, 0.3531]","[0.4178, 0.2284]","[0.3682, 0.1303]","[0.454, 0.5703]","[0.392, 0.5051]","[0.4234, 0.6231]","[0.4519, 0.7072]","[0.3729, 0.628]","[0.335, 0.5618]","[0.3637, 0.6451]","[0.3914, 0.71]"
"[0.507, 0.9186]","[0.6298, 0.7603]","[0.6751, 0.6028]","[0.6218, 0.4638]","[0.5469, 0.3774]","[0.6682, 0.5153]","[0.6929, 0.3324]","[0.689, 0.2141]","[0.6902, 0.1147]","[0.5625, 0.5321]","[0.4967, 0.3543]","[0.444, 0.2277]","[0.409, 0.1269]","[0.4738, 0.5762]","[0.4105, 0.4952]","[0.4442, 0.6087]","[0.4786, 0.6924]","[0.3966, 0.6283]","[0.3587, 0.5737]","[0.3842, 0.6562]","[0.4169, 0.7181]"
"[0.5001, 0.9184]","[0.6224, 0.7666]","[0.6707, 0.6092]","[0.6194, 0.4676]","[0.5471, 0.3772]","[0.6673, 0.5168]","[0.6922, 0.3319]","[0.6884, 0.2131]","[0.6883, 0.1139]","[0.5609, 0.5319]","[0.4981, 0.3526]","[0.4468, 0.2279]","[0.4122, 0.1288]","[0.4715, 0.5763]","[0.4092, 0.4955]","[0.444, 0.6078]","[0.4782, 0.6911]","[0.3942, 0.6312]","[0.3572, 0.5736]","[0.3844, 0.6549]","[0.4158, 0.7172]"
"[0.5049, 0.9162]","[0.6271, 0.7589]","[0.6726, 0.6044]","[0.6167, 0.4652]","[0.5405, 0.3751]","[0.6676, 0.5134]","[0.6925, 0.3309]","[0.6888, 0.2131]","[0.6898, 0.1145]","[0.5615, 0.5307]","[0.4983, 0.3531]","[0.4469, 0.2267]","[0.4115, 0.1281]","[0.4721, 0.5762]","[0.4107, 0.4964]","[0.4464, 0.6069]","[0.4812, 0.6887]","[0.3938, 0.6295]","[0.3583, 0.5713]","[0.385, 0.6526]","[0.4167, 0.7142]"
"[0.5035, 0.915]","[0.6264, 0.7603]","[0.674, 0.6056]","[0.619, 0.4668]","[0.5428, 0.3768]","[0.6682, 0.5151]","[0.6926, 0.3322]","[0.6885, 0.2139]","[0.6887, 0.114]","[0.5614, 0.5317]","[0.4985, 0.3526]","[0.4476, 0.2268]","[0.4121, 0.1277]","[0.472, 0.5767]","[0.4085, 0.4935]","[0.4444, 0.6046]","[0.4795, 0.6881]","[0.394, 0.6301]","[0.3571, 0.5709]","[0.3836, 0.6513]","[0.4148, 0.7134]"
"[0.5027, 0.9192]","[0.6235, 0.7683]","[0.6732, 0.6133]","[0.6217, 0.4745]","[0.5491, 0.3804]","[0.6676, 0.5175]","[0.6923, 0.3338]","[0.689, 0.2152]","[0.6903, 0.1152]","[0.562, 0.5339]","[0.4991, 0.3547]","[0.4487, 0.2277]","[0.4133, 0.1275]","[0.4731, 0.5783]","[0.4086, 0.4962]","[0.4445, 0.6083]","[0.4801, 0.6914]","[0.3954, 0.6303]","[0.3568, 0.5716]","[0.3829, 0.6524]","[0.4147, 0.7135]"
"[0.5039, 0.921]","[0.6227, 0.7669]","[0.6698, 0.6139]","[0.6202, 0.4747]","[0.5486, 0.3778]","[0.6701, 0.5175]","[0.6949, 0.3332]","[0.6908, 0.2143]","[0.6922, 0.1138]","[0.5647, 0.5349]","[0.5005, 0.355]","[0.4485, 0.2271]","[0.413, 0.1257]","[0.4758, 0.5789]","[0.4115, 0.4941]","[0.444, 0.6074]","[0.4789, 0.6906]","[0.3984, 0.6286]","[0.358, 0.5731]","[0.3831, 0.656]","[0.4165, 0.7162]"
"[0.5038, 0.9205]","[0.6205, 0.7695]","[0.6691, 0.6176]","[0.6212, 0.4771]","[0.5499, 0.3786]","[0.6686, 0.519]","[0.6937, 0.3335]","[0.6901, 0.2142]","[0.6917, 0.1139]","[0.5634, 0.5363]","[0.4999, 0.3553]","[0.4481, 0.2275]","[0.4124, 0.1265]","[0.4746, 0.5801]","[0.4122, 0.4949]","[0.4453, 0.6057]","[0.4802, 0.6879]","[0.3969, 0.6285]","[0.3563, 0.5729]","[0.3813, 0.6537]","[0.4144, 0.7129]"
"[0.5027, 0.9202]","[0.619, 0.7662]","[0.6676, 0.6146]","[0.6191, 0.4732]","[0.5491, 0.3762]","[0.6696, 0.5199]","[0.6939, 0.3331]","[0.6902, 0.214]","[0.6912, 0.1131]","[0.5642, 0.5359]","[0.5003, 0.3551]","[0.4484, 0.229]","[0.4129, 0.1281]","[0.4758, 0.5787]","[0.4105, 0.4946]","[0.4427, 0.605]","[0.4777, 0.6878]","[0.3991, 0.6285]","[0.358, 0.5747]","[0.3817, 0.6539]","[0.4141, 0.7132]"
"[0.5021, 0.9182]","[0.6209, 0.7646]","[0.6703, 0.6113]","[0.6205, 0.4701]","[0.5487, 0.3767]","[0.668, 0.5178]","[0.6931, 0.3335]","[0.6899, 0.2149]","[0.6916, 0.1147]","[0.563, 0.5336]","[0.4999, 0.3541]","[0.4489, 0.2284]","[0.4147, 0.1282]","[0.4748, 0.5772]","[0.4111, 0.4936]","[0.4437, 0.6043]","[0.4786, 0.6876]","[0.3981, 0.6286]","[0.358, 0.5734]","[0.3822, 0.6526]","[0.4141, 0.7125]"
"[0.4991, 0.9202]","[0.6185, 0.7747]","[0.6744, 0.6185]","[0.6244, 0.4746]","[0.5583, 0.3793]","[0.6686, 0.5234]","[0.6946, 0.3359]","[0.6925, 0.2159]","[0.6943, 0.1158]","[0.5635, 0.5358]","[0.5037, 0.3535]","[0.4534, 0.2292]","[0.4194, 0.129]","[0.4755, 0.5779]","[0.4128, 0.4961]","[0.444, 0.6073]","[0.4764, 0.6924]","[0.3994, 0.6326]","[0.36, 0.5742]","[0.3856, 0.651]","[0.4155, 0.7126]"
"[0.504, 0.9195]","[0.6263, 0.7723]","[0.6755, 0.614]","[0.6249, 0.4664]","[0.5513, 0.3748]","[0.6702, 0.5196]","[0.6969, 0.3337]","[0.6946, 0.2152]","[0.6962, 0.1157]","[0.5642, 0.533]","[0.5034, 0.3547]","[0.4518, 0.2284]","[0.416, 0.1285]","[0.4755, 0.5741]","[0.4127, 0.4929]","[0.4448, 0.6049]","[0.4779, 0.6902]","[0.398, 0.6267]","[0.3611, 0.5709]","[0.3864, 0.6509]","[0.4175, 0.714]"
"[0.5027, 0.9222]","[0.6266, 0.7749]","[0.6758, 0.6184]","[0.6247, 0.4716]","[0.5521, 0.3784]","[0.6721, 0.5216]","[0.6981, 0.3341]","[0.6954, 0.2152]","[0.6967, 0.1153]","[0.566, 0.5351]","[0.5046, 0.3553]","[0.4526, 0.2283]","[0.4162, 0.1284]","[0.4774, 0.5758]","[0.4141, 0.4939]","[0.4458, 0.6062]","[0.4782, 0.6921]","[0.3995, 0.6265]","[0.3627, 0.5689]","[0.388, 0.6494]","[0.4187, 0.7135]"
"[0.5062, 0.9184]","[0.6303, 0.7699]","[0.6795, 0.6124]","[0.626, 0.4669]","[0.5503, 0.3767]","[0.6717, 0.5175]","[0.6974, 0.3313]","[0.6941, 0.213]","[0.6956, 0.1143]","[0.5656, 0.5323]","[0.5021, 0.3531]","[0.4501, 0.2261]","[0.414, 0.1269]","[0.4767, 0.5749]","[0.4138, 0.4928]","[0.4476, 0.6057]","[0.4808, 0.6904]","[0.3987, 0.6265]","[0.3622, 0.5687]","[0.3883, 0.6507]","[0.4195, 0.7149]"
"[0.5064, 0.9184]","[0.6304, 0.772]","[0.6783, 0.6145]","[0.6257, 0.4695]","[0.5521, 0.3762]","[0.6726, 0.516]","[0.6987, 0.3314]","[0.6948, 0.2128]","[0.6953, 0.1138]","[0.5657, 0.5311]","[0.5021, 0.3522]","[0.4502, 0.2245]","[0.414, 0.1257]","[0.4762, 0.5749]","[0.4145, 0.4929]","[0.4483, 0.607]","[0.4806, 0.692]","[0.3978, 0.6277]","[0.3612, 0.5683]","[0.3863, 0.6506]","[0.416, 0.7144]"
"[0.5047, 0.9182]","[0.626, 0.7674]","[0.6718, 0.6118]","[0.622, 0.4698]","[0.5486, 0.3759]","[0.6734, 0.5145]","[0.6997, 0.3304]","[0.6955, 0.2114]","[0.6957, 0.112]","[0.5661, 0.5321]","[0.5026, 0.3529]","[0.4504, 0.2252]","[0.4141, 0.1258]","[0.4763, 0.5773]","[0.4155, 0.4904]","[0.4474, 0.6046]","[0.4794, 0.6877]","[0.3978, 0.63]","[0.3614, 0.5705]","[0.3856, 0.6542]","[0.4161, 0.7162]"
"[0.5039, 0.9183]","[0.6274, 0.7684]","[0.6743, 0.6129]","[0.6219, 0.4684]","[0.5496, 0.3773]","[0.6724, 0.5168]","[0.698, 0.3319]","[0.6942, 0.2136]","[0.6949, 0.1143]","[0.5655, 0.531]","[0.5029, 0.3531]","[0.451, 0.2271]","[0.4157, 0.1281]","[0.4755, 0.5742]","[0.4136, 0.4967]","[0.445, 0.611]","[0.4769, 0.6977]","[0.3974, 0.6284]","[0.3613, 0.5719]","[0.3855, 0.6543]","[0.4138, 0.7194]"
"[0.5034, 0.9185]","[0.6265, 0.7697]","[0.6742, 0.6128]","[0.624, 0.4683]","[0.5535, 0.3757]","[0.6735, 0.5181]","[0.7, 0.3322]","[0.6968, 0.2135]","[0.6976, 0.1147]","[0.5671, 0.5323]","[0.5051, 0.3517]","[0.4535, 0.2261]","[0.4186, 0.1276]","[0.4781, 0.5748]","[0.4133, 0.4932]","[0.4436, 0.6053]","[0.4755, 0.6905]","[0.4011, 0.6281]","[0.3626, 0.572]","[0.3861, 0.6529]","[0.4158, 0.7165]"
"[0.5029, 0.9176]","[0.6242, 0.7669]","[0.6707, 0.6121]","[0.625, 0.4703]","[0.5544, 0.3774]","[0.6727, 0.5166]","[0.6988, 0.3309]","[0.6966, 0.2125]","[0.6986, 0.1133]","[0.5665, 0.5326]","[0.5053, 0.3525]","[0.4539, 0.2256]","[0.4185, 0.1262]","[0.4768, 0.5755]","[0.4141, 0.4929]","[0.4451, 0.6054]","[0.478, 0.6905]","[0.3993, 0.6282]","[0.3625, 0.5732]","[0.3858, 0.6553]","[0.4153, 0.7188]"
"[0.5027, 0.9209]","[0.6231, 0.7719]","[0.672, 0.6154]","[0.6238, 0.4721]","[0.5533, 0.3798]","[0.672, 0.5184]","[0.6979, 0.3315]","[0.6961, 0.2128]","[0.6984, 0.1142]","[0.5658, 0.5327]","[0.5065, 0.3529]","[0.4553, 0.2274]","[0.4198, 0.1286]","[0.4758, 0.5749]","[0.4152, 0.4963]","[0.4465, 0.608]","[0.4782, 0.694]","[0.398, 0.6288]","[0.3631, 0.5732]","[0.3877, 0.6547]","[0.4154, 0.7199]"
"[0.5034, 0.9244]","[0.6222, 0.7785]","[0.6737, 0.6203]","[0.6265, 0.4735]","[0.5576, 0.3787]","[0.6713, 0.5215]","[0.6984, 0.3332]","[0.6971, 0.2136]","[0.6993, 0.1142]","[0.566, 0.5348]","[0.5076, 0.3528]","[0.4573, 0.2273]","[0.4227, 0.1282]","[0.4773, 0.5759]","[0.4145, 0.4937]","[0.4448, 0.6057]","[0.476, 0.692]","[0.4006, 0.6287]","[0.3642, 0.5704]","[0.3888, 0.6513]","[0.4179, 0.7171]"
"[0.5034, 0.9201]","[0.6236, 0.7752]","[0.6742, 0.6153]","[0.624, 0.4691]","[0.554, 0.3761]","[0.6726, 0.518]","[0.699, 0.3299]","[0.6976, 0.2112]","[0.7004, 0.1127]","[0.5668, 0.5314]","[0.5085, 0.3506]","[0.4583, 0.2268]","[0.4241, 0.1286]","[0.4772, 0.573]","[0.4164, 0.4934]","[0.4464, 0.6051]","[0.4761, 0.691]","[0.4007, 0.6276]","[0.3668, 0.568]","[0.392, 0.6503]","[0.4194, 0.7175]"
"[0.5038, 0.9215]","[0.6266, 0.7699]","[0.6735, 0.6138]","[0.6241, 0.4728]","[0.5511, 0.3792]","[0.6736, 0.5146]","[0.7009, 0.3288]","[0.6996, 0.2103]","[0.7027, 0.111]","[0.5683, 0.5315]","[0.5082, 0.3529]","[0.4585, 0.2252]","[0.4245, 0.1262]","[0.4783, 0.5753]","[0.4166, 0.4932]","[0.4477, 0.6089]","[0.48, 0.6946]","[0.3997, 0.6262]","[0.3653, 0.5684]","[0.3893, 0.6545]","[0.4185, 0.7197]"
"[0.5028, 0.9232]","[0.6197, 0.7773]","[0.6715, 0.6175]","[0.6269, 0.4712]","[0.5585, 0.3758]","[0.6723, 0.5177]","[0.7002, 0.3343]","[0.6979, 0.2158]","[0.7004, 0.1181]","[0.5669, 0.5323]","[0.5079, 0.3526]","[0.4575, 0.2286]","[0.424, 0.1287]","[0.478, 0.5754]","[0.4197, 0.491]","[0.4486, 0.6025]","[0.4787, 0.6857]","[0.4014, 0.6293]","[0.3624, 0.5714]","[0.3857, 0.6507]","[0.414, 0.712]"
"[0.5032, 0.9222]","[0.6238, 0.7713]","[0.6726, 0.6118]","[0.6231, 0.4684]","[0.5526, 0.3772]","[0.6739, 0.5184]","[0.7003, 0.3334]","[0.6985, 0.2147]","[0.7005, 0.1162]","[0.5665, 0.5324]","[0.5081, 0.3534]","[0.458, 0.229]","[0.4244, 0.1295]","[0.4774, 0.5751]","[0.4176, 0.494]","[0.4459, 0.6028]","[0.4756, 0.6862]","[0.4019, 0.6306]","[0.3646, 0.5728]","[0.387, 0.6506]","[0.4144, 0.713]"
"[0.5028, 0.9193]","[0.6216, 0.7716]","[0.672, 0.614]","[0.6247, 0.4715]","[0.5562, 0.3788]","[0.6732, 0.5159]","[0.7012, 0.3313]","[0.7, 0.2123]","[0.7022, 0.1146]","[0.5659, 0.5301]","[0.5071, 0.3496]","[0.4571, 0.2265]","[0.4237, 0.1283]","[0.4768, 0.5735]","[0.4178, 0.4936]","[0.4475, 0.6033]","[0.4784, 0.6858]","[0.4013, 0.6294]","[0.3632, 0.5742]","[0.3869, 0.6527]","[0.4151, 0.7141]"
"[0.5019, 0.917]","[0.6235, 0.7653]","[0.6733, 0.6105]","[0.6246, 0.47]","[0.5546, 0.377]","[0.6738, 0.5124]","[0.7007, 0.3299]","[0.699, 0.2117]","[0.7011, 0.1139]","[0.5675, 0.5276]","[0.5079, 0.3499]","[0.4579, 0.2261]","[0.4252, 0.1271]","[0.4783, 0.5719]","[0.417, 0.4936]","[0.446, 0.6024]","[0.4778, 0.6844]","[0.4016, 0.6278]","[0.3612, 0.5737]","[0.3844, 0.6515]","[0.4141, 0.7115]"
"[0.5008, 0.9184]","[0.6216, 0.7706]","[0.6728, 0.6154]","[0.6254, 0.4734]","[0.5573, 0.3792]","[0.6746, 0.516]","[0.7018, 0.3312]","[0.7004, 0.2124]","[0.7028, 0.1145]","[0.5671, 0.53]","[0.5083, 0.3512]","[0.4587, 0.2269]","[0.4254, 0.1271]","[0.4769, 0.5729]","[0.4175, 0.4956]","[0.448, 0.6052]","[0.4794, 0.6878]","[0.3994, 0.6283]","[0.3622, 0.5726]","[0.3864, 0.6513]","[0.4141, 0.7127]"
"[0.5024, 0.9141]","[0.6262, 0.7584]","[0.6751, 0.6007]","[0.6226, 0.4608]","[0.5454, 0.373]","[0.6743, 0.5108]","[0.7016, 0.3278]","[0.6999, 0.2097]","[0.703, 0.1122]","[0.5668, 0.5273]","[0.5068, 0.3523]","[0.4572, 0.2263]","[0.4241, 0.1262]","[0.4775, 0.5718]","[0.4168, 0.4949]","[0.4473, 0.6053]","[0.48, 0.6879]","[0.3995, 0.6258]","[0.3608, 0.5725]","[0.3843, 0.6515]","[0.4139, 0.7117]"
"[0.4993, 0.918]","[0.621, 0.7667]","[0.6722, 0.6072]","[0.6237, 0.4642]","[0.5506, 0.3724]","[0.6722, 0.5133]","[0.7, 0.3287]","[0.6977, 0.2099]","[0.7003, 0.1121]","[0.5665, 0.529]","[0.5064, 0.353]","[0.4577, 0.2269]","[0.4252, 0.1266]","[0.4779, 0.5732]","[0.414, 0.4981]","[0.4446, 0.6112]","[0.4779, 0.6954]","[0.3998, 0.6265]","[0.3579, 0.5777]","[0.3807, 0.6569]","[0.4108, 0.7167]"
"[0.5009, 0.9199]","[0.6228, 0.7642]","[0.6718, 0.6064]","[0.624, 0.4669]","[0.5505, 0.3785]","[0.6715, 0.5143]","[0.6987, 0.3292]","[0.6972, 0.2105]","[0.701, 0.1123]","[0.5653, 0.5306]","[0.5057, 0.3541]","[0.4571, 0.2271]","[0.4254, 0.1266]","[0.4761, 0.574]","[0.4149, 0.4974]","[0.4438, 0.6078]","[0.476, 0.6914]","[0.3976, 0.6261]","[0.3582, 0.5756]","[0.3806, 0.6544]","[0.4104, 0.7144]"
"[0.5006, 0.9203]","[0.622, 0.7656]","[0.6716, 0.6081]","[0.6232, 0.4665]","[0.5513, 0.3762]","[0.6717, 0.5163]","[0.6993, 0.3308]","[0.6984, 0.2117]","[0.7016, 0.113]","[0.5656, 0.5315]","[0.5069, 0.3536]","[0.4603, 0.2273]","[0.4299, 0.1264]","[0.4763, 0.5738]","[0.4154, 0.4982]","[0.4444, 0.6067]","[0.4759, 0.6897]","[0.3982, 0.6252]","[0.3595, 0.5726]","[0.3823, 0.6495]","[0.411, 0.71]"
"[0.5028, 0.9185]","[0.6238, 0.766]","[0.6734, 0.6098]","[0.6244, 0.4672]","[0.5534, 0.3762]","[0.6728, 0.5158]","[0.7005, 0.3308]","[0.6997, 0.2117]","[0.7023, 0.1129]","[0.5651, 0.5298]","[0.5074, 0.351]","[0.4597, 0.2259]","[0.4277, 0.1256]","[0.475, 0.5722]","[0.4144, 0.4958]","[0.4442, 0.6063]","[0.4756, 0.6913]","[0.3973, 0.6264]","[0.3597, 0.5725]","[0.383, 0.6495]","[0.4112, 0.7112]"
"[0.5019, 0.9175]","[0.6215, 0.7652]","[0.6709, 0.6094]","[0.6231, 0.4666]","[0.557, 0.374]","[0.6743, 0.5174]","[0.701, 0.3328]","[0.7, 0.2135]","[0.7026, 0.1144]","[0.5664, 0.5309]","[0.5082, 0.3506]","[0.4607, 0.2265]","[0.4294, 0.1259]","[0.476, 0.5731]","[0.4156, 0.4965]","[0.4451, 0.6076]","[0.4766, 0.6915]","[0.399, 0.628]","[0.3608, 0.574]","[0.3849, 0.6513]","[0.414, 0.7119]"
"[0.5045, 0.9101]","[0.6247, 0.7562]","[0.6743, 0.6045]","[0.6243, 0.4657]","[0.5552, 0.3749]","[0.6758, 0.5111]","[0.7014, 0.328]","[0.7003, 0.2094]","[0.7031, 0.1111]","[0.5673, 0.5258]","[0.5081, 0.349]","[0.4602, 0.2252]","[0.4285, 0.1254]","[0.4767, 0.5696]","[0.4152, 0.497]","[0.4457, 0.6073]","[0.4781, 0.6895]","[0.399, 0.626]","[0.3608, 0.5746]","[0.3852, 0.6521]","[0.4149, 0.7109]"
"[0.5, 0.9148]","[0.6163, 0.7594]","[0.6624, 0.6088]","[0.6194, 0.4741]","[0.5585, 0.3766]","[0.6742, 0.5121]","[0.6992, 0.3275]","[0.6981, 0.2076]","[0.6999, 0.1085]","[0.5683, 0.5301]","[0.5064, 0.3492]","[0.4576, 0.224]","[0.4245, 0.1246]","[0.4788, 0.575]","[0.4169, 0.4953]","[0.4483, 0.6051]","[0.4823, 0.6821]","[0.4011, 0.6262]","[0.3614, 0.574]","[0.3844, 0.655]","[0.4159, 0.7113]"
"[0.4995, 0.917]","[0.6122, 0.7732]","[0.6674, 0.615]","[0.621, 0.4726]","[0.5605, 0.3765]","[0.67, 0.5151]","[0.6953, 0.3303]","[0.6947, 0.2117]","[0.6965, 0.1149]","[0.5643, 0.5293]","[0.504, 0.348]","[0.4557, 0.2253]","[0.4219, 0.128]","[0.4745, 0.5732]","[0.4128, 0.5017]","[0.447, 0.6093]","[0.481, 0.6862]","[0.3969, 0.6277]","[0.3558, 0.5773]","[0.3815, 0.6556]","[0.412, 0.7138]"
"[0.498, 0.915]","[0.6123, 0.7669]","[0.6666, 0.6101]","[0.6195, 0.4685]","[0.5529, 0.373]","[0.6689, 0.5131]","[0.6949, 0.327]","[0.6944, 0.2082]","[0.6964, 0.1112]","[0.5621, 0.5283]","[0.5033, 0.3465]","[0.4551, 0.2239]","[0.422, 0.1261]","[0.4726, 0.5726]","[0.4134, 0.4958]","[0.4457, 0.6015]","[0.4786, 0.6769]","[0.3949, 0.6277]","[0.3555, 0.5746]","[0.3804, 0.6506]","[0.4101, 0.7063]"
"[0.4981, 0.9149]","[0.6122, 0.7682]","[0.6678, 0.6083]","[0.6177, 0.4668]","[0.5504, 0.3725]","[0.668, 0.5086]","[0.6947, 0.3255]","[0.6942, 0.2084]","[0.6956, 0.1132]","[0.5614, 0.5244]","[0.5026, 0.345]","[0.4566, 0.2233]","[0.424, 0.1272]","[0.472, 0.5709]","[0.4123, 0.4959]","[0.4467, 0.6011]","[0.479, 0.6758]","[0.3947, 0.6296]","[0.3569, 0.5758]","[0.3819, 0.6515]","[0.4097, 0.7087]"
"[0.5015, 0.9171]","[0.6182, 0.7689]","[0.671, 0.6093]","[0.6203, 0.4672]","[0.5542, 0.3723]","[0.6707, 0.5106]","[0.6959, 0.3271]","[0.695, 0.2099]","[0.6966, 0.1134]","[0.5641, 0.5259]","[0.505, 0.3468]","[0.4571, 0.2248]","[0.4232, 0.128]","[0.4748, 0.5713]","[0.4122, 0.4963]","[0.4455, 0.603]","[0.4784, 0.6806]","[0.398, 0.6289]","[0.358, 0.5777]","[0.3832, 0.6542]","[0.4129, 0.7125]"
"[0.4988, 0.9188]","[0.6157, 0.7693]","[0.6674, 0.6094]","[0.6185, 0.468]","[0.5509, 0.3732]","[0.6703, 0.5124]","[0.6969, 0.3273]","[0.6965, 0.209]","[0.6988, 0.1111]","[0.5623, 0.5279]","[0.5036, 0.3463]","[0.4558, 0.2222]","[0.4225, 0.1243]","[0.4724, 0.5725]","[0.412, 0.4949]","[0.446, 0.6034]","[0.4796, 0.6831]","[0.3961, 0.6289]","[0.3585, 0.574]","[0.3844, 0.6537]","[0.4144, 0.7141]"
"[0.4979, 0.9209]","[0.6173, 0.7712]","[0.6705, 0.611]","[0.6211, 0.4672]","[0.5536, 0.373]","[0.6709, 0.5142]","[0.6976, 0.3291]","[0.6966, 0.211]","[0.6982, 0.1132]","[0.5638, 0.5295]","[0.5055, 0.3481]","[0.458, 0.2238]","[0.4246, 0.1266]","[0.4744, 0.5739]","[0.4111, 0.4954]","[0.4446, 0.604]","[0.4779, 0.6852]","[0.3978, 0.6294]","[0.3589, 0.5728]","[0.3842, 0.6515]","[0.4148, 0.7133]"
"[0.4999, 0.9204]","[0.6176, 0.7669]","[0.6677, 0.6114]","[0.6191, 0.4711]","[0.5497, 0.375]","[0.6734, 0.5164]","[0.7003, 0.3305]","[0.6987, 0.2111]","[0.7011, 0.112]","[0.5657, 0.5314]","[0.5066, 0.3504]","[0.457, 0.224]","[0.4227, 0.1244]","[0.4761, 0.5738]","[0.413, 0.4946]","[0.4455, 0.604]","[0.4793, 0.685]","[0.3988, 0.6255]","[0.3594, 0.5699]","[0.3845, 0.6504]","[0.4157, 0.7112]"
"[0.5002, 0.9221]","[0.6176, 0.7651]","[0.6664, 0.6101]","[0.6181, 0.4692]","[0.5461, 0.3731]","[0.6739, 0.517]","[0.701, 0.3304]","[0.6991, 0.2104]","[0.7015, 0.1105]","[0.5666, 0.5332]","[0.5063, 0.3524]","[0.4572, 0.2247]","[0.424, 0.1248]","[0.4772, 0.5766]","[0.4141, 0.4945]","[0.4457, 0.6038]","[0.4796, 0.685]","[0.3989, 0.6273]","[0.3592, 0.5715]","[0.3833, 0.6514]","[0.4155, 0.7113]"
"[0.5018, 0.9234]","[0.6176, 0.7651]","[0.6672, 0.6077]","[0.6187, 0.4654]","[0.5467, 0.3698]","[0.6734, 0.516]","[0.7002, 0.33]","[0.6982, 0.2103]","[0.7008, 0.1105]","[0.5671, 0.5327]","[0.507, 0.3524]","[0.458, 0.2252]","[0.4254, 0.1257]","[0.4776, 0.5763]","[0.4144, 0.4932]","[0.4443, 0.6018]","[0.4775, 0.6829]","[0.3997, 0.6269]","[0.359, 0.5704]","[0.3828, 0.65]","[0.4154, 0.7097]"
"[0.5022, 0.9197]","[0.6208, 0.7596]","[0.6698, 0.6007]","[0.6175, 0.4597]","[0.543, 0.3691]","[0.6741, 0.514]","[0.7003, 0.3293]","[0.6976, 0.2103]","[0.7002, 0.111]","[0.5669, 0.5322]","[0.5072, 0.3536]","[0.4582, 0.2267]","[0.4257, 0.1271]","[0.4769, 0.5766]","[0.4153, 0.4941]","[0.4461, 0.6033]","[0.4795, 0.6851]","[0.3982, 0.6277]","[0.359, 0.5683]","[0.3829, 0.647]","[0.4154, 0.7069]"
"[0.4999, 0.9193]","[0.6159, 0.7574]","[0.6646, 0.6003]","[0.6164, 0.4643]","[0.544, 0.373]","[0.6748, 0.5118]","[0.7016, 0.3274]","[0.6999, 0.2082]","[0.7022, 0.11]","[0.5679, 0.5312]","[0.5088, 0.3519]","[0.459, 0.2248]","[0.4247, 0.1264]","[0.4787, 0.5765]","[0.4152, 0.4958]","[0.4467, 0.604]","[0.482, 0.6823]","[0.4003, 0.6267]","[0.3592, 0.5737]","[0.3825, 0.6524]","[0.4164, 0.7091]"
"[0.5041, 0.9158]","[0.6205, 0.7673]","[0.6696, 0.608]","[0.6199, 0.4661]","[0.5488, 0.3767]","[0.674, 0.5108]","[0.7005, 0.3272]","[0.6985, 0.2106]","[0.7012, 0.1137]","[0.567, 0.5267]","[0.5061, 0.3504]","[0.4576, 0.2259]","[0.4251, 0.1276]","[0.4748, 0.5696]","[0.4159, 0.5004]","[0.4497, 0.6127]","[0.4839, 0.6964]","[0.396, 0.6214]","[0.3617, 0.5704]","[0.3883, 0.6547]","[0.4188, 0.7194]"
"[0.5019, 0.9176]","[0.6203, 0.766]","[0.6672, 0.6074]","[0.6185, 0.4647]","[0.5483, 0.3738]","[0.6751, 0.5118]","[0.7017, 0.3287]","[0.6997, 0.2109]","[0.7018, 0.1128]","[0.5684, 0.5275]","[0.5064, 0.3503]","[0.4581, 0.2262]","[0.426, 0.1278]","[0.4764, 0.571]","[0.4176, 0.4975]","[0.4508, 0.6118]","[0.4841, 0.6956]","[0.3964, 0.6236]","[0.3626, 0.573]","[0.3878, 0.6574]","[0.4175, 0.7207]"
"[0.504, 0.912]","[0.622, 0.7589]","[0.6662, 0.6051]","[0.6189, 0.4662]","[0.5473, 0.3762]","[0.6764, 0.5088]","[0.7032, 0.3249]","[0.7013, 0.2065]","[0.704, 0.1089]","[0.5702, 0.5267]","[0.5065, 0.3511]","[0.4558, 0.2243]","[0.422, 0.1255]","[0.4801, 0.5703]","[0.4173, 0.4987]","[0.4477, 0.6105]","[0.4813, 0.694]","[0.4016, 0.62]","[0.363, 0.5748]","[0.3856, 0.6577]","[0.4163, 0.7196]"
"[0.504, 0.9108]","[0.6226, 0.752]","[0.6656, 0.5986]","[0.6188, 0.4623]","[0.548, 0.3745]","[0.6763, 0.5086]","[0.7028, 0.3265]","[0.7005, 0.2089]","[0.7034, 0.1103]","[0.5699, 0.5272]","[0.5053, 0.3535]","[0.4555, 0.2249]","[0.4225, 0.1242]","[0.4793, 0.5709]","[0.4153, 0.5004]","[0.4461, 0.6173]","[0.4804, 0.7021]","[0.4003, 0.6191]","[0.3615, 0.5738]","[0.3825, 0.6593]","[0.4131, 0.7211]"
