"[0.4166, 0.8367]","[0.5092, 0.7542]","[0.5774, 0.6297]","[0.5676, 0.498]","[0.5601, 0.3958]","[0.6594, 0.5475]","[0.733, 0.3777]","[0.7659, 0.2633]","[0.792, 0.1633]","[0.5608, 0.5376]","[0.5221, 0.3665]","[0.4692, 0.2425]","[0.4304, 0.1397]","[0.4705, 0.5599]","[0.3871, 0.5023]","[0.3692, 0.6129]","[0.3767, 0.6869]","[0.3943, 0.6045]","[0.3351, 0.5466]","[0.3219, 0.6312]","[0.3334, 0.6902]"
"[0.4174, 0.9196]","[0.4974, 0.7946]","[0.5558, 0.6522]","[0.5585, 0.5099]","[0.5392, 0.3974]","[0.6429, 0.5568]","[0.7155, 0.3775]","[0.7523, 0.2622]","[0.7836, 0.1649]","[0.5499, 0.5543]","[0.5012, 0.3737]","[0.4457, 0.2413]","[0.4018, 0.1353]","[0.4645, 0.5767]","[0.3721, 0.512]","[0.362, 0.6229]","[0.377, 0.7049]","[0.3978, 0.6103]","[0.328, 0.5645]","[0.3202, 0.6458]","[0.3385, 0.7081]"
"[0.418, 0.9209]","[0.494, 0.7938]","[0.5526, 0.6487]","[0.5586, 0.5051]","[0.5407, 0.3932]","[0.6427, 0.5603]","[0.7146, 0.3786]","[0.752, 0.262]","[0.7842, 0.1636]","[0.5503, 0.5579]","[0.5005, 0.3734]","[0.445, 0.241]","[0.4012, 0.1357]","[0.4652, 0.5803]","[0.3728, 0.5125]","[0.3632, 0.624]","[0.3781, 0.7063]","[0.4003, 0.6131]","[0.3308, 0.5657]","[0.3226, 0.6477]","[0.34, 0.7104]"
"[0.42, 0.9183]","[0.4977, 0.7925]","[0.5557, 0.6481]","[0.5583, 0.505]","[0.5389, 0.3931]","[0.6427, 0.5573]","[0.7155, 0.3767]","[0.7528, 0.2612]","[0.7839, 0.1636]","[0.5507, 0.5551]","[0.5004, 0.3725]","[0.4445, 0.2404]","[0.3996, 0.1348]","[0.4662, 0.5777]","[0.3725, 0.5146]","[0.363, 0.6254]","[0.378, 0.7069]","[0.4012, 0.6107]","[0.3303, 0.567]","[0.3225, 0.6487]","[0.34, 0.7111]"
"[0.4173, 0.9182]","[0.4987, 0.7911]","[0.5579, 0.6461]","[0.5593, 0.5044]","[0.5385, 0.3952]","[0.6442, 0.5568]","[0.7155, 0.3769]","[0.7524, 0.2617]","[0.7839, 0.1643]","[0.5518, 0.5548]","[0.5005, 0.3723]","[0.4439, 0.2403]","[0.399, 0.1348]","[0.4674, 0.5774]","[0.3738, 0.5137]","[0.364, 0.625]","[0.3784, 0.7067]","[0.4031, 0.6105]","[0.3331, 0.5643]","[0.3236, 0.6463]","[0.3393, 0.7093]"
"[0.4214, 0.9182]","[0.5039, 0.7836]","[0.5605, 0.6417]","[0.56, 0.5024]","[0.5404, 0.3928]","[0.6472, 0.5602]","[0.7188, 0.3806]","[0.7558, 0.2639]","[0.7871, 0.1654]","[0.5543, 0.5594]","[0.501, 0.3758]","[0.4449, 0.2423]","[0.4005, 0.1368]","[0.4693, 0.5815]","[0.3734, 0.514]","[0.3647, 0.6254]","[0.3815, 0.7081]","[0.4029, 0.6121]","[0.33, 0.5689]","[0.3218, 0.6503]","[0.3412, 0.7127]"
"[0.418, 0.9191]","[0.5023, 0.7899]","[0.5617, 0.6441]","[0.5587, 0.5007]","[0.5362, 0.3913]","[0.6461, 0.5577]","[0.7171, 0.3801]","[0.7533, 0.2647]","[0.7838, 0.1676]","[0.5526, 0.556]","[0.5008, 0.3744]","[0.4438, 0.2415]","[0.3984, 0.1361]","[0.4665, 0.5793]","[0.3734, 0.5119]","[0.3649, 0.6223]","[0.3807, 0.7038]","[0.3986, 0.6135]","[0.3285, 0.5664]","[0.3212, 0.6488]","[0.3405, 0.7126]"
"[0.4187, 0.9176]","[0.5028, 0.7892]","[0.5605, 0.6455]","[0.5565, 0.5043]","[0.5343, 0.3958]","[0.644, 0.5565]","[0.7149, 0.3804]","[0.752, 0.2658]","[0.7834, 0.1696]","[0.5498, 0.5542]","[0.4978, 0.3735]","[0.4407, 0.2427]","[0.396, 0.1387]","[0.4625, 0.5778]","[0.3701, 0.5164]","[0.3641, 0.6266]","[0.3816, 0.7068]","[0.393, 0.6135]","[0.324, 0.5688]","[0.3195, 0.6515]","[0.3396, 0.7147]"
"[0.4168, 0.9116]","[0.5034, 0.7872]","[0.5612, 0.6456]","[0.5566, 0.5051]","[0.5355, 0.3967]","[0.644, 0.5562]","[0.7143, 0.3785]","[0.7507, 0.2631]","[0.7819, 0.1661]","[0.5483, 0.5531]","[0.4959, 0.3719]","[0.439, 0.2413]","[0.3953, 0.1377]","[0.4603, 0.5761]","[0.3686, 0.5152]","[0.3627, 0.626]","[0.3798, 0.7068]","[0.3911, 0.6116]","[0.3234, 0.5671]","[0.319, 0.6498]","[0.3389, 0.7129]"
"[0.4181, 0.9093]","[0.5071, 0.7818]","[0.5614, 0.6432]","[0.5544, 0.5058]","[0.5363, 0.3964]","[0.646, 0.5563]","[0.715, 0.3791]","[0.7516, 0.2631]","[0.7825, 0.1658]","[0.5502, 0.5545]","[0.4954, 0.3732]","[0.438, 0.2421]","[0.394, 0.1391]","[0.4613, 0.5775]","[0.3686, 0.5172]","[0.3629, 0.6283]","[0.3817, 0.7079]","[0.3909, 0.6107]","[0.3221, 0.5687]","[0.3177, 0.6529]","[0.3395, 0.7157]"
"[0.4169, 0.9082]","[0.5054, 0.7841]","[0.5627, 0.6462]","[0.556, 0.5065]","[0.5381, 0.3968]","[0.6446, 0.5579]","[0.714, 0.3791]","[0.7513, 0.2634]","[0.7833, 0.1668]","[0.5483, 0.5552]","[0.4955, 0.373]","[0.4389, 0.242]","[0.3951, 0.1395]","[0.4598, 0.5776]","[0.3689, 0.5162]","[0.3631, 0.6268]","[0.3811, 0.7064]","[0.3894, 0.611]","[0.3226, 0.5664]","[0.3179, 0.65]","[0.3384, 0.713]"
"[0.4197, 0.911]","[0.5041, 0.7908]","[0.5628, 0.6556]","[0.5608, 0.5163]","[0.5477, 0.4039]","[0.6457, 0.5574]","[0.7153, 0.38]","[0.7515, 0.2643]","[0.7829, 0.1684]","[0.55, 0.5549]","[0.4964, 0.3716]","[0.4399, 0.2417]","[0.3967, 0.1415]","[0.4608, 0.5779]","[0.3699, 0.5139]","[0.3633, 0.6256]","[0.3812, 0.7063]","[0.3895, 0.6109]","[0.3205, 0.5671]","[0.3151, 0.6505]","[0.3358, 0.7122]"
"[0.417, 0.9105]","[0.5028, 0.7892]","[0.5613, 0.6522]","[0.5555, 0.512]","[0.5394, 0.4009]","[0.6459, 0.5563]","[0.7146, 0.3802]","[0.749, 0.2649]","[0.779, 0.1692]","[0.5499, 0.5538]","[0.4958, 0.3727]","[0.4385, 0.2432]","[0.3949, 0.1427]","[0.4611, 0.5771]","[0.3703, 0.5139]","[0.3636, 0.6249]","[0.3818, 0.7047]","[0.3905, 0.6107]","[0.3216, 0.5668]","[0.3163, 0.65]","[0.3376, 0.7117]"
"[0.4192, 0.9154]","[0.5043, 0.7848]","[0.5624, 0.6462]","[0.559, 0.5071]","[0.5411, 0.3995]","[0.6462, 0.5592]","[0.7156, 0.3819]","[0.7518, 0.2658]","[0.7824, 0.1698]","[0.5505, 0.5592]","[0.4963, 0.3757]","[0.4405, 0.2449]","[0.3974, 0.1431]","[0.4623, 0.5833]","[0.3706, 0.5173]","[0.3625, 0.6263]","[0.3802, 0.7047]","[0.393, 0.6161]","[0.3236, 0.5694]","[0.3171, 0.6513]","[0.3379, 0.7128]"
"[0.4187, 0.9142]","[0.5081, 0.7882]","[0.5649, 0.6493]","[0.5594, 0.5093]","[0.543, 0.4]","[0.6444, 0.5599]","[0.7149, 0.381]","[0.7519, 0.265]","[0.7834, 0.1687]","[0.5486, 0.5575]","[0.4971, 0.3741]","[0.4407, 0.243]","[0.3976, 0.1403]","[0.4604, 0.5807]","[0.3717, 0.5188]","[0.3653, 0.6283]","[0.3825, 0.7084]","[0.3906, 0.6152]","[0.3245, 0.5703]","[0.3192, 0.6526]","[0.3381, 0.7153]"
"[0.4152, 0.9151]","[0.5076, 0.7886]","[0.5632, 0.6495]","[0.5548, 0.5105]","[0.538, 0.4031]","[0.6439, 0.5585]","[0.7145, 0.3819]","[0.7509, 0.2652]","[0.7817, 0.1686]","[0.5479, 0.556]","[0.4952, 0.3756]","[0.4372, 0.2463]","[0.3938, 0.1443]","[0.4595, 0.5799]","[0.3699, 0.5201]","[0.363, 0.6297]","[0.3801, 0.7095]","[0.3887, 0.6174]","[0.3213, 0.5729]","[0.3164, 0.6551]","[0.3359, 0.7179]"
"[0.4129, 0.9166]","[0.5075, 0.7885]","[0.5649, 0.6519]","[0.5551, 0.5108]","[0.5356, 0.4007]","[0.6409, 0.5568]","[0.7127, 0.3829]","[0.7494, 0.2677]","[0.7809, 0.1727]","[0.544, 0.5559]","[0.4909, 0.3758]","[0.436, 0.2471]","[0.3948, 0.1462]","[0.4539, 0.5816]","[0.3673, 0.5194]","[0.3643, 0.6304]","[0.383, 0.7109]","[0.3806, 0.6201]","[0.3164, 0.574]","[0.3138, 0.6561]","[0.334, 0.7186]"
"[0.4153, 0.917]","[0.507, 0.7869]","[0.5619, 0.6478]","[0.5527, 0.5093]","[0.533, 0.4008]","[0.642, 0.5575]","[0.7111, 0.3815]","[0.7472, 0.2649]","[0.7785, 0.1685]","[0.5463, 0.557]","[0.4908, 0.3759]","[0.4335, 0.2458]","[0.3909, 0.1444]","[0.4574, 0.5822]","[0.3666, 0.5225]","[0.3616, 0.6324]","[0.3801, 0.7124]","[0.387, 0.6181]","[0.3185, 0.5758]","[0.3148, 0.6589]","[0.3363, 0.7222]"
"[0.4137, 0.9164]","[0.5057, 0.7812]","[0.5621, 0.6426]","[0.5541, 0.5055]","[0.5311, 0.4]","[0.6415, 0.5572]","[0.7103, 0.3829]","[0.7463, 0.2669]","[0.7778, 0.1709]","[0.5459, 0.5578]","[0.4904, 0.3775]","[0.4335, 0.2479]","[0.3908, 0.1469]","[0.4577, 0.583]","[0.3665, 0.5205]","[0.3614, 0.6297]","[0.3797, 0.7106]","[0.3875, 0.6187]","[0.3191, 0.5749]","[0.3151, 0.657]","[0.3363, 0.7201]"
"[0.4116, 0.9148]","[0.5041, 0.7829]","[0.5608, 0.645]","[0.5541, 0.5074]","[0.5321, 0.4007]","[0.6393, 0.5557]","[0.7097, 0.3823]","[0.746, 0.2671]","[0.7778, 0.1713]","[0.544, 0.5554]","[0.4902, 0.377]","[0.4334, 0.2468]","[0.3912, 0.1447]","[0.456, 0.5807]","[0.3667, 0.5192]","[0.3607, 0.6284]","[0.3776, 0.71]","[0.3853, 0.6182]","[0.3176, 0.5756]","[0.3137, 0.6571]","[0.3344, 0.7205]"
"[0.4152, 0.9126]","[0.5078, 0.7789]","[0.5621, 0.6432]","[0.5529, 0.5071]","[0.5298, 0.4009]","[0.6411, 0.5585]","[0.7111, 0.384]","[0.7463, 0.2674]","[0.777, 0.1698]","[0.545, 0.5586]","[0.4902, 0.3786]","[0.4329, 0.2469]","[0.39, 0.1446]","[0.457, 0.5832]","[0.3678, 0.5177]","[0.3613, 0.6266]","[0.3782, 0.7081]","[0.3869, 0.6181]","[0.3195, 0.5736]","[0.3148, 0.6558]","[0.3356, 0.7194]"
"[0.4138, 0.9137]","[0.5075, 0.7789]","[0.5626, 0.6423]","[0.5556, 0.5065]","[0.5331, 0.4019]","[0.6397, 0.5595]","[0.7113, 0.384]","[0.7474, 0.267]","[0.7787, 0.17]","[0.5423, 0.5595]","[0.4901, 0.3773]","[0.4329, 0.2466]","[0.3907, 0.1449]","[0.4528, 0.5839]","[0.371, 0.5163]","[0.3636, 0.6248]","[0.3785, 0.7065]","[0.3809, 0.6209]","[0.3188, 0.574]","[0.3145, 0.6551]","[0.3331, 0.7181]"
"[0.4132, 0.9134]","[0.5027, 0.7778]","[0.5579, 0.6387]","[0.5525, 0.5042]","[0.5298, 0.3988]","[0.6393, 0.5574]","[0.7096, 0.3817]","[0.745, 0.2644]","[0.7753, 0.1673]","[0.5429, 0.5571]","[0.49, 0.3755]","[0.4318, 0.2444]","[0.3886, 0.1412]","[0.4542, 0.5814]","[0.3676, 0.5167]","[0.3608, 0.6249]","[0.3779, 0.7053]","[0.3834, 0.6179]","[0.3158, 0.5751]","[0.3125, 0.656]","[0.3344, 0.7175]"
"[0.4089, 0.9143]","[0.4955, 0.7959]","[0.5545, 0.6525]","[0.5504, 0.5107]","[0.5316, 0.4033]","[0.6341, 0.5583]","[0.7069, 0.3792]","[0.7439, 0.2643]","[0.7745, 0.1698]","[0.5363, 0.5547]","[0.4872, 0.3711]","[0.4318, 0.2433]","[0.3879, 0.1427]","[0.446, 0.5794]","[0.365, 0.5172]","[0.3633, 0.6273]","[0.3791, 0.7075]","[0.3733, 0.6192]","[0.3148, 0.5719]","[0.3141, 0.6525]","[0.3312, 0.7153]"
"[0.4104, 0.9152]","[0.4927, 0.7883]","[0.55, 0.6452]","[0.5532, 0.5072]","[0.5396, 0.3978]","[0.6343, 0.5541]","[0.7054, 0.3755]","[0.7416, 0.2603]","[0.7716, 0.1644]","[0.5372, 0.5532]","[0.4864, 0.3692]","[0.4293, 0.24]","[0.3843, 0.1381]","[0.4472, 0.5785]","[0.3648, 0.5149]","[0.3612, 0.6264]","[0.378, 0.7075]","[0.3762, 0.6162]","[0.3134, 0.5744]","[0.3118, 0.6558]","[0.3316, 0.7169]"
"[0.4117, 0.913]","[0.4959, 0.7893]","[0.5532, 0.6465]","[0.5528, 0.5057]","[0.5345, 0.3955]","[0.6324, 0.553]","[0.7039, 0.3728]","[0.7404, 0.2569]","[0.771, 0.16]","[0.5351, 0.551]","[0.4855, 0.3683]","[0.4299, 0.2384]","[0.3863, 0.1361]","[0.4464, 0.5749]","[0.3638, 0.5115]","[0.3589, 0.6235]","[0.3742, 0.7053]","[0.3772, 0.6108]","[0.3156, 0.5661]","[0.3128, 0.6472]","[0.3309, 0.7088]"
"[0.4113, 0.9131]","[0.4911, 0.7888]","[0.5507, 0.6429]","[0.5543, 0.5002]","[0.5361, 0.3897]","[0.6336, 0.5527]","[0.705, 0.371]","[0.7407, 0.2541]","[0.7704, 0.1556]","[0.5374, 0.5498]","[0.4876, 0.3646]","[0.4311, 0.2342]","[0.3866, 0.1314]","[0.4495, 0.573]","[0.363, 0.5068]","[0.3558, 0.6185]","[0.37, 0.7]","[0.382, 0.6077]","[0.317, 0.5613]","[0.3119, 0.643]","[0.3297, 0.7047]"
"[0.4099, 0.9057]","[0.4931, 0.7793]","[0.5502, 0.6361]","[0.5475, 0.4951]","[0.5275, 0.3871]","[0.629, 0.5462]","[0.7013, 0.3674]","[0.7374, 0.2531]","[0.7679, 0.1568]","[0.5347, 0.5448]","[0.4853, 0.3681]","[0.4293, 0.2392]","[0.3864, 0.1346]","[0.449, 0.5678]","[0.3628, 0.5073]","[0.3542, 0.6168]","[0.3682, 0.6976]","[0.3814, 0.6039]","[0.3157, 0.5621]","[0.3105, 0.6419]","[0.3278, 0.7022]"
"[0.4059, 0.8939]","[0.491, 0.7738]","[0.5493, 0.6357]","[0.5421, 0.4921]","[0.5207, 0.3825]","[0.6222, 0.5409]","[0.6943, 0.3623]","[0.73, 0.2481]","[0.7606, 0.1534]","[0.5257, 0.5396]","[0.4759, 0.3633]","[0.42, 0.2368]","[0.3779, 0.1348]","[0.438, 0.5644]","[0.352, 0.5058]","[0.3485, 0.6132]","[0.3654, 0.6929]","[0.3674, 0.6039]","[0.3034, 0.5617]","[0.302, 0.6394]","[0.3205, 0.6991]"
"[0.4029, 0.8937]","[0.4914, 0.7719]","[0.5477, 0.6349]","[0.536, 0.4891]","[0.5141, 0.3829]","[0.6192, 0.5447]","[0.6902, 0.3687]","[0.724, 0.2545]","[0.7527, 0.1593]","[0.5193, 0.5428]","[0.4663, 0.3661]","[0.4108, 0.2427]","[0.3703, 0.1424]","[0.4289, 0.5675]","[0.3438, 0.5071]","[0.3387, 0.6157]","[0.353, 0.6958]","[0.3557, 0.6083]","[0.294, 0.5655]","[0.2907, 0.6432]","[0.3062, 0.7036]"
"[0.3932, 0.8917]","[0.4806, 0.778]","[0.5388, 0.6434]","[0.5268, 0.4961]","[0.5094, 0.3869]","[0.61, 0.549]","[0.6813, 0.3728]","[0.7158, 0.2582]","[0.7447, 0.163]","[0.5108, 0.5453]","[0.4597, 0.3689]","[0.4038, 0.2466]","[0.3625, 0.1472]","[0.4214, 0.5707]","[0.3344, 0.5132]","[0.3306, 0.6198]","[0.3455, 0.6975]","[0.3479, 0.6145]","[0.2848, 0.5716]","[0.2834, 0.6481]","[0.3, 0.708]"
"[0.3931, 0.8947]","[0.4796, 0.7712]","[0.5351, 0.6382]","[0.5277, 0.4981]","[0.5109, 0.3941]","[0.609, 0.5535]","[0.6787, 0.3735]","[0.7136, 0.2572]","[0.743, 0.1606]","[0.5113, 0.5508]","[0.4584, 0.3702]","[0.4018, 0.2452]","[0.3602, 0.1453]","[0.4231, 0.5745]","[0.3374, 0.513]","[0.3322, 0.62]","[0.3467, 0.7007]","[0.3516, 0.6144]","[0.2886, 0.57]","[0.2857, 0.6469]","[0.3016, 0.708]"
"[0.3936, 0.8946]","[0.4804, 0.7693]","[0.5365, 0.6391]","[0.5294, 0.4998]","[0.5124, 0.395]","[0.609, 0.5524]","[0.6779, 0.3732]","[0.7129, 0.2574]","[0.7431, 0.1612]","[0.5122, 0.5502]","[0.4589, 0.3702]","[0.4023, 0.2449]","[0.3603, 0.1451]","[0.4244, 0.574]","[0.3376, 0.5109]","[0.3325, 0.617]","[0.3469, 0.6981]","[0.3532, 0.613]","[0.2907, 0.5676]","[0.288, 0.6446]","[0.3041, 0.7066]"
"[0.3939, 0.8952]","[0.4821, 0.7716]","[0.5385, 0.64]","[0.5301, 0.5007]","[0.5094, 0.3962]","[0.6107, 0.5523]","[0.6796, 0.3735]","[0.7143, 0.2577]","[0.7435, 0.1617]","[0.5125, 0.5495]","[0.4592, 0.3684]","[0.4029, 0.2423]","[0.3603, 0.1435]","[0.4234, 0.5738]","[0.3362, 0.5115]","[0.3334, 0.618]","[0.3487, 0.6989]","[0.3514, 0.6137]","[0.2889, 0.5681]","[0.2872, 0.6454]","[0.3036, 0.7078]"
"[0.3933, 0.8926]","[0.4805, 0.7784]","[0.5405, 0.6456]","[0.5304, 0.5022]","[0.5136, 0.3942]","[0.6135, 0.5507]","[0.6829, 0.3698]","[0.7172, 0.2542]","[0.7466, 0.1584]","[0.5157, 0.5461]","[0.4642, 0.3663]","[0.4075, 0.24]","[0.3645, 0.1406]","[0.4277, 0.5694]","[0.339, 0.5117]","[0.334, 0.6198]","[0.3483, 0.7011]","[0.3569, 0.6084]","[0.2938, 0.5628]","[0.2906, 0.6415]","[0.3063, 0.7042]"
"[0.3949, 0.903]","[0.4723, 0.7899]","[0.5337, 0.6501]","[0.5299, 0.5028]","[0.5069, 0.3941]","[0.6151, 0.5561]","[0.6852, 0.3738]","[0.7205, 0.2567]","[0.7498, 0.1605]","[0.5191, 0.5529]","[0.4662, 0.3674]","[0.4099, 0.2394]","[0.3661, 0.1411]","[0.4314, 0.5763]","[0.3416, 0.5108]","[0.3375, 0.6205]","[0.3544, 0.7005]","[0.3611, 0.6126]","[0.2973, 0.5634]","[0.2932, 0.6459]","[0.3108, 0.7102]"
"[0.3964, 0.906]","[0.4774, 0.7905]","[0.5382, 0.6479]","[0.5321, 0.498]","[0.508, 0.3868]","[0.616, 0.555]","[0.6854, 0.3745]","[0.7205, 0.2584]","[0.7505, 0.1623]","[0.5206, 0.5522]","[0.4687, 0.3694]","[0.4105, 0.2397]","[0.3642, 0.1388]","[0.4333, 0.5754]","[0.3435, 0.5124]","[0.3391, 0.6226]","[0.3562, 0.7035]","[0.3629, 0.6104]","[0.2979, 0.5628]","[0.2946, 0.6452]","[0.3137, 0.709]"
"[0.3976, 0.9097]","[0.4787, 0.7959]","[0.5402, 0.6509]","[0.5328, 0.5005]","[0.5076, 0.3866]","[0.6147, 0.551]","[0.6836, 0.3701]","[0.7183, 0.2551]","[0.7484, 0.1598]","[0.5188, 0.5491]","[0.4669, 0.3678]","[0.4087, 0.2372]","[0.3616, 0.1359]","[0.4312, 0.5749]","[0.3417, 0.512]","[0.3401, 0.6233]","[0.3587, 0.7043]","[0.3607, 0.6127]","[0.2962, 0.5634]","[0.2945, 0.6475]","[0.3148, 0.7117]"
"[0.3937, 0.9075]","[0.4749, 0.791]","[0.5367, 0.647]","[0.5272, 0.4984]","[0.4962, 0.3926]","[0.6092, 0.5482]","[0.678, 0.3691]","[0.7117, 0.2542]","[0.7404, 0.1603]","[0.5099, 0.5481]","[0.4577, 0.3669]","[0.4015, 0.2399]","[0.3579, 0.1406]","[0.4193, 0.576]","[0.3348, 0.5125]","[0.3337, 0.6217]","[0.3506, 0.7015]","[0.3466, 0.6172]","[0.2872, 0.5675]","[0.2882, 0.6483]","[0.3079, 0.7117]"
"[0.3941, 0.9126]","[0.472, 0.7936]","[0.5313, 0.6474]","[0.5226, 0.4999]","[0.4945, 0.3928]","[0.6102, 0.5527]","[0.677, 0.3708]","[0.7103, 0.2544]","[0.7381, 0.1582]","[0.5107, 0.5526]","[0.4574, 0.3684]","[0.3993, 0.2399]","[0.3538, 0.1395]","[0.42, 0.5796]","[0.3334, 0.515]","[0.331, 0.6258]","[0.3491, 0.7053]","[0.3476, 0.6183]","[0.2855, 0.5696]","[0.2852, 0.6525]","[0.307, 0.7154]"
"[0.3918, 0.9121]","[0.4694, 0.7938]","[0.5315, 0.648]","[0.5244, 0.5]","[0.4992, 0.3925]","[0.6088, 0.5545]","[0.6773, 0.3707]","[0.7111, 0.253]","[0.7396, 0.1556]","[0.5094, 0.5531]","[0.4561, 0.3669]","[0.3967, 0.2383]","[0.3507, 0.1376]","[0.4195, 0.5786]","[0.3305, 0.5144]","[0.3279, 0.625]","[0.3468, 0.7048]","[0.3486, 0.6166]","[0.284, 0.5685]","[0.2843, 0.6517]","[0.3072, 0.7143]"
"[0.388, 0.9157]","[0.4697, 0.8002]","[0.5305, 0.6573]","[0.5229, 0.5086]","[0.5004, 0.3967]","[0.6023, 0.5548]","[0.671, 0.3723]","[0.7055, 0.2558]","[0.7348, 0.1593]","[0.5044, 0.5537]","[0.4523, 0.3712]","[0.3947, 0.2428]","[0.3503, 0.142]","[0.4149, 0.5806]","[0.3285, 0.5178]","[0.3279, 0.628]","[0.3476, 0.7079]","[0.3422, 0.6206]","[0.2791, 0.5718]","[0.2802, 0.654]","[0.3023, 0.7168]"
"[0.3825, 0.9147]","[0.4639, 0.8033]","[0.5254, 0.6591]","[0.5152, 0.5112]","[0.491, 0.4044]","[0.5944, 0.5551]","[0.6647, 0.3707]","[0.6988, 0.2538]","[0.7276, 0.1577]","[0.4954, 0.5526]","[0.4445, 0.3707]","[0.3872, 0.2438]","[0.3439, 0.1426]","[0.4064, 0.5793]","[0.3204, 0.52]","[0.3192, 0.6291]","[0.3366, 0.709]","[0.3346, 0.6223]","[0.2727, 0.5754]","[0.2743, 0.6558]","[0.2942, 0.7186]"
"[0.3849, 0.9123]","[0.464, 0.796]","[0.526, 0.6539]","[0.5172, 0.5093]","[0.4933, 0.4026]","[0.5989, 0.5545]","[0.6671, 0.3697]","[0.701, 0.253]","[0.73, 0.1566]","[0.5004, 0.5528]","[0.446, 0.368]","[0.3882, 0.2404]","[0.3444, 0.1403]","[0.4118, 0.579]","[0.322, 0.5242]","[0.3198, 0.6336]","[0.3371, 0.7121]","[0.3416, 0.6189]","[0.2779, 0.5756]","[0.2778, 0.658]","[0.2961, 0.7203]"
"[0.3844, 0.9122]","[0.469, 0.8008]","[0.5307, 0.6588]","[0.5182, 0.512]","[0.4983, 0.4036]","[0.5984, 0.5567]","[0.6672, 0.3697]","[0.7019, 0.2526]","[0.7313, 0.1567]","[0.4991, 0.5536]","[0.4466, 0.3676]","[0.39, 0.239]","[0.3464, 0.1385]","[0.4108, 0.5791]","[0.3227, 0.5199]","[0.3195, 0.63]","[0.3347, 0.7104]","[0.3399, 0.6195]","[0.2778, 0.5708]","[0.2767, 0.6522]","[0.2933, 0.7159]"
"[0.3858, 0.9164]","[0.4662, 0.799]","[0.5267, 0.6552]","[0.5172, 0.5086]","[0.4964, 0.4006]","[0.6012, 0.5575]","[0.6693, 0.3708]","[0.7037, 0.253]","[0.733, 0.1566]","[0.5034, 0.556]","[0.4475, 0.3691]","[0.3906, 0.2398]","[0.3474, 0.1402]","[0.4153, 0.5817]","[0.3234, 0.5202]","[0.3187, 0.6289]","[0.3349, 0.7081]","[0.3454, 0.62]","[0.2794, 0.5703]","[0.2763, 0.6521]","[0.2945, 0.7152]"
"[0.385, 0.9174]","[0.4658, 0.8002]","[0.5263, 0.6569]","[0.5161, 0.5109]","[0.497, 0.4036]","[0.6041, 0.5584]","[0.6716, 0.3729]","[0.7052, 0.2549]","[0.7337, 0.1585]","[0.5047, 0.556]","[0.4505, 0.3687]","[0.3937, 0.2398]","[0.3509, 0.1398]","[0.4162, 0.5818]","[0.3263, 0.5206]","[0.3228, 0.6307]","[0.3398, 0.7098]","[0.3459, 0.6224]","[0.2817, 0.5734]","[0.2804, 0.6557]","[0.3, 0.7191]"
"[0.3893, 0.9105]","[0.4715, 0.7858]","[0.5254, 0.649]","[0.5199, 0.5115]","[0.5068, 0.4035]","[0.6037, 0.5493]","[0.6719, 0.3721]","[0.7065, 0.2556]","[0.7361, 0.1589]","[0.5065, 0.547]","[0.4524, 0.3617]","[0.3948, 0.2367]","[0.3522, 0.1375]","[0.4164, 0.5732]","[0.3299, 0.5215]","[0.3301, 0.6344]","[0.3488, 0.7151]","[0.3455, 0.6141]","[0.2832, 0.5749]","[0.2841, 0.6587]","[0.303, 0.7224]"
"[0.3918, 0.9073]","[0.4734, 0.7899]","[0.5287, 0.6514]","[0.5246, 0.5094]","[0.5159, 0.3999]","[0.6084, 0.5503]","[0.6763, 0.3704]","[0.7114, 0.2536]","[0.7418, 0.1562]","[0.508, 0.5465]","[0.4582, 0.3593]","[0.3991, 0.2326]","[0.355, 0.1323]","[0.4162, 0.5723]","[0.3347, 0.5155]","[0.3327, 0.6299]","[0.3491, 0.7116]","[0.3429, 0.6141]","[0.2858, 0.5696]","[0.2869, 0.6544]","[0.3055, 0.7186]"
"[0.3904, 0.911]","[0.4728, 0.7868]","[0.5296, 0.6491]","[0.5273, 0.5078]","[0.5188, 0.3979]","[0.6109, 0.5537]","[0.6785, 0.3742]","[0.7131, 0.2566]","[0.743, 0.1581]","[0.5116, 0.5505]","[0.4607, 0.3666]","[0.4039, 0.2389]","[0.361, 0.1372]","[0.4208, 0.5753]","[0.3371, 0.5142]","[0.3331, 0.6275]","[0.3483, 0.7103]","[0.348, 0.6159]","[0.2889, 0.5666]","[0.288, 0.6498]","[0.3055, 0.7142]"
"[0.3916, 0.9115]","[0.4715, 0.7905]","[0.5313, 0.6507]","[0.5299, 0.5063]","[0.5161, 0.3944]","[0.61, 0.5545]","[0.6777, 0.3715]","[0.7131, 0.253]","[0.7442, 0.1542]","[0.5127, 0.5516]","[0.4616, 0.3652]","[0.405, 0.2354]","[0.3619, 0.1323]","[0.424, 0.5766]","[0.3358, 0.5169]","[0.3318, 0.6293]","[0.3481, 0.7112]","[0.3533, 0.6158]","[0.2892, 0.5702]","[0.2876, 0.652]","[0.306, 0.7148]"
