"[0.5815, 0.6011]","[0.5608, 0.5868]","[0.5502, 0.5454]","[0.5558, 0.4991]","[0.56, 0.4642]","[0.5381, 0.5059]","[0.525, 0.4463]","[0.5185, 0.4054]","[0.5141, 0.3698]","[0.5583, 0.4998]","[0.5653, 0.4355]","[0.5722, 0.3914]","[0.5772, 0.3528]","[0.5773, 0.5077]","[0.5904, 0.4868]","[0.5891, 0.5259]","[0.5865, 0.5541]","[0.5922, 0.5241]","[0.6016, 0.5086]","[0.5995, 0.5371]","[0.5951, 0.5599]"
"[0.5821, 0.64]","[0.5631, 0.5951]","[0.5526, 0.5426]","[0.5532, 0.4928]","[0.5547, 0.4479]","[0.5351, 0.5102]","[0.5225, 0.4453]","[0.5152, 0.4051]","[0.5099, 0.3683]","[0.5556, 0.507]","[0.5644, 0.4417]","[0.5729, 0.3939]","[0.581, 0.3559]","[0.5744, 0.5164]","[0.5925, 0.4958]","[0.592, 0.5361]","[0.589, 0.5661]","[0.5886, 0.5273]","[0.6003, 0.5092]","[0.5998, 0.5395]","[0.5969, 0.5633]"
"[0.5824, 0.6397]","[0.5626, 0.5958]","[0.5515, 0.5427]","[0.5524, 0.4934]","[0.5547, 0.4482]","[0.5349, 0.5101]","[0.5223, 0.4443]","[0.5154, 0.4044]","[0.5103, 0.3681]","[0.5555, 0.5074]","[0.5639, 0.4418]","[0.5724, 0.3933]","[0.5807, 0.3554]","[0.5738, 0.5169]","[0.5913, 0.4959]","[0.5915, 0.5358]","[0.5888, 0.5648]","[0.5879, 0.5266]","[0.5996, 0.5083]","[0.6001, 0.5375]","[0.5974, 0.5605]"
"[0.5825, 0.6422]","[0.5632, 0.5959]","[0.552, 0.5427]","[0.5524, 0.4922]","[0.554, 0.4473]","[0.5351, 0.5111]","[0.5225, 0.4457]","[0.5155, 0.4055]","[0.5103, 0.3687]","[0.5555, 0.5077]","[0.5643, 0.4423]","[0.5729, 0.3946]","[0.581, 0.3564]","[0.5742, 0.5167]","[0.5922, 0.4954]","[0.5922, 0.5346]","[0.5895, 0.5645]","[0.5884, 0.5277]","[0.6003, 0.5089]","[0.6001, 0.5377]","[0.5974, 0.5612]"
"[0.5821, 0.6442]","[0.5633, 0.5987]","[0.5519, 0.5454]","[0.5523, 0.495]","[0.554, 0.4488]","[0.5351, 0.5119]","[0.5225, 0.4457]","[0.5155, 0.4049]","[0.5104, 0.3677]","[0.5555, 0.5087]","[0.5643, 0.4424]","[0.5731, 0.3939]","[0.5812, 0.3551]","[0.574, 0.5182]","[0.5926, 0.4963]","[0.5925, 0.5357]","[0.5894, 0.5652]","[0.5882, 0.5293]","[0.6009, 0.5103]","[0.6009, 0.5391]","[0.5979, 0.562]"
"[0.5825, 0.6425]","[0.5632, 0.5975]","[0.5516, 0.5449]","[0.5524, 0.4942]","[0.5553, 0.4489]","[0.5352, 0.5108]","[0.523, 0.4451]","[0.5162, 0.405]","[0.5112, 0.3685]","[0.5558, 0.5075]","[0.5642, 0.4416]","[0.5729, 0.3934]","[0.5812, 0.3551]","[0.5745, 0.5171]","[0.5923, 0.4956]","[0.5924, 0.5352]","[0.5902, 0.5659]","[0.5891, 0.5283]","[0.6011, 0.5098]","[0.6013, 0.5389]","[0.5989, 0.5624]"
"[0.5832, 0.6422]","[0.5642, 0.5977]","[0.5525, 0.5445]","[0.5536, 0.4935]","[0.5564, 0.4493]","[0.5362, 0.511]","[0.5239, 0.4459]","[0.5171, 0.4057]","[0.5119, 0.3691]","[0.5562, 0.5076]","[0.5649, 0.4422]","[0.5739, 0.3947]","[0.5822, 0.3563]","[0.5744, 0.5172]","[0.5933, 0.4965]","[0.5938, 0.535]","[0.5916, 0.5649]","[0.5886, 0.5296]","[0.6011, 0.5109]","[0.6015, 0.5389]","[0.5992, 0.5623]"
"[0.5832, 0.6426]","[0.5641, 0.5993]","[0.5522, 0.5462]","[0.5531, 0.4946]","[0.5557, 0.449]","[0.5354, 0.5109]","[0.5233, 0.4452]","[0.5166, 0.4049]","[0.5118, 0.3683]","[0.5562, 0.5078]","[0.565, 0.4417]","[0.5739, 0.3942]","[0.5821, 0.356]","[0.5748, 0.5173]","[0.5926, 0.4958]","[0.593, 0.5352]","[0.591, 0.5659]","[0.5893, 0.5291]","[0.6009, 0.5093]","[0.6011, 0.5379]","[0.5989, 0.5622]"
"[0.5827, 0.6416]","[0.5647, 0.5988]","[0.553, 0.547]","[0.5532, 0.4957]","[0.5556, 0.4493]","[0.5357, 0.5109]","[0.5232, 0.4458]","[0.5163, 0.4054]","[0.5112, 0.3689]","[0.5561, 0.5073]","[0.5651, 0.442]","[0.5737, 0.3947]","[0.5815, 0.3565]","[0.5744, 0.5162]","[0.593, 0.4954]","[0.5933, 0.5358]","[0.591, 0.5665]","[0.5887, 0.5272]","[0.6011, 0.5098]","[0.6015, 0.5395]","[0.599, 0.563]"
"[0.5832, 0.6423]","[0.5643, 0.5983]","[0.5529, 0.5447]","[0.5539, 0.4935]","[0.5559, 0.4489]","[0.536, 0.511]","[0.5244, 0.4455]","[0.5179, 0.4051]","[0.5131, 0.3685]","[0.5566, 0.5079]","[0.565, 0.4417]","[0.574, 0.3942]","[0.5822, 0.3556]","[0.5754, 0.5179]","[0.5929, 0.4945]","[0.593, 0.5343]","[0.5905, 0.5648]","[0.59, 0.5301]","[0.6016, 0.5097]","[0.6014, 0.5387]","[0.5986, 0.5624]"
"[0.5833, 0.6438]","[0.5651, 0.5995]","[0.554, 0.5456]","[0.5544, 0.4944]","[0.5565, 0.4488]","[0.5364, 0.5112]","[0.5244, 0.4452]","[0.5177, 0.4042]","[0.5127, 0.3672]","[0.5568, 0.5082]","[0.5653, 0.4419]","[0.574, 0.394]","[0.582, 0.3558]","[0.5753, 0.518]","[0.5935, 0.4955]","[0.5935, 0.536]","[0.5907, 0.5666]","[0.5896, 0.53]","[0.6019, 0.5104]","[0.6016, 0.5399]","[0.5985, 0.5638]"
"[0.5838, 0.6407]","[0.564, 0.5961]","[0.553, 0.5417]","[0.5545, 0.4911]","[0.557, 0.4481]","[0.5359, 0.5093]","[0.5247, 0.4437]","[0.5183, 0.4042]","[0.5134, 0.3681]","[0.5569, 0.5067]","[0.5652, 0.4421]","[0.5738, 0.3947]","[0.5818, 0.3564]","[0.5756, 0.5168]","[0.5924, 0.4951]","[0.5926, 0.5342]","[0.5902, 0.5643]","[0.5902, 0.5288]","[0.602, 0.5095]","[0.6018, 0.5377]","[0.599, 0.5614]"
"[0.5834, 0.6413]","[0.5646, 0.5949]","[0.554, 0.541]","[0.5549, 0.4901]","[0.5572, 0.448]","[0.5363, 0.5108]","[0.5252, 0.4453]","[0.5187, 0.4057]","[0.5135, 0.3693]","[0.5564, 0.508]","[0.5649, 0.4436]","[0.5737, 0.396]","[0.5816, 0.3571]","[0.5748, 0.5175]","[0.5928, 0.496]","[0.5933, 0.5338]","[0.5908, 0.5637]","[0.5892, 0.5293]","[0.6015, 0.5101]","[0.6012, 0.5372]","[0.5986, 0.5608]"
"[0.5835, 0.6383]","[0.5641, 0.593]","[0.5533, 0.5396]","[0.5544, 0.4893]","[0.5575, 0.4465]","[0.5362, 0.5097]","[0.525, 0.4448]","[0.5184, 0.4053]","[0.5135, 0.3688]","[0.5566, 0.5073]","[0.5652, 0.4431]","[0.574, 0.3954]","[0.5822, 0.3566]","[0.5753, 0.5171]","[0.5931, 0.495]","[0.5931, 0.5341]","[0.5906, 0.5643]","[0.5894, 0.5283]","[0.6018, 0.51]","[0.6015, 0.5384]","[0.5988, 0.562]"
"[0.5835, 0.6401]","[0.5647, 0.5947]","[0.5539, 0.5412]","[0.5546, 0.4906]","[0.557, 0.4471]","[0.5364, 0.5102]","[0.5251, 0.4448]","[0.5186, 0.4047]","[0.5139, 0.3679]","[0.5568, 0.5075]","[0.5657, 0.443]","[0.5744, 0.3955]","[0.5827, 0.357]","[0.5754, 0.517]","[0.5935, 0.496]","[0.5934, 0.5348]","[0.5908, 0.5651]","[0.5894, 0.5286]","[0.6016, 0.5099]","[0.6009, 0.5384]","[0.5981, 0.5625]"
"[0.5837, 0.6406]","[0.5644, 0.5946]","[0.5532, 0.5412]","[0.5543, 0.4905]","[0.5572, 0.4471]","[0.5365, 0.5099]","[0.5256, 0.4442]","[0.5194, 0.4041]","[0.5149, 0.3673]","[0.5569, 0.5074]","[0.5656, 0.4417]","[0.5743, 0.3941]","[0.5827, 0.3553]","[0.5756, 0.5175]","[0.5937, 0.4948]","[0.5935, 0.5343]","[0.591, 0.5649]","[0.5899, 0.5299]","[0.6022, 0.5104]","[0.6015, 0.5392]","[0.5986, 0.5632]"
"[0.5836, 0.641]","[0.5649, 0.596]","[0.553, 0.5426]","[0.5538, 0.4907]","[0.5575, 0.4467]","[0.5357, 0.5096]","[0.5246, 0.4454]","[0.5186, 0.405]","[0.514, 0.3684]","[0.556, 0.5059]","[0.5643, 0.4403]","[0.5733, 0.3939]","[0.5811, 0.3556]","[0.5748, 0.5157]","[0.5928, 0.4941]","[0.5931, 0.5331]","[0.5905, 0.5634]","[0.5895, 0.5292]","[0.6014, 0.5088]","[0.6015, 0.5375]","[0.5986, 0.5619]"
"[0.5833, 0.6372]","[0.5637, 0.5945]","[0.5509, 0.5426]","[0.5511, 0.4929]","[0.5545, 0.4504]","[0.5354, 0.5095]","[0.5238, 0.4442]","[0.5174, 0.4046]","[0.5125, 0.3683]","[0.5553, 0.5055]","[0.5638, 0.4408]","[0.5725, 0.3942]","[0.5802, 0.3555]","[0.5735, 0.5142]","[0.5923, 0.493]","[0.5928, 0.5329]","[0.5898, 0.563]","[0.588, 0.5259]","[0.6009, 0.5065]","[0.6014, 0.5358]","[0.5984, 0.5596]"
"[0.5826, 0.6415]","[0.5638, 0.597]","[0.5521, 0.5449]","[0.5522, 0.4934]","[0.5551, 0.4495]","[0.5358, 0.5108]","[0.5245, 0.4454]","[0.5181, 0.4048]","[0.5133, 0.3679]","[0.5556, 0.507]","[0.5642, 0.4407]","[0.5723, 0.3935]","[0.5797, 0.3546]","[0.574, 0.5159]","[0.5928, 0.4939]","[0.5923, 0.5338]","[0.5893, 0.564]","[0.5885, 0.5282]","[0.6005, 0.5077]","[0.6006, 0.5364]","[0.5981, 0.5601]"
"[0.5836, 0.6407]","[0.564, 0.5955]","[0.5516, 0.543]","[0.5525, 0.4919]","[0.5562, 0.4487]","[0.5366, 0.5119]","[0.5254, 0.4466]","[0.5191, 0.4062]","[0.5143, 0.3688]","[0.5566, 0.508]","[0.5648, 0.4421]","[0.5735, 0.3947]","[0.5811, 0.3553]","[0.5751, 0.5168]","[0.5925, 0.4931]","[0.5928, 0.5315]","[0.5902, 0.5623]","[0.5899, 0.5289]","[0.6016, 0.5081]","[0.6016, 0.5354]","[0.5987, 0.5595]"
"[0.5845, 0.6402]","[0.5652, 0.5984]","[0.5522, 0.5458]","[0.5533, 0.494]","[0.5572, 0.4506]","[0.5373, 0.5089]","[0.5258, 0.4442]","[0.5199, 0.4048]","[0.5152, 0.3688]","[0.5575, 0.5055]","[0.5655, 0.4407]","[0.5744, 0.3951]","[0.582, 0.357]","[0.5758, 0.5155]","[0.5932, 0.4936]","[0.5937, 0.5323]","[0.5912, 0.5626]","[0.5905, 0.529]","[0.6022, 0.5082]","[0.6021, 0.5358]","[0.599, 0.56]"
"[0.5847, 0.6407]","[0.5659, 0.5974]","[0.5537, 0.545]","[0.5544, 0.4934]","[0.5584, 0.4489]","[0.5379, 0.509]","[0.5265, 0.4436]","[0.5205, 0.4039]","[0.516, 0.3674]","[0.558, 0.5062]","[0.5667, 0.4418]","[0.5752, 0.3954]","[0.5828, 0.3568]","[0.5762, 0.5161]","[0.5939, 0.4938]","[0.5944, 0.5333]","[0.5922, 0.5635]","[0.5908, 0.5282]","[0.6025, 0.5071]","[0.6028, 0.5351]","[0.6005, 0.5585]"
"[0.5846, 0.637]","[0.5645, 0.5914]","[0.5533, 0.5385]","[0.5553, 0.4884]","[0.5599, 0.4475]","[0.5377, 0.5082]","[0.5272, 0.4431]","[0.5209, 0.404]","[0.5161, 0.3677]","[0.5576, 0.5056]","[0.5665, 0.4427]","[0.5751, 0.3962]","[0.5827, 0.3573]","[0.5761, 0.5151]","[0.5942, 0.4926]","[0.5945, 0.5316]","[0.592, 0.5621]","[0.5907, 0.5271]","[0.6033, 0.5069]","[0.603, 0.5346]","[0.6002, 0.558]"
"[0.5842, 0.6373]","[0.5657, 0.5935]","[0.5548, 0.542]","[0.5555, 0.4919]","[0.5582, 0.449]","[0.5377, 0.5091]","[0.527, 0.4445]","[0.5206, 0.4049]","[0.5159, 0.3679]","[0.5576, 0.506]","[0.5669, 0.442]","[0.5753, 0.3951]","[0.5828, 0.356]","[0.5762, 0.5147]","[0.5945, 0.4935]","[0.5944, 0.5334]","[0.5917, 0.5638]","[0.5906, 0.5257]","[0.6027, 0.5063]","[0.6025, 0.5351]","[0.6, 0.5587]"
"[0.5844, 0.6373]","[0.5661, 0.5935]","[0.5548, 0.5409]","[0.5557, 0.4907]","[0.5589, 0.448]","[0.5377, 0.5088]","[0.5264, 0.4431]","[0.5199, 0.403]","[0.5151, 0.366]","[0.5577, 0.5059]","[0.5667, 0.4418]","[0.5753, 0.3943]","[0.583, 0.3554]","[0.576, 0.5157]","[0.5943, 0.4944]","[0.5948, 0.5333]","[0.5924, 0.5636]","[0.59, 0.5275]","[0.6025, 0.5078]","[0.6026, 0.5357]","[0.6, 0.5594]"
"[0.5841, 0.6378]","[0.5656, 0.5931]","[0.5548, 0.541]","[0.5556, 0.492]","[0.558, 0.4492]","[0.5373, 0.5082]","[0.5262, 0.4433]","[0.5199, 0.404]","[0.5149, 0.3674]","[0.5573, 0.5051]","[0.5659, 0.4412]","[0.5744, 0.394]","[0.582, 0.3553]","[0.5756, 0.5145]","[0.5939, 0.4939]","[0.5946, 0.5325]","[0.5918, 0.5619]","[0.5896, 0.5261]","[0.6023, 0.5074]","[0.6026, 0.5353]","[0.5999, 0.5584]"
"[0.5841, 0.6379]","[0.5648, 0.5917]","[0.5535, 0.5388]","[0.5548, 0.4894]","[0.5584, 0.4481]","[0.5368, 0.5071]","[0.5256, 0.4421]","[0.5192, 0.403]","[0.514, 0.3672]","[0.5568, 0.5044]","[0.5649, 0.4409]","[0.5733, 0.3942]","[0.581, 0.3558]","[0.5753, 0.5146]","[0.5932, 0.4944]","[0.5935, 0.5324]","[0.591, 0.5619]","[0.5896, 0.5274]","[0.6018, 0.5081]","[0.6017, 0.5353]","[0.5993, 0.5585]"
"[0.584, 0.641]","[0.5653, 0.5963]","[0.5532, 0.5448]","[0.5544, 0.4934]","[0.559, 0.4498]","[0.5373, 0.5083]","[0.5258, 0.4437]","[0.5196, 0.4044]","[0.5147, 0.3686]","[0.5571, 0.5053]","[0.5652, 0.4402]","[0.5735, 0.394]","[0.5809, 0.3563]","[0.5754, 0.5151]","[0.5934, 0.4941]","[0.5939, 0.5326]","[0.5918, 0.5628]","[0.5896, 0.528]","[0.6016, 0.5077]","[0.6018, 0.5352]","[0.5996, 0.5588]"
"[0.5844, 0.6404]","[0.5657, 0.5965]","[0.5538, 0.5457]","[0.5546, 0.4949]","[0.558, 0.4503]","[0.5377, 0.5075]","[0.5267, 0.4425]","[0.5207, 0.4036]","[0.5159, 0.3682]","[0.5579, 0.5044]","[0.5659, 0.4394]","[0.5743, 0.3934]","[0.5819, 0.3561]","[0.5762, 0.5144]","[0.5933, 0.4934]","[0.5935, 0.5319]","[0.5913, 0.5619]","[0.5906, 0.5266]","[0.6024, 0.5076]","[0.6024, 0.5354]","[0.6001, 0.5588]"
"[0.5845, 0.6384]","[0.5648, 0.5932]","[0.5535, 0.5426]","[0.5552, 0.4927]","[0.559, 0.4507]","[0.5374, 0.5068]","[0.5268, 0.4421]","[0.5207, 0.4034]","[0.5158, 0.3681]","[0.5577, 0.5038]","[0.5662, 0.4391]","[0.5745, 0.3933]","[0.5819, 0.3559]","[0.5764, 0.5136]","[0.5941, 0.493]","[0.5935, 0.5332]","[0.5906, 0.5645]","[0.5914, 0.5265]","[0.6032, 0.5073]","[0.6026, 0.5364]","[0.6001, 0.561]"
"[0.5845, 0.6396]","[0.5656, 0.5931]","[0.5548, 0.5411]","[0.5561, 0.4915]","[0.5591, 0.4497]","[0.5374, 0.508]","[0.5267, 0.443]","[0.5205, 0.4037]","[0.5156, 0.3679]","[0.5575, 0.5054]","[0.5661, 0.4415]","[0.5746, 0.3949]","[0.5822, 0.3569]","[0.576, 0.5151]","[0.5943, 0.4952]","[0.5942, 0.5346]","[0.5913, 0.565]","[0.5906, 0.5274]","[0.603, 0.5082]","[0.6026, 0.5363]","[0.5998, 0.5601]"
"[0.5843, 0.6397]","[0.5655, 0.5935]","[0.5549, 0.542]","[0.5561, 0.4918]","[0.5594, 0.45]","[0.5375, 0.5082]","[0.5271, 0.4435]","[0.521, 0.4046]","[0.5162, 0.369]","[0.5576, 0.5057]","[0.566, 0.4414]","[0.5745, 0.3953]","[0.5821, 0.3575]","[0.576, 0.5158]","[0.5944, 0.4942]","[0.594, 0.5333]","[0.591, 0.5635]","[0.5905, 0.529]","[0.6026, 0.5086]","[0.6021, 0.5369]","[0.5993, 0.561]"
"[0.5847, 0.6413]","[0.5662, 0.5956]","[0.5551, 0.5439]","[0.5559, 0.4935]","[0.5594, 0.4508]","[0.5377, 0.5104]","[0.5268, 0.4452]","[0.5206, 0.4054]","[0.5158, 0.3691]","[0.5576, 0.5072]","[0.5661, 0.4424]","[0.5747, 0.3957]","[0.5823, 0.3575]","[0.5758, 0.5164]","[0.5945, 0.4948]","[0.5945, 0.5335]","[0.5917, 0.5639]","[0.59, 0.5285]","[0.6025, 0.509]","[0.6023, 0.5372]","[0.5994, 0.5614]"
"[0.5847, 0.6406]","[0.566, 0.5958]","[0.5545, 0.5442]","[0.5552, 0.4937]","[0.5586, 0.4503]","[0.5375, 0.5092]","[0.5266, 0.4443]","[0.5205, 0.405]","[0.5159, 0.369]","[0.5577, 0.5062]","[0.566, 0.4417]","[0.5746, 0.3957]","[0.5824, 0.3578]","[0.5762, 0.5157]","[0.594, 0.4941]","[0.5942, 0.5329]","[0.592, 0.5634]","[0.5907, 0.5279]","[0.6028, 0.5084]","[0.6028, 0.5368]","[0.6003, 0.561]"
"[0.5846, 0.6413]","[0.566, 0.596]","[0.5547, 0.5446]","[0.5554, 0.4939]","[0.5588, 0.45]","[0.5377, 0.5098]","[0.5267, 0.4448]","[0.5205, 0.4052]","[0.5158, 0.3691]","[0.5577, 0.5068]","[0.5662, 0.4418]","[0.5748, 0.3948]","[0.5826, 0.3569]","[0.576, 0.5163]","[0.5944, 0.495]","[0.5946, 0.5336]","[0.5923, 0.5638]","[0.5904, 0.5283]","[0.6028, 0.5088]","[0.6028, 0.5368]","[0.6004, 0.5608]"
"[0.5846, 0.6408]","[0.5658, 0.5959]","[0.5545, 0.5439]","[0.5558, 0.4937]","[0.5592, 0.4512]","[0.5383, 0.5103]","[0.5271, 0.4447]","[0.521, 0.4057]","[0.516, 0.3703]","[0.5585, 0.5072]","[0.5665, 0.4428]","[0.575, 0.3961]","[0.5824, 0.358]","[0.5767, 0.5172]","[0.5941, 0.4948]","[0.595, 0.5318]","[0.5931, 0.5622]","[0.5909, 0.5298]","[0.603, 0.5097]","[0.6032, 0.536]","[0.6007, 0.5599]"
"[0.5851, 0.6395]","[0.5668, 0.5956]","[0.5556, 0.544]","[0.5561, 0.4947]","[0.5582, 0.4521]","[0.5377, 0.5105]","[0.5266, 0.4448]","[0.5203, 0.4052]","[0.5154, 0.3693]","[0.5579, 0.5073]","[0.5662, 0.443]","[0.575, 0.3964]","[0.5828, 0.3582]","[0.5762, 0.5169]","[0.594, 0.4947]","[0.5949, 0.5333]","[0.5927, 0.5634]","[0.5905, 0.5291]","[0.6026, 0.5094]","[0.6031, 0.5374]","[0.6008, 0.5612]"
"[0.5853, 0.6425]","[0.5669, 0.5969]","[0.5559, 0.545]","[0.5563, 0.4951]","[0.5581, 0.4513]","[0.5381, 0.5117]","[0.5274, 0.4457]","[0.521, 0.4056]","[0.5161, 0.3693]","[0.5582, 0.5088]","[0.5668, 0.4432]","[0.5753, 0.3967]","[0.5828, 0.3588]","[0.5769, 0.5186]","[0.5954, 0.4963]","[0.5953, 0.536]","[0.5925, 0.5663]","[0.5912, 0.531]","[0.603, 0.5116]","[0.6028, 0.5404]","[0.6002, 0.5641]"
"[0.5853, 0.6422]","[0.566, 0.5951]","[0.555, 0.5414]","[0.5565, 0.4919]","[0.56, 0.4492]","[0.5381, 0.5105]","[0.5273, 0.4453]","[0.5209, 0.4059]","[0.516, 0.3699]","[0.5584, 0.5085]","[0.5667, 0.4445]","[0.5748, 0.3972]","[0.5826, 0.3592]","[0.5769, 0.5188]","[0.5947, 0.4968]","[0.595, 0.5353]","[0.5927, 0.5656]","[0.5913, 0.5306]","[0.6032, 0.5112]","[0.6033, 0.5385]","[0.6012, 0.5619]"
"[0.5858, 0.641]","[0.5665, 0.5942]","[0.5555, 0.5405]","[0.5572, 0.4909]","[0.5612, 0.4492]","[0.5383, 0.5083]","[0.5272, 0.4442]","[0.5209, 0.4056]","[0.5157, 0.3704]","[0.5588, 0.5066]","[0.5669, 0.4436]","[0.5752, 0.397]","[0.5826, 0.3592]","[0.5773, 0.5177]","[0.5949, 0.4964]","[0.5958, 0.5347]","[0.5936, 0.5644]","[0.5914, 0.5309]","[0.6029, 0.5108]","[0.6033, 0.5383]","[0.6012, 0.5616]"
"[0.5867, 0.6426]","[0.5678, 0.5967]","[0.5566, 0.5436]","[0.5576, 0.4927]","[0.5602, 0.4501]","[0.5391, 0.5099]","[0.5283, 0.4454]","[0.5222, 0.4063]","[0.5171, 0.3709]","[0.5595, 0.5077]","[0.5675, 0.4437]","[0.5759, 0.3972]","[0.5833, 0.3598]","[0.578, 0.5187]","[0.5958, 0.4973]","[0.5966, 0.5355]","[0.5945, 0.5657]","[0.5921, 0.5323]","[0.6037, 0.5121]","[0.6037, 0.5393]","[0.6012, 0.5629]"
"[0.5864, 0.6432]","[0.5677, 0.5977]","[0.5566, 0.5452]","[0.5577, 0.4944]","[0.5608, 0.4523]","[0.5392, 0.51]","[0.5284, 0.4454]","[0.5223, 0.4063]","[0.5173, 0.3708]","[0.5595, 0.5077]","[0.5676, 0.4433]","[0.5762, 0.3973]","[0.5836, 0.3594]","[0.5781, 0.5181]","[0.5958, 0.4971]","[0.5958, 0.5354]","[0.5933, 0.5656]","[0.5927, 0.532]","[0.6043, 0.5116]","[0.6035, 0.5388]","[0.6006, 0.5627]"
"[0.5867, 0.643]","[0.5677, 0.5971]","[0.5564, 0.5445]","[0.5577, 0.4936]","[0.5614, 0.4516]","[0.5394, 0.5107]","[0.5286, 0.4458]","[0.5225, 0.4068]","[0.5174, 0.3713]","[0.5598, 0.508]","[0.5678, 0.443]","[0.5766, 0.3964]","[0.5842, 0.3579]","[0.5785, 0.5186]","[0.596, 0.4964]","[0.5964, 0.5351]","[0.5939, 0.5656]","[0.593, 0.5326]","[0.6047, 0.5116]","[0.6043, 0.5392]","[0.6014, 0.5635]"
"[0.5862, 0.6429]","[0.5677, 0.5965]","[0.5571, 0.5434]","[0.5584, 0.4931]","[0.5621, 0.4513]","[0.5397, 0.5097]","[0.5288, 0.4459]","[0.5225, 0.407]","[0.5174, 0.3714]","[0.5599, 0.5072]","[0.5681, 0.4434]","[0.5767, 0.3967]","[0.5844, 0.3582]","[0.5783, 0.5181]","[0.5961, 0.4971]","[0.5964, 0.536]","[0.5939, 0.5666]","[0.5926, 0.5319]","[0.6047, 0.512]","[0.6043, 0.5398]","[0.6015, 0.5639]"
"[0.5864, 0.6421]","[0.5679, 0.5975]","[0.557, 0.5454]","[0.5584, 0.4952]","[0.5617, 0.453]","[0.5393, 0.5094]","[0.5283, 0.4451]","[0.5222, 0.406]","[0.5174, 0.3703]","[0.5598, 0.5071]","[0.5681, 0.4429]","[0.577, 0.3963]","[0.5847, 0.3578]","[0.5785, 0.518]","[0.596, 0.4959]","[0.5965, 0.535]","[0.5942, 0.566]","[0.5929, 0.532]","[0.6051, 0.5113]","[0.6048, 0.5396]","[0.6019, 0.5643]"
"[0.5865, 0.6425]","[0.5678, 0.5955]","[0.5572, 0.5424]","[0.5586, 0.493]","[0.5615, 0.4516]","[0.5404, 0.5123]","[0.5298, 0.446]","[0.5234, 0.4058]","[0.5185, 0.3691]","[0.5605, 0.5098]","[0.5692, 0.4451]","[0.5776, 0.3972]","[0.5851, 0.3587]","[0.5788, 0.5196]","[0.597, 0.4964]","[0.5976, 0.5346]","[0.5952, 0.5651]","[0.5926, 0.5316]","[0.605, 0.5122]","[0.6049, 0.5397]","[0.6023, 0.5636]"
"[0.5867, 0.6402]","[0.5671, 0.5919]","[0.5571, 0.5383]","[0.5598, 0.4893]","[0.5633, 0.4496]","[0.5398, 0.5096]","[0.5296, 0.4445]","[0.5234, 0.4056]","[0.5186, 0.3702]","[0.5604, 0.508]","[0.5687, 0.4439]","[0.5776, 0.3968]","[0.5856, 0.3587]","[0.5792, 0.5187]","[0.5966, 0.496]","[0.5971, 0.5345]","[0.5945, 0.5649]","[0.5934, 0.5316]","[0.6055, 0.5115]","[0.6053, 0.5387]","[0.6025, 0.5624]"
"[0.5866, 0.6418]","[0.5678, 0.596]","[0.5573, 0.544]","[0.5596, 0.494]","[0.5634, 0.4528]","[0.5403, 0.5109]","[0.5294, 0.4462]","[0.5232, 0.4069]","[0.5184, 0.3709]","[0.5604, 0.5082]","[0.5686, 0.4443]","[0.5774, 0.3975]","[0.5852, 0.359]","[0.5789, 0.5183]","[0.5964, 0.4957]","[0.5972, 0.534]","[0.595, 0.565]","[0.5932, 0.5316]","[0.6052, 0.5105]","[0.6049, 0.5375]","[0.602, 0.5621]"
"[0.5865, 0.6425]","[0.568, 0.597]","[0.557, 0.5449]","[0.5589, 0.4943]","[0.5626, 0.452]","[0.5402, 0.5101]","[0.5291, 0.4456]","[0.5231, 0.4063]","[0.5185, 0.3704]","[0.5606, 0.5072]","[0.5688, 0.443]","[0.5779, 0.3968]","[0.586, 0.3586]","[0.5791, 0.5178]","[0.5963, 0.4961]","[0.5967, 0.5345]","[0.5945, 0.5654]","[0.5935, 0.5319]","[0.6052, 0.5111]","[0.6049, 0.5386]","[0.6021, 0.5633]"
"[0.5862, 0.6442]","[0.568, 0.6]","[0.5566, 0.5484]","[0.558, 0.4974]","[0.5613, 0.4541]","[0.5398, 0.5102]","[0.5286, 0.4451]","[0.5227, 0.4058]","[0.5181, 0.3701]","[0.5601, 0.5072]","[0.568, 0.4422]","[0.577, 0.3964]","[0.5849, 0.3591]","[0.5785, 0.5175]","[0.5957, 0.4965]","[0.596, 0.5343]","[0.5936, 0.5642]","[0.5929, 0.5312]","[0.6048, 0.51]","[0.6048, 0.537]","[0.6022, 0.5613]"
"[0.5857, 0.6459]","[0.5671, 0.6011]","[0.555, 0.5485]","[0.5564, 0.4968]","[0.5602, 0.4534]","[0.539, 0.5101]","[0.5277, 0.4446]","[0.5219, 0.4052]","[0.5175, 0.3693]","[0.5595, 0.5076]","[0.5675, 0.4423]","[0.5763, 0.396]","[0.5838, 0.3581]","[0.578, 0.5183]","[0.5945, 0.495]","[0.5949, 0.5325]","[0.5929, 0.563]","[0.5927, 0.5322]","[0.6043, 0.509]","[0.6042, 0.5358]","[0.6018, 0.5606]"
