"[0.4379, 0.828]","[0.5447, 0.7697]","[0.5964, 0.6215]","[0.5634, 0.4724]","[0.5561, 0.3544]","[0.6668, 0.5348]","[0.7386, 0.339]","[0.7747, 0.2082]","[0.7964, 0.0921]","[0.5516, 0.5193]","[0.522, 0.3472]","[0.4625, 0.2201]","[0.4145, 0.104]","[0.4486, 0.5445]","[0.3877, 0.4866]","[0.39, 0.6239]","[0.414, 0.7077]","[0.3643, 0.6043]","[0.3184, 0.5688]","[0.3269, 0.6663]","[0.3536, 0.7253]"
"[0.4319, 0.9559]","[0.5442, 0.7969]","[0.6, 0.633]","[0.5807, 0.4818]","[0.5805, 0.352]","[0.6823, 0.5384]","[0.7489, 0.3397]","[0.7782, 0.2072]","[0.8028, 0.0955]","[0.5604, 0.5413]","[0.4963, 0.3309]","[0.4211, 0.1863]","[0.3612, 0.0694]","[0.4498, 0.5804]","[0.3729, 0.4977]","[0.3946, 0.6382]","[0.4302, 0.7298]","[0.3612, 0.6355]","[0.3048, 0.593]","[0.3205, 0.6963]","[0.3538, 0.7609]"
"[0.4342, 0.9569]","[0.5423, 0.7946]","[0.5964, 0.6282]","[0.5845, 0.481]","[0.5842, 0.3511]","[0.6864, 0.5396]","[0.7538, 0.3404]","[0.784, 0.2073]","[0.8083, 0.0957]","[0.5652, 0.5429]","[0.4992, 0.3324]","[0.4232, 0.1869]","[0.3618, 0.0697]","[0.4559, 0.5797]","[0.3775, 0.4981]","[0.3976, 0.6375]","[0.4319, 0.7282]","[0.3693, 0.6317]","[0.3096, 0.592]","[0.3223, 0.6947]","[0.3536, 0.7595]"
"[0.4389, 0.9561]","[0.5547, 0.797]","[0.6082, 0.6313]","[0.5892, 0.4793]","[0.5838, 0.3525]","[0.6839, 0.54]","[0.7505, 0.341]","[0.7811, 0.2088]","[0.8061, 0.0972]","[0.5633, 0.5421]","[0.4998, 0.335]","[0.4268, 0.1894]","[0.3695, 0.0686]","[0.4539, 0.5775]","[0.3811, 0.5005]","[0.3972, 0.6373]","[0.4258, 0.731]","[0.3654, 0.6328]","[0.3096, 0.5942]","[0.324, 0.6918]","[0.3511, 0.7578]"
"[0.4371, 0.9586]","[0.5508, 0.7947]","[0.6065, 0.6306]","[0.5889, 0.4802]","[0.5867, 0.3518]","[0.683, 0.5448]","[0.7525, 0.3428]","[0.783, 0.2088]","[0.8091, 0.0971]","[0.5638, 0.5458]","[0.5019, 0.3342]","[0.4277, 0.1871]","[0.3697, 0.0676]","[0.4557, 0.5816]","[0.3812, 0.498]","[0.3975, 0.6338]","[0.4273, 0.7255]","[0.3685, 0.6352]","[0.3123, 0.5919]","[0.3246, 0.6899]","[0.3522, 0.7547]"
"[0.4366, 0.9595]","[0.5551, 0.8003]","[0.6097, 0.6295]","[0.5884, 0.4757]","[0.5875, 0.3474]","[0.6845, 0.5452]","[0.7551, 0.3418]","[0.7856, 0.2074]","[0.8101, 0.0946]","[0.5637, 0.5455]","[0.5028, 0.3346]","[0.4293, 0.188]","[0.3716, 0.0682]","[0.4551, 0.5811]","[0.3819, 0.497]","[0.3982, 0.635]","[0.4276, 0.7266]","[0.3676, 0.6359]","[0.3133, 0.588]","[0.3249, 0.6868]","[0.3507, 0.7518]"
"[0.4353, 0.9585]","[0.5516, 0.8013]","[0.6068, 0.6316]","[0.5875, 0.4783]","[0.5891, 0.3486]","[0.686, 0.5445]","[0.7586, 0.3413]","[0.7885, 0.2066]","[0.8117, 0.0942]","[0.5657, 0.5443]","[0.5041, 0.3327]","[0.4303, 0.1864]","[0.3715, 0.068]","[0.4567, 0.5803]","[0.3808, 0.4966]","[0.3983, 0.6355]","[0.4285, 0.7268]","[0.3689, 0.6349]","[0.313, 0.5883]","[0.3249, 0.6885]","[0.3514, 0.7539]"
"[0.437, 0.9567]","[0.5559, 0.7992]","[0.6084, 0.6313]","[0.5838, 0.4781]","[0.5776, 0.3511]","[0.6839, 0.5417]","[0.7542, 0.3391]","[0.7841, 0.2059]","[0.8065, 0.0941]","[0.5619, 0.5443]","[0.5007, 0.3349]","[0.4296, 0.1899]","[0.3718, 0.0697]","[0.4526, 0.5808]","[0.382, 0.499]","[0.4012, 0.6368]","[0.4296, 0.7292]","[0.3641, 0.6372]","[0.3135, 0.5907]","[0.3265, 0.6884]","[0.3502, 0.7543]"
"[0.4351, 0.9565]","[0.5566, 0.7983]","[0.6106, 0.63]","[0.5833, 0.4775]","[0.5838, 0.3513]","[0.6848, 0.5434]","[0.7547, 0.3402]","[0.7832, 0.2059]","[0.8057, 0.094]","[0.562, 0.5445]","[0.5011, 0.3312]","[0.4297, 0.1851]","[0.3728, 0.0669]","[0.4513, 0.5818]","[0.3806, 0.4967]","[0.3998, 0.6353]","[0.4289, 0.726]","[0.3621, 0.6378]","[0.3122, 0.5872]","[0.3248, 0.6876]","[0.3496, 0.7531]"
"[0.4397, 0.9547]","[0.564, 0.7941]","[0.6172, 0.6272]","[0.5877, 0.4767]","[0.5886, 0.3498]","[0.6882, 0.5391]","[0.7587, 0.3395]","[0.7873, 0.2058]","[0.812, 0.0939]","[0.5642, 0.5426]","[0.5023, 0.3302]","[0.4292, 0.1834]","[0.3723, 0.0659]","[0.4535, 0.5826]","[0.3829, 0.4937]","[0.4027, 0.6331]","[0.434, 0.7235]","[0.364, 0.6401]","[0.3127, 0.5899]","[0.3262, 0.692]","[0.3548, 0.7564]"
"[0.4442, 0.9506]","[0.5694, 0.7801]","[0.6171, 0.6215]","[0.5868, 0.477]","[0.5876, 0.3505]","[0.6888, 0.5361]","[0.7585, 0.3388]","[0.7865, 0.2045]","[0.8115, 0.0907]","[0.5649, 0.5446]","[0.5009, 0.3338]","[0.4294, 0.1846]","[0.3743, 0.0663]","[0.4543, 0.5863]","[0.3863, 0.4937]","[0.4055, 0.6353]","[0.4372, 0.7269]","[0.364, 0.6401]","[0.3141, 0.5913]","[0.3274, 0.6952]","[0.3588, 0.7584]"
"[0.4416, 0.9517]","[0.5586, 0.797]","[0.6073, 0.6318]","[0.5817, 0.4773]","[0.5788, 0.3499]","[0.6881, 0.5385]","[0.7578, 0.337]","[0.7873, 0.2052]","[0.8111, 0.0942]","[0.568, 0.5415]","[0.5068, 0.3312]","[0.433, 0.187]","[0.3764, 0.0684]","[0.4568, 0.5783]","[0.3878, 0.5017]","[0.4009, 0.6359]","[0.4259, 0.7267]","[0.3658, 0.6318]","[0.3173, 0.5886]","[0.3297, 0.6851]","[0.3532, 0.751]"
"[0.4367, 0.958]","[0.5524, 0.8061]","[0.6054, 0.6377]","[0.582, 0.4777]","[0.5762, 0.3496]","[0.6867, 0.5458]","[0.7569, 0.3414]","[0.7868, 0.208]","[0.8097, 0.0959]","[0.568, 0.5466]","[0.5075, 0.3351]","[0.4351, 0.1899]","[0.3783, 0.0704]","[0.4585, 0.5813]","[0.3877, 0.5016]","[0.4016, 0.6358]","[0.4267, 0.7281]","[0.3687, 0.6338]","[0.3184, 0.5867]","[0.33, 0.6824]","[0.353, 0.7501]"
"[0.4395, 0.9672]","[0.5558, 0.8079]","[0.6092, 0.6413]","[0.587, 0.4827]","[0.5816, 0.3512]","[0.6879, 0.5515]","[0.7575, 0.3454]","[0.7877, 0.2099]","[0.8123, 0.096]","[0.569, 0.5545]","[0.5077, 0.3382]","[0.4361, 0.1886]","[0.3807, 0.0684]","[0.4589, 0.59]","[0.389, 0.5]","[0.4007, 0.6362]","[0.4257, 0.7293]","[0.3679, 0.6381]","[0.3164, 0.5886]","[0.326, 0.686]","[0.3506, 0.7524]"
"[0.4413, 0.9639]","[0.5597, 0.8005]","[0.612, 0.6373]","[0.588, 0.4834]","[0.5826, 0.3528]","[0.6874, 0.5465]","[0.7588, 0.3443]","[0.7881, 0.2107]","[0.8124, 0.0973]","[0.5685, 0.5501]","[0.507, 0.3366]","[0.4341, 0.1873]","[0.3783, 0.067]","[0.4587, 0.5875]","[0.3858, 0.5022]","[0.3983, 0.6358]","[0.4246, 0.7275]","[0.3686, 0.6372]","[0.3139, 0.5908]","[0.3239, 0.6873]","[0.3494, 0.7521]"
"[0.4411, 0.9658]","[0.5565, 0.8065]","[0.612, 0.6403]","[0.5889, 0.4844]","[0.5815, 0.3519]","[0.6896, 0.5428]","[0.7607, 0.3426]","[0.7911, 0.21]","[0.8165, 0.0977]","[0.571, 0.5463]","[0.5092, 0.3345]","[0.4356, 0.1863]","[0.3793, 0.0672]","[0.4608, 0.5845]","[0.3871, 0.5022]","[0.3971, 0.6381]","[0.422, 0.7286]","[0.3709, 0.6341]","[0.3155, 0.5895]","[0.3232, 0.6876]","[0.3486, 0.7512]"
"[0.4406, 0.9665]","[0.5591, 0.8045]","[0.6131, 0.6381]","[0.5859, 0.4827]","[0.5756, 0.355]","[0.6879, 0.5449]","[0.7567, 0.3397]","[0.7864, 0.2061]","[0.811, 0.095]","[0.569, 0.5485]","[0.5074, 0.3352]","[0.4365, 0.1865]","[0.3831, 0.0676]","[0.4606, 0.586]","[0.3888, 0.5031]","[0.3983, 0.6346]","[0.4225, 0.7248]","[0.3716, 0.6369]","[0.316, 0.592]","[0.3239, 0.6856]","[0.3479, 0.7483]"
"[0.4391, 0.9649]","[0.5607, 0.8011]","[0.6148, 0.6376]","[0.5856, 0.4816]","[0.5713, 0.354]","[0.6862, 0.5421]","[0.7544, 0.3408]","[0.7834, 0.2076]","[0.8082, 0.0965]","[0.5664, 0.5464]","[0.5021, 0.3348]","[0.4326, 0.1869]","[0.3805, 0.0684]","[0.4581, 0.5854]","[0.3859, 0.5024]","[0.3981, 0.634]","[0.4231, 0.7251]","[0.3693, 0.6385]","[0.3142, 0.5912]","[0.3233, 0.6859]","[0.3471, 0.7502]"
"[0.4389, 0.967]","[0.5584, 0.8041]","[0.6144, 0.6419]","[0.5889, 0.4853]","[0.5763, 0.3557]","[0.6862, 0.5469]","[0.755, 0.3435]","[0.7833, 0.2091]","[0.8073, 0.0956]","[0.5679, 0.5505]","[0.5028, 0.337]","[0.4322, 0.1875]","[0.3786, 0.0673]","[0.4594, 0.5886]","[0.3849, 0.5016]","[0.3975, 0.6339]","[0.4229, 0.7265]","[0.3701, 0.6398]","[0.3134, 0.5919]","[0.3223, 0.6865]","[0.3464, 0.7516]"
"[0.4351, 0.9649]","[0.5525, 0.8088]","[0.6104, 0.6445]","[0.5865, 0.4866]","[0.5753, 0.3567]","[0.6854, 0.545]","[0.7553, 0.3414]","[0.7832, 0.2069]","[0.8067, 0.0956]","[0.5667, 0.5475]","[0.5036, 0.3352]","[0.4313, 0.1872]","[0.377, 0.0696]","[0.4581, 0.5854]","[0.3858, 0.5025]","[0.3972, 0.6344]","[0.4221, 0.7254]","[0.369, 0.6376]","[0.3152, 0.5901]","[0.3238, 0.6857]","[0.3464, 0.751]"
"[0.434, 0.9648]","[0.5566, 0.7978]","[0.6093, 0.636]","[0.5832, 0.4811]","[0.5714, 0.3544]","[0.6874, 0.5461]","[0.756, 0.342]","[0.7832, 0.2066]","[0.8062, 0.0939]","[0.5667, 0.5494]","[0.5041, 0.3357]","[0.4342, 0.1864]","[0.3823, 0.0673]","[0.4571, 0.5873]","[0.387, 0.4993]","[0.3966, 0.632]","[0.4199, 0.7242]","[0.3681, 0.6388]","[0.3166, 0.5894]","[0.3233, 0.6833]","[0.3458, 0.748]"
"[0.4327, 0.9662]","[0.5524, 0.8051]","[0.608, 0.6394]","[0.5823, 0.4823]","[0.5681, 0.3546]","[0.6865, 0.5469]","[0.758, 0.3417]","[0.7864, 0.2067]","[0.8089, 0.0948]","[0.5653, 0.5497]","[0.504, 0.335]","[0.4345, 0.1869]","[0.3813, 0.0684]","[0.4561, 0.5879]","[0.3864, 0.5008]","[0.3992, 0.6349]","[0.4247, 0.726]","[0.3673, 0.641]","[0.316, 0.5901]","[0.3245, 0.684]","[0.3477, 0.7482]"
"[0.4344, 0.9696]","[0.5542, 0.8027]","[0.609, 0.6391]","[0.586, 0.4824]","[0.5716, 0.3547]","[0.6875, 0.5504]","[0.7584, 0.342]","[0.7879, 0.2062]","[0.8118, 0.0928]","[0.5673, 0.5536]","[0.5062, 0.3367]","[0.4376, 0.1872]","[0.3841, 0.0679]","[0.4587, 0.5907]","[0.3854, 0.5009]","[0.3974, 0.6347]","[0.4239, 0.7267]","[0.3704, 0.6404]","[0.3162, 0.5912]","[0.324, 0.6852]","[0.3492, 0.7497]"
"[0.4388, 0.9566]","[0.5604, 0.8052]","[0.6137, 0.6427]","[0.5837, 0.4837]","[0.5725, 0.3522]","[0.688, 0.5341]","[0.7585, 0.3326]","[0.7885, 0.202]","[0.813, 0.0924]","[0.5692, 0.5372]","[0.5074, 0.3275]","[0.4369, 0.1802]","[0.3818, 0.0612]","[0.46, 0.5775]","[0.3855, 0.4964]","[0.3995, 0.6319]","[0.4254, 0.7245]","[0.3699, 0.6339]","[0.3172, 0.5851]","[0.3277, 0.6809]","[0.3513, 0.7468]"
"[0.4371, 0.9561]","[0.565, 0.8018]","[0.6188, 0.6378]","[0.5856, 0.4788]","[0.5747, 0.3524]","[0.6895, 0.5423]","[0.759, 0.3364]","[0.7876, 0.2034]","[0.8115, 0.091]","[0.5689, 0.5423]","[0.5076, 0.33]","[0.439, 0.1825]","[0.3869, 0.0629]","[0.4597, 0.5788]","[0.3876, 0.4944]","[0.399, 0.6296]","[0.4209, 0.7245]","[0.3692, 0.6339]","[0.3189, 0.5809]","[0.328, 0.674]","[0.348, 0.7417]"
"[0.4355, 0.9583]","[0.56, 0.8038]","[0.6152, 0.6403]","[0.5867, 0.4796]","[0.5766, 0.3516]","[0.6885, 0.5443]","[0.758, 0.338]","[0.7871, 0.2045]","[0.8111, 0.0918]","[0.5684, 0.5448]","[0.5088, 0.3312]","[0.4406, 0.1827]","[0.3879, 0.0616]","[0.4595, 0.5809]","[0.3879, 0.495]","[0.399, 0.63]","[0.4213, 0.7246]","[0.369, 0.635]","[0.3185, 0.5815]","[0.3274, 0.6747]","[0.3475, 0.7418]"
"[0.4359, 0.9545]","[0.5548, 0.7963]","[0.611, 0.6335]","[0.5868, 0.4755]","[0.5758, 0.3494]","[0.6893, 0.5393]","[0.7596, 0.3361]","[0.7889, 0.2046]","[0.8127, 0.0943]","[0.5699, 0.5412]","[0.5084, 0.3313]","[0.4413, 0.1854]","[0.3891, 0.0651]","[0.4618, 0.5796]","[0.3879, 0.4996]","[0.401, 0.6339]","[0.4256, 0.7253]","[0.3732, 0.6355]","[0.3204, 0.5847]","[0.3295, 0.677]","[0.3501, 0.7416]"
"[0.4365, 0.9586]","[0.553, 0.7955]","[0.6084, 0.6293]","[0.5853, 0.4729]","[0.5767, 0.347]","[0.6932, 0.5426]","[0.7623, 0.336]","[0.7912, 0.2031]","[0.8136, 0.0912]","[0.5738, 0.5459]","[0.5118, 0.3354]","[0.4422, 0.1877]","[0.3864, 0.0669]","[0.4651, 0.5833]","[0.3911, 0.4965]","[0.4021, 0.6321]","[0.4265, 0.7231]","[0.3756, 0.6359]","[0.3218, 0.5853]","[0.3285, 0.6793]","[0.3508, 0.7431]"
"[0.4367, 0.9608]","[0.5552, 0.7975]","[0.6079, 0.6303]","[0.5842, 0.4726]","[0.5726, 0.345]","[0.6912, 0.5429]","[0.763, 0.3358]","[0.7932, 0.2023]","[0.8155, 0.0893]","[0.5712, 0.5471]","[0.5108, 0.3372]","[0.4423, 0.1893]","[0.3874, 0.0683]","[0.4625, 0.5842]","[0.3896, 0.4964]","[0.4017, 0.6328]","[0.4281, 0.7255]","[0.3741, 0.6363]","[0.3204, 0.5844]","[0.3279, 0.6782]","[0.3523, 0.743]"
"[0.4366, 0.9626]","[0.5559, 0.8]","[0.6104, 0.633]","[0.5876, 0.4767]","[0.5734, 0.3498]","[0.691, 0.542]","[0.7613, 0.3344]","[0.7914, 0.2012]","[0.8147, 0.0893]","[0.5707, 0.5474]","[0.5092, 0.3365]","[0.4415, 0.1889]","[0.3872, 0.0695]","[0.4623, 0.5861]","[0.3907, 0.4996]","[0.4035, 0.6342]","[0.4288, 0.7263]","[0.3736, 0.6393]","[0.3215, 0.5869]","[0.3296, 0.6802]","[0.3523, 0.7451]"
"[0.4384, 0.9615]","[0.5583, 0.7982]","[0.6109, 0.6336]","[0.5885, 0.4769]","[0.5721, 0.3479]","[0.6918, 0.541]","[0.7623, 0.3348]","[0.7917, 0.2009]","[0.814, 0.0876]","[0.5716, 0.5476]","[0.5097, 0.3369]","[0.4415, 0.1877]","[0.3868, 0.0679]","[0.4629, 0.5863]","[0.3913, 0.4982]","[0.4031, 0.634]","[0.4288, 0.7269]","[0.3742, 0.637]","[0.3211, 0.5856]","[0.3282, 0.6801]","[0.3522, 0.7452]"
"[0.4382, 0.963]","[0.5534, 0.7966]","[0.6064, 0.6316]","[0.5865, 0.4767]","[0.5702, 0.3472]","[0.6921, 0.5405]","[0.7612, 0.3351]","[0.7907, 0.2013]","[0.814, 0.0884]","[0.5735, 0.5478]","[0.5091, 0.3375]","[0.44, 0.1891]","[0.386, 0.0695]","[0.4652, 0.5856]","[0.3904, 0.4968]","[0.3996, 0.6337]","[0.4249, 0.7272]","[0.3768, 0.6348]","[0.3191, 0.5874]","[0.3253, 0.6827]","[0.3506, 0.7464]"
"[0.4404, 0.9667]","[0.5575, 0.7915]","[0.6056, 0.6279]","[0.5849, 0.4757]","[0.5677, 0.3483]","[0.6931, 0.5412]","[0.7622, 0.3373]","[0.7914, 0.2034]","[0.8149, 0.0899]","[0.5741, 0.5498]","[0.5084, 0.3384]","[0.4391, 0.189]","[0.3858, 0.069]","[0.4654, 0.5885]","[0.3918, 0.4963]","[0.4007, 0.6328]","[0.4268, 0.7256]","[0.3756, 0.6369]","[0.3179, 0.5878]","[0.3239, 0.6831]","[0.3511, 0.746]"
"[0.4411, 0.9681]","[0.5565, 0.7939]","[0.6065, 0.6316]","[0.5858, 0.4791]","[0.5686, 0.3499]","[0.6896, 0.5413]","[0.7583, 0.3367]","[0.7883, 0.2026]","[0.8126, 0.0891]","[0.5704, 0.549]","[0.5063, 0.3384]","[0.4378, 0.1876]","[0.3842, 0.0667]","[0.4615, 0.5882]","[0.3866, 0.5009]","[0.3976, 0.6361]","[0.424, 0.7281]","[0.3725, 0.6375]","[0.3159, 0.5906]","[0.3235, 0.6847]","[0.3504, 0.7465]"
"[0.436, 0.9715]","[0.5521, 0.7971]","[0.6024, 0.634]","[0.5841, 0.4815]","[0.5704, 0.3516]","[0.6891, 0.5464]","[0.7561, 0.3424]","[0.785, 0.207]","[0.8084, 0.0919]","[0.5707, 0.5525]","[0.5061, 0.3406]","[0.4362, 0.1885]","[0.3819, 0.0672]","[0.4618, 0.5896]","[0.3835, 0.5009]","[0.393, 0.6373]","[0.4191, 0.7302]","[0.3735, 0.6367]","[0.3146, 0.5901]","[0.3204, 0.6863]","[0.3475, 0.7502]"
"[0.4402, 0.9575]","[0.5588, 0.7908]","[0.6041, 0.6306]","[0.5797, 0.4784]","[0.5684, 0.3495]","[0.6868, 0.5402]","[0.7569, 0.3358]","[0.7856, 0.2025]","[0.809, 0.0888]","[0.5664, 0.5468]","[0.5023, 0.331]","[0.4331, 0.1806]","[0.38, 0.0604]","[0.4564, 0.5851]","[0.3823, 0.4965]","[0.3948, 0.633]","[0.4224, 0.727]","[0.3689, 0.6356]","[0.3127, 0.5871]","[0.3206, 0.6832]","[0.3467, 0.7481]"
"[0.4374, 0.9578]","[0.5563, 0.7908]","[0.605, 0.6277]","[0.5796, 0.4738]","[0.5679, 0.3452]","[0.6883, 0.5432]","[0.7562, 0.3376]","[0.7852, 0.2028]","[0.8087, 0.088]","[0.5665, 0.5485]","[0.5023, 0.3302]","[0.4327, 0.1805]","[0.3781, 0.0596]","[0.4549, 0.5856]","[0.3828, 0.4952]","[0.3972, 0.633]","[0.4244, 0.7263]","[0.3651, 0.6343]","[0.3129, 0.5861]","[0.323, 0.684]","[0.3491, 0.7477]"
"[0.4352, 0.9586]","[0.5542, 0.7923]","[0.605, 0.628]","[0.5799, 0.4738]","[0.567, 0.3452]","[0.6883, 0.5421]","[0.7549, 0.337]","[0.7826, 0.2029]","[0.8056, 0.0886]","[0.5674, 0.5476]","[0.5037, 0.332]","[0.4333, 0.1815]","[0.3779, 0.0603]","[0.4565, 0.5849]","[0.3825, 0.4943]","[0.3951, 0.6334]","[0.4218, 0.7277]","[0.3664, 0.6343]","[0.3126, 0.5844]","[0.3209, 0.6832]","[0.3462, 0.7483]"
"[0.431, 0.9595]","[0.5474, 0.8017]","[0.6025, 0.6366]","[0.5789, 0.479]","[0.5698, 0.3493]","[0.6841, 0.5445]","[0.7528, 0.3374]","[0.7831, 0.2034]","[0.808, 0.0898]","[0.5649, 0.5478]","[0.5042, 0.332]","[0.4343, 0.1821]","[0.3789, 0.0609]","[0.4557, 0.5837]","[0.3827, 0.494]","[0.3936, 0.6307]","[0.4183, 0.7249]","[0.3666, 0.6344]","[0.3142, 0.5834]","[0.3225, 0.6792]","[0.3465, 0.7447]"
"[0.4356, 0.9629]","[0.5481, 0.7923]","[0.5993, 0.6284]","[0.5784, 0.4772]","[0.5723, 0.3475]","[0.6858, 0.5436]","[0.7541, 0.337]","[0.7842, 0.2023]","[0.8085, 0.0882]","[0.5671, 0.551]","[0.5044, 0.3352]","[0.4342, 0.1838]","[0.3779, 0.0626]","[0.4575, 0.588]","[0.3833, 0.4945]","[0.3952, 0.6341]","[0.4224, 0.7278]","[0.3692, 0.6352]","[0.3136, 0.5874]","[0.3207, 0.685]","[0.3474, 0.7483]"
"[0.439, 0.9593]","[0.5544, 0.7886]","[0.6035, 0.6281]","[0.5801, 0.4781]","[0.5708, 0.3488]","[0.6879, 0.5408]","[0.7555, 0.3369]","[0.7844, 0.2028]","[0.8081, 0.0886]","[0.5688, 0.5476]","[0.5048, 0.3335]","[0.4343, 0.1824]","[0.3785, 0.0628]","[0.4589, 0.5846]","[0.382, 0.4946]","[0.3939, 0.6338]","[0.4214, 0.7282]","[0.371, 0.6321]","[0.314, 0.5857]","[0.3213, 0.6846]","[0.3487, 0.7495]"
"[0.4415, 0.9623]","[0.5564, 0.7896]","[0.6032, 0.6272]","[0.5805, 0.4762]","[0.5731, 0.3474]","[0.6881, 0.545]","[0.755, 0.3396]","[0.7838, 0.2051]","[0.8078, 0.0903]","[0.5685, 0.551]","[0.5047, 0.3349]","[0.4342, 0.1845]","[0.3787, 0.0636]","[0.4579, 0.5869]","[0.3829, 0.4939]","[0.3948, 0.6335]","[0.4219, 0.7284]","[0.3686, 0.6334]","[0.3123, 0.5874]","[0.3204, 0.6866]","[0.3482, 0.7519]"
"[0.4408, 0.9625]","[0.5568, 0.7858]","[0.6028, 0.6254]","[0.5808, 0.4778]","[0.5754, 0.351]","[0.6884, 0.5448]","[0.7566, 0.3414]","[0.7854, 0.2065]","[0.8092, 0.0919]","[0.5687, 0.5509]","[0.5055, 0.3353]","[0.4338, 0.1841]","[0.3773, 0.0644]","[0.4583, 0.5877]","[0.3828, 0.4962]","[0.3943, 0.6355]","[0.4214, 0.7293]","[0.3701, 0.6346]","[0.3139, 0.5896]","[0.3205, 0.6889]","[0.3485, 0.7533]"
"[0.4373, 0.9634]","[0.551, 0.7869]","[0.6, 0.6238]","[0.5812, 0.4757]","[0.5768, 0.3481]","[0.6896, 0.5439]","[0.7586, 0.3417]","[0.7875, 0.2067]","[0.811, 0.092]","[0.571, 0.5505]","[0.508, 0.335]","[0.4357, 0.1841]","[0.3785, 0.0643]","[0.4612, 0.5879]","[0.3831, 0.496]","[0.3938, 0.6356]","[0.4214, 0.7286]","[0.3728, 0.635]","[0.3144, 0.5876]","[0.32, 0.6868]","[0.348, 0.7506]"
"[0.4356, 0.9672]","[0.5434, 0.8025]","[0.5959, 0.6379]","[0.5795, 0.484]","[0.5729, 0.35]","[0.6891, 0.545]","[0.7594, 0.3411]","[0.7899, 0.2062]","[0.8132, 0.0926]","[0.5718, 0.5508]","[0.5088, 0.3359]","[0.4389, 0.1851]","[0.3822, 0.0652]","[0.4622, 0.5881]","[0.3832, 0.4968]","[0.3947, 0.6361]","[0.422, 0.7289]","[0.3744, 0.6356]","[0.316, 0.5875]","[0.3212, 0.6855]","[0.348, 0.7498]"
"[0.4396, 0.9658]","[0.5475, 0.8084]","[0.6025, 0.6429]","[0.584, 0.4863]","[0.5732, 0.35]","[0.6906, 0.5399]","[0.7602, 0.337]","[0.791, 0.2046]","[0.8145, 0.0932]","[0.5739, 0.5453]","[0.5111, 0.3331]","[0.4416, 0.183]","[0.3849, 0.0635]","[0.4654, 0.5837]","[0.3833, 0.4966]","[0.396, 0.635]","[0.425, 0.7272]","[0.378, 0.6334]","[0.3161, 0.5876]","[0.3227, 0.6852]","[0.351, 0.7498]"
"[0.4362, 0.9671]","[0.5498, 0.801]","[0.6016, 0.6373]","[0.5816, 0.4819]","[0.5752, 0.3493]","[0.6917, 0.5441]","[0.7596, 0.34]","[0.789, 0.2053]","[0.8121, 0.0909]","[0.5738, 0.5497]","[0.5106, 0.3353]","[0.4399, 0.1843]","[0.3841, 0.0637]","[0.4637, 0.5868]","[0.3853, 0.4952]","[0.3955, 0.6342]","[0.4231, 0.7277]","[0.3748, 0.6354]","[0.316, 0.5856]","[0.322, 0.6839]","[0.3499, 0.7491]"
"[0.4329, 0.966]","[0.5466, 0.8132]","[0.6012, 0.6453]","[0.5787, 0.4841]","[0.5694, 0.3493]","[0.6895, 0.5488]","[0.7601, 0.3416]","[0.7912, 0.2063]","[0.8136, 0.0912]","[0.568, 0.5507]","[0.506, 0.3364]","[0.4365, 0.1874]","[0.3803, 0.0659]","[0.4571, 0.5864]","[0.3823, 0.4985]","[0.3959, 0.6393]","[0.4248, 0.7301]","[0.3673, 0.6364]","[0.3116, 0.5869]","[0.3201, 0.6856]","[0.3478, 0.7495]"
"[0.4332, 0.9718]","[0.5505, 0.8078]","[0.6073, 0.6426]","[0.5849, 0.484]","[0.5764, 0.3482]","[0.6913, 0.5521]","[0.7617, 0.3461]","[0.7914, 0.2093]","[0.8132, 0.092]","[0.5703, 0.5563]","[0.5087, 0.3396]","[0.4389, 0.1867]","[0.3817, 0.0637]","[0.46, 0.5931]","[0.3847, 0.4975]","[0.3978, 0.6385]","[0.4274, 0.7283]","[0.3699, 0.6377]","[0.3136, 0.5862]","[0.3198, 0.6873]","[0.3502, 0.7501]"
"[0.4396, 0.9666]","[0.5516, 0.8067]","[0.6075, 0.6403]","[0.5847, 0.4829]","[0.5731, 0.3472]","[0.6912, 0.5454]","[0.7618, 0.3408]","[0.7914, 0.206]","[0.8135, 0.0914]","[0.5718, 0.5513]","[0.5088, 0.3367]","[0.4379, 0.1859]","[0.3809, 0.0654]","[0.4626, 0.5886]","[0.3829, 0.4972]","[0.3951, 0.6401]","[0.4257, 0.7323]","[0.3739, 0.6339]","[0.3118, 0.588]","[0.3183, 0.6905]","[0.3496, 0.7553]"
"[0.4396, 0.9672]","[0.5575, 0.8036]","[0.6122, 0.6416]","[0.589, 0.4848]","[0.5778, 0.3509]","[0.6914, 0.5468]","[0.7617, 0.3437]","[0.7903, 0.209]","[0.8128, 0.0943]","[0.5709, 0.5505]","[0.509, 0.3353]","[0.4386, 0.1845]","[0.3826, 0.0635]","[0.4607, 0.5876]","[0.3838, 0.4955]","[0.3957, 0.6361]","[0.4251, 0.7284]","[0.3715, 0.6342]","[0.313, 0.5864]","[0.3199, 0.6866]","[0.3496, 0.7502]"
