"[0.4881, 0.8191]","[0.5942, 0.7214]","[0.6145, 0.5846]","[0.5568, 0.4682]","[0.5357, 0.3806]","[0.6143, 0.5113]","[0.6444, 0.3531]","[0.6512, 0.2516]","[0.6542, 0.1665]","[0.5218, 0.5212]","[0.4665, 0.3633]","[0.4155, 0.2609]","[0.3728, 0.1786]","[0.4442, 0.5645]","[0.4114, 0.5042]","[0.4531, 0.598]","[0.4805, 0.6625]","[0.3806, 0.6271]","[0.372, 0.5708]","[0.4082, 0.6426]","[0.4301, 0.6973]"
"[0.507, 0.8838]","[0.5942, 0.7658]","[0.6239, 0.6207]","[0.5766, 0.4887]","[0.5384, 0.3879]","[0.6346, 0.5166]","[0.6619, 0.3573]","[0.6699, 0.2559]","[0.674, 0.1703]","[0.5427, 0.5306]","[0.4829, 0.3641]","[0.4291, 0.2643]","[0.383, 0.1828]","[0.4631, 0.5772]","[0.4232, 0.5081]","[0.468, 0.6009]","[0.5002, 0.668]","[0.3977, 0.6415]","[0.3837, 0.591]","[0.4215, 0.6607]","[0.4492, 0.7136]"
"[0.5072, 0.8827]","[0.5922, 0.7669]","[0.6249, 0.6237]","[0.5802, 0.4906]","[0.5411, 0.3871]","[0.6342, 0.5166]","[0.6612, 0.356]","[0.6692, 0.2548]","[0.6729, 0.1696]","[0.5429, 0.5305]","[0.4832, 0.3635]","[0.4292, 0.2631]","[0.3823, 0.1817]","[0.4634, 0.5762]","[0.4236, 0.5084]","[0.4688, 0.6012]","[0.5008, 0.6682]","[0.3975, 0.6384]","[0.3831, 0.5873]","[0.4209, 0.658]","[0.4477, 0.7124]"
"[0.5074, 0.8813]","[0.5938, 0.7643]","[0.6221, 0.6224]","[0.5748, 0.4931]","[0.5378, 0.3932]","[0.6355, 0.5127]","[0.6622, 0.3539]","[0.6697, 0.2535]","[0.6724, 0.1694]","[0.5433, 0.5273]","[0.4817, 0.3604]","[0.4265, 0.2613]","[0.3789, 0.1814]","[0.4626, 0.5741]","[0.4253, 0.5082]","[0.4688, 0.6013]","[0.4993, 0.6682]","[0.3966, 0.6369]","[0.3838, 0.5878]","[0.4202, 0.659]","[0.4454, 0.7136]"
"[0.5056, 0.8839]","[0.5901, 0.768]","[0.6196, 0.6247]","[0.5762, 0.4938]","[0.5427, 0.3904]","[0.635, 0.5165]","[0.6615, 0.3552]","[0.6701, 0.2538]","[0.6741, 0.1688]","[0.5438, 0.5306]","[0.4817, 0.3627]","[0.4262, 0.2619]","[0.3785, 0.1791]","[0.4644, 0.5757]","[0.4263, 0.5081]","[0.4683, 0.6022]","[0.4987, 0.6691]","[0.3992, 0.6373]","[0.3845, 0.5871]","[0.4202, 0.6595]","[0.4454, 0.7147]"
"[0.5081, 0.8868]","[0.5922, 0.7694]","[0.621, 0.6255]","[0.579, 0.4937]","[0.5437, 0.3916]","[0.6344, 0.5195]","[0.6611, 0.3586]","[0.6698, 0.2573]","[0.6738, 0.1721]","[0.5436, 0.5324]","[0.484, 0.3631]","[0.4301, 0.2629]","[0.3833, 0.1804]","[0.4642, 0.5773]","[0.4269, 0.5081]","[0.4687, 0.6004]","[0.4981, 0.6672]","[0.3991, 0.6399]","[0.3849, 0.5873]","[0.4207, 0.658]","[0.445, 0.7134]"
"[0.5077, 0.8837]","[0.5918, 0.7654]","[0.6217, 0.6255]","[0.5797, 0.4938]","[0.5454, 0.3901]","[0.6358, 0.5198]","[0.6624, 0.358]","[0.671, 0.256]","[0.6746, 0.1704]","[0.5452, 0.5335]","[0.4863, 0.364]","[0.4311, 0.2632]","[0.3828, 0.1813]","[0.4663, 0.5782]","[0.4262, 0.5064]","[0.4692, 0.5984]","[0.5, 0.665]","[0.4015, 0.6393]","[0.3861, 0.5849]","[0.4223, 0.6544]","[0.448, 0.7083]"
"[0.5089, 0.8863]","[0.592, 0.7678]","[0.6214, 0.627]","[0.5817, 0.4954]","[0.5462, 0.3918]","[0.6348, 0.5219]","[0.6612, 0.3593]","[0.6698, 0.2567]","[0.6741, 0.1699]","[0.5452, 0.5354]","[0.4848, 0.3663]","[0.4299, 0.2636]","[0.3826, 0.1802]","[0.4665, 0.5793]","[0.4277, 0.5089]","[0.4694, 0.6018]","[0.4994, 0.668]","[0.4012, 0.6385]","[0.3864, 0.5841]","[0.4218, 0.6555]","[0.4463, 0.7102]"
"[0.5092, 0.883]","[0.5932, 0.7625]","[0.6239, 0.6226]","[0.5813, 0.491]","[0.5408, 0.3888]","[0.6363, 0.5176]","[0.6632, 0.3562]","[0.6708, 0.254]","[0.6746, 0.1683]","[0.5464, 0.5317]","[0.4853, 0.3639]","[0.4296, 0.2621]","[0.3824, 0.1803]","[0.468, 0.5763]","[0.4285, 0.5059]","[0.4701, 0.5969]","[0.4999, 0.6628]","[0.4033, 0.6356]","[0.3873, 0.5818]","[0.4216, 0.6515]","[0.4463, 0.7059]"
"[0.508, 0.8832]","[0.5911, 0.763]","[0.6213, 0.6236]","[0.5812, 0.4923]","[0.5424, 0.3884]","[0.636, 0.5197]","[0.6623, 0.3576]","[0.6702, 0.2552]","[0.675, 0.169]","[0.5476, 0.5332]","[0.4858, 0.3652]","[0.4303, 0.2621]","[0.3835, 0.1792]","[0.4699, 0.577]","[0.4297, 0.5079]","[0.4699, 0.6024]","[0.4998, 0.6695]","[0.4054, 0.6345]","[0.3877, 0.5809]","[0.4207, 0.6536]","[0.4443, 0.7087]"
"[0.5067, 0.8863]","[0.5885, 0.7656]","[0.6187, 0.6243]","[0.5791, 0.4911]","[0.5435, 0.3856]","[0.6345, 0.5227]","[0.6604, 0.3597]","[0.6688, 0.2563]","[0.6732, 0.1692]","[0.5454, 0.5358]","[0.4851, 0.3678]","[0.4287, 0.2645]","[0.3801, 0.1793]","[0.467, 0.5795]","[0.4261, 0.5106]","[0.4663, 0.6053]","[0.4966, 0.672]","[0.4015, 0.6387]","[0.3831, 0.586]","[0.4169, 0.6586]","[0.4416, 0.7134]"
"[0.5097, 0.8805]","[0.5982, 0.7523]","[0.6229, 0.6098]","[0.5766, 0.4848]","[0.5416, 0.3879]","[0.6355, 0.5177]","[0.6606, 0.3565]","[0.667, 0.2554]","[0.6706, 0.1699]","[0.5446, 0.5333]","[0.4815, 0.3658]","[0.4263, 0.2639]","[0.3807, 0.1808]","[0.4654, 0.5776]","[0.4252, 0.504]","[0.469, 0.5976]","[0.5005, 0.6664]","[0.4009, 0.6363]","[0.3837, 0.5835]","[0.4177, 0.6531]","[0.442, 0.7072]"
"[0.5074, 0.8731]","[0.5971, 0.7468]","[0.6218, 0.6042]","[0.5707, 0.4804]","[0.5387, 0.3836]","[0.6341, 0.5124]","[0.6607, 0.3535]","[0.6677, 0.2536]","[0.6712, 0.1692]","[0.5427, 0.5279]","[0.4805, 0.3614]","[0.427, 0.2624]","[0.3824, 0.1811]","[0.4634, 0.5731]","[0.4261, 0.5025]","[0.4692, 0.5969]","[0.4986, 0.6656]","[0.3988, 0.6339]","[0.3843, 0.5802]","[0.4173, 0.6506]","[0.4383, 0.7056]"
"[0.5099, 0.875]","[0.6004, 0.7488]","[0.6245, 0.6079]","[0.5757, 0.483]","[0.542, 0.3839]","[0.6351, 0.5136]","[0.6616, 0.3562]","[0.6688, 0.2562]","[0.6745, 0.1713]","[0.5438, 0.5297]","[0.4827, 0.3642]","[0.4287, 0.2621]","[0.3848, 0.1786]","[0.4642, 0.5751]","[0.4253, 0.5021]","[0.4658, 0.5965]","[0.4956, 0.6664]","[0.3989, 0.6357]","[0.3836, 0.5802]","[0.4166, 0.6516]","[0.4394, 0.7076]"
"[0.5125, 0.8761]","[0.6022, 0.7532]","[0.6293, 0.6122]","[0.5816, 0.4865]","[0.542, 0.3892]","[0.6348, 0.5158]","[0.6623, 0.3577]","[0.6697, 0.2572]","[0.6754, 0.1715]","[0.5437, 0.5304]","[0.4829, 0.3639]","[0.4299, 0.2611]","[0.3862, 0.178]","[0.4644, 0.5751]","[0.4235, 0.5031]","[0.4662, 0.598]","[0.4971, 0.6692]","[0.3995, 0.6353]","[0.3835, 0.5812]","[0.4174, 0.653]","[0.4403, 0.7099]"
"[0.5117, 0.8791]","[0.6034, 0.7494]","[0.6268, 0.6073]","[0.5769, 0.4837]","[0.5396, 0.389]","[0.6355, 0.5172]","[0.6617, 0.3591]","[0.6687, 0.2586]","[0.6734, 0.1713]","[0.5448, 0.5316]","[0.485, 0.3672]","[0.4315, 0.2645]","[0.3877, 0.1803]","[0.4651, 0.5762]","[0.4213, 0.504]","[0.4641, 0.5986]","[0.4966, 0.6691]","[0.4002, 0.6371]","[0.3821, 0.585]","[0.4163, 0.6546]","[0.4433, 0.7086]"
"[0.5136, 0.8765]","[0.606, 0.748]","[0.6292, 0.6059]","[0.5767, 0.4839]","[0.537, 0.3914]","[0.6365, 0.5163]","[0.6623, 0.3578]","[0.669, 0.2578]","[0.6738, 0.1721]","[0.5457, 0.531]","[0.4846, 0.3655]","[0.4317, 0.2636]","[0.3887, 0.1808]","[0.4665, 0.5756]","[0.4238, 0.5027]","[0.4652, 0.5948]","[0.4962, 0.6644]","[0.4015, 0.6364]","[0.3838, 0.5821]","[0.4166, 0.6502]","[0.4411, 0.7049]"
"[0.511, 0.8777]","[0.6019, 0.7526]","[0.6272, 0.6097]","[0.5776, 0.4851]","[0.5396, 0.3898]","[0.6355, 0.5178]","[0.662, 0.3582]","[0.6694, 0.2579]","[0.6742, 0.1718]","[0.5447, 0.5318]","[0.4853, 0.3651]","[0.4327, 0.2638]","[0.3888, 0.1809]","[0.4654, 0.5761]","[0.4223, 0.5025]","[0.4655, 0.5956]","[0.4974, 0.6654]","[0.4005, 0.6377]","[0.3826, 0.5829]","[0.4166, 0.6518]","[0.4414, 0.7063]"
"[0.512, 0.8796]","[0.6033, 0.7535]","[0.6282, 0.6127]","[0.5792, 0.4878]","[0.543, 0.3901]","[0.6364, 0.5188]","[0.6626, 0.3584]","[0.6694, 0.2571]","[0.6742, 0.1704]","[0.5459, 0.5331]","[0.4865, 0.3665]","[0.432, 0.2639]","[0.3868, 0.1811]","[0.4667, 0.577]","[0.422, 0.5012]","[0.4633, 0.594]","[0.4946, 0.6641]","[0.4014, 0.6364]","[0.3827, 0.5801]","[0.4163, 0.6491]","[0.4421, 0.7037]"
"[0.5096, 0.8794]","[0.6003, 0.7526]","[0.626, 0.6125]","[0.5784, 0.4873]","[0.5408, 0.3902]","[0.6369, 0.5176]","[0.6625, 0.357]","[0.6695, 0.2559]","[0.6743, 0.1702]","[0.5468, 0.5323]","[0.4856, 0.3656]","[0.4314, 0.263]","[0.3865, 0.1806]","[0.4677, 0.5771]","[0.4229, 0.5035]","[0.465, 0.5959]","[0.4966, 0.6644]","[0.4022, 0.6371]","[0.3833, 0.5815]","[0.4177, 0.6503]","[0.4438, 0.7041]"
"[0.5114, 0.8776]","[0.6033, 0.7522]","[0.6302, 0.6137]","[0.5823, 0.4875]","[0.541, 0.39]","[0.6374, 0.5152]","[0.6637, 0.3563]","[0.6707, 0.2556]","[0.676, 0.1707]","[0.5473, 0.5303]","[0.4858, 0.3642]","[0.4309, 0.2617]","[0.3855, 0.18]","[0.468, 0.5749]","[0.4263, 0.5015]","[0.4671, 0.5928]","[0.4971, 0.6622]","[0.4016, 0.6347]","[0.3848, 0.5785]","[0.4184, 0.6481]","[0.4422, 0.7044]"
"[0.5113, 0.8807]","[0.5989, 0.7565]","[0.6269, 0.6165]","[0.5835, 0.4892]","[0.5423, 0.3916]","[0.6366, 0.517]","[0.6637, 0.3576]","[0.6708, 0.2563]","[0.6765, 0.1707]","[0.5481, 0.5321]","[0.4869, 0.3664]","[0.4315, 0.2629]","[0.3861, 0.1808]","[0.47, 0.5766]","[0.4255, 0.504]","[0.4645, 0.5956]","[0.4948, 0.6649]","[0.4051, 0.6347]","[0.3844, 0.582]","[0.4161, 0.6508]","[0.4411, 0.7055]"
"[0.5114, 0.8761]","[0.6024, 0.7487]","[0.6302, 0.6107]","[0.5827, 0.4864]","[0.5399, 0.3918]","[0.6381, 0.5135]","[0.6647, 0.3559]","[0.672, 0.2556]","[0.6771, 0.1711]","[0.5475, 0.5293]","[0.4857, 0.3636]","[0.4311, 0.262]","[0.3856, 0.1802]","[0.4682, 0.5755]","[0.4273, 0.5061]","[0.4693, 0.5968]","[0.5001, 0.664]","[0.4019, 0.6369]","[0.385, 0.5854]","[0.4201, 0.6535]","[0.445, 0.7069]"
"[0.5141, 0.8792]","[0.6068, 0.756]","[0.6313, 0.6133]","[0.5815, 0.4859]","[0.5429, 0.3919]","[0.6371, 0.5226]","[0.6635, 0.3606]","[0.6709, 0.2587]","[0.676, 0.1725]","[0.5454, 0.5355]","[0.4867, 0.3684]","[0.4326, 0.2662]","[0.3894, 0.1837]","[0.4667, 0.5779]","[0.4272, 0.5078]","[0.464, 0.5995]","[0.4923, 0.6703]","[0.4017, 0.6375]","[0.3857, 0.584]","[0.4162, 0.6506]","[0.438, 0.706]"
"[0.5148, 0.8812]","[0.6067, 0.7566]","[0.6303, 0.612]","[0.581, 0.4857]","[0.5448, 0.3894]","[0.6372, 0.5235]","[0.6641, 0.3618]","[0.6719, 0.26]","[0.6767, 0.1734]","[0.5452, 0.5357]","[0.4862, 0.3682]","[0.4329, 0.2663]","[0.3895, 0.1842]","[0.4656, 0.5789]","[0.4259, 0.5088]","[0.4656, 0.6002]","[0.4952, 0.6692]","[0.3999, 0.6386]","[0.3852, 0.5852]","[0.4177, 0.6527]","[0.4405, 0.7071]"
"[0.5148, 0.8821]","[0.604, 0.7597]","[0.6292, 0.6169]","[0.5832, 0.4907]","[0.5487, 0.3932]","[0.6377, 0.5225]","[0.6647, 0.3612]","[0.6724, 0.2592]","[0.6771, 0.1728]","[0.5468, 0.5351]","[0.4875, 0.3684]","[0.4337, 0.266]","[0.3897, 0.1839]","[0.4679, 0.5783]","[0.4277, 0.5088]","[0.4664, 0.5994]","[0.495, 0.6679]","[0.4026, 0.6366]","[0.3871, 0.5836]","[0.4194, 0.6511]","[0.4422, 0.7056]"
"[0.511, 0.8783]","[0.5998, 0.7557]","[0.6278, 0.6152]","[0.5815, 0.4878]","[0.5439, 0.3903]","[0.637, 0.5187]","[0.665, 0.358]","[0.6731, 0.2571]","[0.6781, 0.1726]","[0.5465, 0.5316]","[0.487, 0.3662]","[0.4342, 0.2646]","[0.3914, 0.1819]","[0.4681, 0.5755]","[0.4279, 0.508]","[0.4674, 0.5987]","[0.4962, 0.6665]","[0.4034, 0.6353]","[0.3871, 0.5841]","[0.4195, 0.6514]","[0.442, 0.705]"
"[0.5109, 0.8775]","[0.6001, 0.7511]","[0.6253, 0.6104]","[0.5804, 0.4853]","[0.546, 0.3888]","[0.6384, 0.5192]","[0.6652, 0.3583]","[0.6727, 0.2568]","[0.6776, 0.1717]","[0.5485, 0.5325]","[0.4894, 0.3653]","[0.4354, 0.2633]","[0.3916, 0.1812]","[0.4701, 0.5761]","[0.4282, 0.5086]","[0.4656, 0.6004]","[0.4942, 0.6689]","[0.4052, 0.6352]","[0.3871, 0.584]","[0.418, 0.651]","[0.4407, 0.7041]"
"[0.5109, 0.8782]","[0.6033, 0.7526]","[0.6279, 0.6104]","[0.582, 0.4847]","[0.5487, 0.3901]","[0.6404, 0.5225]","[0.6674, 0.36]","[0.6759, 0.2586]","[0.6815, 0.1734]","[0.549, 0.5354]","[0.492, 0.3665]","[0.4389, 0.2657]","[0.3957, 0.1833]","[0.4702, 0.5773]","[0.432, 0.509]","[0.4667, 0.598]","[0.4927, 0.6666]","[0.4049, 0.6363]","[0.3885, 0.5827]","[0.4181, 0.6491]","[0.4387, 0.7052]"
"[0.5099, 0.8772]","[0.599, 0.7531]","[0.6275, 0.6126]","[0.5831, 0.4851]","[0.5461, 0.3876]","[0.6403, 0.5176]","[0.6665, 0.3554]","[0.6746, 0.2543]","[0.6801, 0.1695]","[0.5504, 0.5311]","[0.4907, 0.3643]","[0.4365, 0.263]","[0.3922, 0.1805]","[0.4714, 0.5745]","[0.43, 0.5064]","[0.4674, 0.5962]","[0.4957, 0.6641]","[0.4062, 0.6334]","[0.388, 0.5823]","[0.4186, 0.6499]","[0.441, 0.7045]"
"[0.5121, 0.8772]","[0.6035, 0.7516]","[0.6292, 0.6107]","[0.5818, 0.4843]","[0.5427, 0.3909]","[0.6375, 0.5178]","[0.665, 0.3574]","[0.6721, 0.2565]","[0.6772, 0.1718]","[0.5468, 0.5323]","[0.4899, 0.3655]","[0.4356, 0.2646]","[0.3923, 0.183]","[0.4678, 0.5757]","[0.4302, 0.5048]","[0.467, 0.5954]","[0.4951, 0.6659]","[0.4023, 0.6364]","[0.3881, 0.5831]","[0.4202, 0.6505]","[0.4436, 0.7072]"
"[0.5102, 0.8773]","[0.6004, 0.7515]","[0.6266, 0.6104]","[0.5778, 0.485]","[0.5419, 0.389]","[0.6399, 0.5187]","[0.6669, 0.3588]","[0.6741, 0.2573]","[0.6781, 0.1722]","[0.5491, 0.532]","[0.4904, 0.3643]","[0.4362, 0.2631]","[0.3917, 0.182]","[0.4697, 0.5755]","[0.4295, 0.5071]","[0.4671, 0.598]","[0.4948, 0.6662]","[0.4041, 0.6345]","[0.3876, 0.5813]","[0.4185, 0.649]","[0.4415, 0.7043]"
"[0.5142, 0.8808]","[0.6022, 0.7567]","[0.6286, 0.6134]","[0.581, 0.4868]","[0.5408, 0.3912]","[0.6406, 0.5186]","[0.6668, 0.357]","[0.6741, 0.2551]","[0.6783, 0.1699]","[0.5502, 0.5316]","[0.4911, 0.3643]","[0.4361, 0.2625]","[0.3911, 0.1816]","[0.4708, 0.5747]","[0.4299, 0.5071]","[0.4662, 0.5985]","[0.4934, 0.6676]","[0.4057, 0.6336]","[0.3886, 0.5822]","[0.4186, 0.6504]","[0.4412, 0.706]"
"[0.513, 0.8817]","[0.6011, 0.7605]","[0.6324, 0.6181]","[0.5859, 0.4889]","[0.5429, 0.3918]","[0.6391, 0.5186]","[0.666, 0.3576]","[0.6736, 0.2561]","[0.6782, 0.1712]","[0.5483, 0.5316]","[0.4898, 0.363]","[0.4358, 0.2616]","[0.391, 0.1807]","[0.4692, 0.5751]","[0.4293, 0.5068]","[0.4683, 0.5969]","[0.4966, 0.6658]","[0.4034, 0.6346]","[0.3877, 0.5821]","[0.4202, 0.6494]","[0.4434, 0.7054]"
"[0.5123, 0.8807]","[0.6012, 0.7625]","[0.6334, 0.6197]","[0.5864, 0.4891]","[0.5424, 0.3914]","[0.6387, 0.5186]","[0.6653, 0.358]","[0.6726, 0.2571]","[0.6773, 0.1723]","[0.5479, 0.5312]","[0.4895, 0.3633]","[0.436, 0.2622]","[0.3918, 0.1816]","[0.4689, 0.5745]","[0.4292, 0.5043]","[0.4684, 0.5957]","[0.4965, 0.6662]","[0.4033, 0.634]","[0.3872, 0.5799]","[0.4195, 0.6479]","[0.4421, 0.705]"
"[0.5123, 0.8733]","[0.6004, 0.7532]","[0.6286, 0.6148]","[0.5838, 0.4911]","[0.5461, 0.3906]","[0.6386, 0.5132]","[0.6661, 0.3537]","[0.6748, 0.2539]","[0.6807, 0.1705]","[0.5471, 0.5285]","[0.4851, 0.3637]","[0.4323, 0.2634]","[0.3885, 0.1822]","[0.467, 0.5743]","[0.4317, 0.5107]","[0.4752, 0.6009]","[0.5065, 0.664]","[0.4009, 0.6331]","[0.3875, 0.584]","[0.4239, 0.6554]","[0.448, 0.7077]"
"[0.5127, 0.871]","[0.6014, 0.751]","[0.6283, 0.6136]","[0.5828, 0.49]","[0.5441, 0.3931]","[0.6396, 0.5137]","[0.6667, 0.3555]","[0.6743, 0.2554]","[0.6801, 0.1721]","[0.5495, 0.5288]","[0.4883, 0.3642]","[0.4349, 0.2643]","[0.3918, 0.1841]","[0.4705, 0.5739]","[0.4313, 0.5111]","[0.4722, 0.6005]","[0.5029, 0.6666]","[0.4052, 0.633]","[0.389, 0.5833]","[0.4232, 0.6532]","[0.4472, 0.7082]"
"[0.5109, 0.8693]","[0.602, 0.7415]","[0.6277, 0.6066]","[0.5817, 0.4849]","[0.5439, 0.3898]","[0.6392, 0.514]","[0.6666, 0.3557]","[0.6739, 0.2557]","[0.6797, 0.1713]","[0.5493, 0.5291]","[0.4889, 0.3665]","[0.4348, 0.2647]","[0.3915, 0.1823]","[0.4698, 0.5737]","[0.43, 0.513]","[0.4696, 0.6007]","[0.5009, 0.665]","[0.4038, 0.6319]","[0.3872, 0.5848]","[0.4212, 0.6536]","[0.4472, 0.707]"
"[0.508, 0.8727]","[0.5984, 0.7452]","[0.6246, 0.6092]","[0.5811, 0.4864]","[0.5471, 0.388]","[0.6396, 0.5139]","[0.6678, 0.3568]","[0.6749, 0.256]","[0.6804, 0.1709]","[0.55, 0.5281]","[0.4886, 0.3672]","[0.4334, 0.2648]","[0.3893, 0.1811]","[0.4705, 0.5727]","[0.4299, 0.5108]","[0.4685, 0.6011]","[0.4989, 0.6664]","[0.4053, 0.6318]","[0.3878, 0.585]","[0.4196, 0.6557]","[0.4441, 0.7094]"
"[0.5105, 0.8793]","[0.6004, 0.7496]","[0.6252, 0.61]","[0.5812, 0.4865]","[0.5445, 0.3881]","[0.6382, 0.5156]","[0.6662, 0.3567]","[0.6737, 0.2557]","[0.6793, 0.1705]","[0.5482, 0.5307]","[0.488, 0.3678]","[0.4332, 0.2636]","[0.3892, 0.1792]","[0.4689, 0.5756]","[0.4298, 0.5085]","[0.4679, 0.5995]","[0.4979, 0.666]","[0.4032, 0.6346]","[0.3873, 0.5842]","[0.4192, 0.6546]","[0.4443, 0.7083]"
"[0.5111, 0.8738]","[0.6032, 0.7434]","[0.629, 0.6062]","[0.5819, 0.484]","[0.5441, 0.3878]","[0.6393, 0.5131]","[0.6668, 0.3549]","[0.6737, 0.2544]","[0.679, 0.1698]","[0.5491, 0.5287]","[0.4892, 0.3655]","[0.4337, 0.264]","[0.3887, 0.182]","[0.4699, 0.5738]","[0.4306, 0.5051]","[0.4687, 0.5966]","[0.4978, 0.6641]","[0.4039, 0.6339]","[0.387, 0.5821]","[0.4199, 0.6521]","[0.4442, 0.706]"
"[0.5097, 0.8754]","[0.6014, 0.7438]","[0.6251, 0.6057]","[0.5792, 0.4849]","[0.545, 0.3873]","[0.6388, 0.5125]","[0.6665, 0.3539]","[0.6739, 0.2533]","[0.6796, 0.168]","[0.5493, 0.528]","[0.4889, 0.3658]","[0.4329, 0.2632]","[0.3878, 0.1804]","[0.4704, 0.5737]","[0.4302, 0.506]","[0.4667, 0.5977]","[0.4959, 0.6646]","[0.4051, 0.6336]","[0.3881, 0.5845]","[0.4199, 0.6553]","[0.4451, 0.7088]"
"[0.51, 0.8788]","[0.6031, 0.7524]","[0.6314, 0.6128]","[0.5823, 0.4862]","[0.541, 0.3888]","[0.6352, 0.5194]","[0.6635, 0.3581]","[0.6704, 0.2569]","[0.6761, 0.1712]","[0.5446, 0.5345]","[0.4862, 0.3695]","[0.4319, 0.2663]","[0.388, 0.1827]","[0.4661, 0.5779]","[0.4291, 0.5079]","[0.4675, 0.5991]","[0.497, 0.6672]","[0.4002, 0.6358]","[0.3872, 0.5852]","[0.4215, 0.6556]","[0.4467, 0.7105]"
"[0.5107, 0.8787]","[0.6035, 0.7462]","[0.6272, 0.6056]","[0.576, 0.4832]","[0.5372, 0.3876]","[0.6372, 0.5175]","[0.6642, 0.3574]","[0.6711, 0.256]","[0.6764, 0.17]","[0.5456, 0.5334]","[0.4859, 0.3697]","[0.4321, 0.2671]","[0.3892, 0.1839]","[0.4659, 0.5784]","[0.4277, 0.5099]","[0.467, 0.6025]","[0.4968, 0.6698]","[0.4005, 0.6375]","[0.3859, 0.5864]","[0.4193, 0.6566]","[0.4448, 0.7095]"
"[0.5114, 0.8821]","[0.6002, 0.7516]","[0.6226, 0.609]","[0.5781, 0.4864]","[0.5433, 0.3879]","[0.6371, 0.5182]","[0.6644, 0.3583]","[0.6724, 0.2565]","[0.678, 0.1703]","[0.5469, 0.5335]","[0.4868, 0.3688]","[0.4324, 0.266]","[0.3886, 0.1829]","[0.4672, 0.5779]","[0.4262, 0.5101]","[0.4651, 0.6028]","[0.4956, 0.6694]","[0.4021, 0.6364]","[0.386, 0.587]","[0.4181, 0.6577]","[0.4432, 0.7101]"
"[0.5105, 0.883]","[0.6019, 0.7499]","[0.6242, 0.6089]","[0.5776, 0.4857]","[0.5411, 0.388]","[0.6369, 0.5211]","[0.6642, 0.3593]","[0.6711, 0.2564]","[0.6763, 0.1694]","[0.5459, 0.5366]","[0.4863, 0.3704]","[0.4322, 0.2662]","[0.3888, 0.1833]","[0.4663, 0.581]","[0.4267, 0.5104]","[0.4667, 0.6022]","[0.4974, 0.6695]","[0.4009, 0.6385]","[0.3849, 0.5842]","[0.4175, 0.6542]","[0.4426, 0.7079]"
"[0.5121, 0.8789]","[0.6059, 0.7452]","[0.6273, 0.6056]","[0.5772, 0.485]","[0.5408, 0.3914]","[0.6374, 0.5163]","[0.6639, 0.3573]","[0.6717, 0.2563]","[0.6776, 0.171]","[0.5463, 0.532]","[0.4864, 0.3661]","[0.4325, 0.2644]","[0.3888, 0.1831]","[0.4666, 0.5775]","[0.4267, 0.5092]","[0.4683, 0.5999]","[0.4995, 0.667]","[0.4008, 0.638]","[0.3846, 0.583]","[0.4188, 0.6521]","[0.4439, 0.7063]"
"[0.5089, 0.8829]","[0.6001, 0.7585]","[0.6261, 0.6161]","[0.5812, 0.4901]","[0.5494, 0.3907]","[0.6373, 0.5247]","[0.664, 0.3634]","[0.6725, 0.2616]","[0.6786, 0.1749]","[0.547, 0.5376]","[0.4883, 0.3704]","[0.4346, 0.2674]","[0.3914, 0.1844]","[0.4688, 0.5792]","[0.4279, 0.5093]","[0.4646, 0.6016]","[0.4942, 0.6708]","[0.4038, 0.637]","[0.3864, 0.5862]","[0.4187, 0.6573]","[0.4436, 0.7131]"
"[0.5101, 0.8878]","[0.5976, 0.7617]","[0.622, 0.6204]","[0.5809, 0.492]","[0.5489, 0.3888]","[0.6382, 0.5257]","[0.6641, 0.3646]","[0.672, 0.2614]","[0.6771, 0.173]","[0.5481, 0.5385]","[0.4876, 0.3721]","[0.4325, 0.2688]","[0.3871, 0.1847]","[0.4688, 0.5814]","[0.4269, 0.5085]","[0.4661, 0.6016]","[0.4965, 0.6699]","[0.4035, 0.6399]","[0.3853, 0.5883]","[0.4174, 0.6587]","[0.4422, 0.7121]"
"[0.5097, 0.8838]","[0.5989, 0.7563]","[0.6246, 0.618]","[0.5815, 0.4911]","[0.5466, 0.3899]","[0.6405, 0.523]","[0.6648, 0.3627]","[0.6717, 0.2599]","[0.6769, 0.1722]","[0.5501, 0.5364]","[0.488, 0.3709]","[0.4318, 0.2681]","[0.3862, 0.1849]","[0.4703, 0.579]","[0.4282, 0.5073]","[0.4673, 0.6]","[0.4971, 0.6685]","[0.4041, 0.6369]","[0.3857, 0.5838]","[0.4179, 0.6551]","[0.4412, 0.7104]"
"[0.5108, 0.8827]","[0.5977, 0.7529]","[0.6218, 0.6124]","[0.5779, 0.4876]","[0.5455, 0.3872]","[0.6389, 0.5209]","[0.6646, 0.3597]","[0.6715, 0.2578]","[0.6762, 0.1712]","[0.5478, 0.5363]","[0.4846, 0.3708]","[0.4296, 0.2678]","[0.3852, 0.1837]","[0.468, 0.5801]","[0.4269, 0.5096]","[0.4672, 0.6028]","[0.4979, 0.6708]","[0.4028, 0.6381]","[0.3843, 0.5874]","[0.4167, 0.6582]","[0.4409, 0.7122]"
