"[0.3923, 0.8643]","[0.5127, 0.7704]","[0.586, 0.6252]","[0.5683, 0.479]","[0.5711, 0.3714]","[0.6524, 0.5822]","[0.7193, 0.3963]","[0.7468, 0.2695]","[0.7669, 0.1614]","[0.5433, 0.5627]","[0.5283, 0.3709]","[0.4897, 0.2417]","[0.4617, 0.1354]","[0.4441, 0.5757]","[0.3962, 0.4813]","[0.3876, 0.5949]","[0.3994, 0.6719]","[0.358, 0.6148]","[0.3249, 0.5457]","[0.3241, 0.6315]","[0.3407, 0.6896]"
"[0.4051, 0.9138]","[0.5156, 0.781]","[0.5815, 0.6342]","[0.5773, 0.4915]","[0.5724, 0.3761]","[0.6558, 0.5645]","[0.7216, 0.3839]","[0.7488, 0.2641]","[0.7725, 0.1637]","[0.5547, 0.5563]","[0.5286, 0.3625]","[0.4891, 0.2263]","[0.4606, 0.1172]","[0.4611, 0.5759]","[0.3991, 0.4824]","[0.3956, 0.597]","[0.4136, 0.6791]","[0.3826, 0.6085]","[0.3309, 0.553]","[0.3281, 0.6362]","[0.3499, 0.6955]"
"[0.4051, 0.9135]","[0.5177, 0.7809]","[0.5827, 0.6346]","[0.5772, 0.4915]","[0.5718, 0.3759]","[0.656, 0.5635]","[0.7212, 0.3839]","[0.748, 0.2648]","[0.7718, 0.1653]","[0.5546, 0.555]","[0.5279, 0.3611]","[0.4881, 0.2261]","[0.4598, 0.1187]","[0.4601, 0.5749]","[0.4005, 0.4817]","[0.3979, 0.5954]","[0.4151, 0.6766]","[0.3809, 0.6089]","[0.3326, 0.5513]","[0.3304, 0.6349]","[0.3508, 0.6946]"
"[0.4056, 0.9138]","[0.5208, 0.7743]","[0.5836, 0.6303]","[0.5763, 0.4897]","[0.5692, 0.3754]","[0.6568, 0.5633]","[0.7217, 0.3844]","[0.748, 0.265]","[0.7713, 0.1647]","[0.5555, 0.5559]","[0.5281, 0.3621]","[0.4873, 0.2265]","[0.4584, 0.1183]","[0.4613, 0.5757]","[0.4003, 0.4831]","[0.3979, 0.5971]","[0.4168, 0.6782]","[0.3819, 0.6082]","[0.3318, 0.5528]","[0.3289, 0.6371]","[0.3514, 0.6964]"
"[0.4071, 0.9112]","[0.5242, 0.774]","[0.5868, 0.6291]","[0.5767, 0.487]","[0.5673, 0.3723]","[0.6582, 0.5613]","[0.7226, 0.3837]","[0.7487, 0.2644]","[0.7723, 0.1647]","[0.5557, 0.5534]","[0.5296, 0.3594]","[0.4896, 0.2247]","[0.4622, 0.1179]","[0.4609, 0.5734]","[0.4014, 0.4791]","[0.3994, 0.5932]","[0.4183, 0.6751]","[0.3817, 0.6076]","[0.3327, 0.5524]","[0.3309, 0.6369]","[0.354, 0.6966]"
"[0.4059, 0.9089]","[0.5189, 0.7792]","[0.5868, 0.6308]","[0.5778, 0.4872]","[0.5733, 0.374]","[0.6571, 0.562]","[0.7225, 0.3834]","[0.7495, 0.2652]","[0.7734, 0.1669]","[0.5548, 0.5523]","[0.5298, 0.3573]","[0.4906, 0.2244]","[0.4629, 0.1191]","[0.4604, 0.5711]","[0.4019, 0.4795]","[0.4004, 0.5937]","[0.4173, 0.6751]","[0.3816, 0.6052]","[0.3349, 0.5478]","[0.333, 0.6331]","[0.3528, 0.6943]"
"[0.4037, 0.9069]","[0.5201, 0.7843]","[0.59, 0.6345]","[0.5786, 0.4882]","[0.5723, 0.3756]","[0.6559, 0.5609]","[0.7222, 0.3827]","[0.75, 0.265]","[0.774, 0.1676]","[0.5523, 0.5503]","[0.5289, 0.3573]","[0.49, 0.2252]","[0.4623, 0.12]","[0.4575, 0.5701]","[0.4032, 0.4792]","[0.4024, 0.5924]","[0.4171, 0.6742]","[0.3775, 0.6074]","[0.3364, 0.5474]","[0.3356, 0.6308]","[0.3527, 0.6927]"
"[0.4056, 0.913]","[0.5171, 0.7847]","[0.5867, 0.6364]","[0.5798, 0.4915]","[0.5743, 0.3768]","[0.6575, 0.5629]","[0.7234, 0.385]","[0.7508, 0.266]","[0.7747, 0.167]","[0.555, 0.5538]","[0.5294, 0.361]","[0.4899, 0.2263]","[0.4622, 0.1194]","[0.4609, 0.573]","[0.4018, 0.4824]","[0.3993, 0.5965]","[0.4165, 0.6781]","[0.3824, 0.6068]","[0.3353, 0.5501]","[0.3327, 0.6354]","[0.3527, 0.6965]"
"[0.406, 0.9111]","[0.5202, 0.777]","[0.5875, 0.6301]","[0.5791, 0.4876]","[0.5725, 0.3743]","[0.659, 0.5605]","[0.724, 0.3837]","[0.7508, 0.2648]","[0.7744, 0.1653]","[0.5572, 0.5531]","[0.5307, 0.3604]","[0.4901, 0.2269]","[0.4612, 0.1208]","[0.4633, 0.5727]","[0.4014, 0.4787]","[0.399, 0.594]","[0.4174, 0.6759]","[0.385, 0.6059]","[0.3364, 0.5474]","[0.3337, 0.6341]","[0.3562, 0.6957]"
"[0.4056, 0.915]","[0.5181, 0.7814]","[0.5861, 0.6326]","[0.5782, 0.4883]","[0.5701, 0.3747]","[0.6591, 0.5633]","[0.7242, 0.3862]","[0.7504, 0.2669]","[0.774, 0.1665]","[0.5568, 0.5556]","[0.5309, 0.3629]","[0.4918, 0.228]","[0.4652, 0.12]","[0.4626, 0.5751]","[0.4013, 0.4809]","[0.398, 0.596]","[0.4161, 0.6784]","[0.3836, 0.6079]","[0.3344, 0.5495]","[0.3314, 0.6357]","[0.3537, 0.6975]"
"[0.4053, 0.9104]","[0.5208, 0.7753]","[0.5883, 0.628]","[0.5786, 0.4841]","[0.5681, 0.3708]","[0.6585, 0.5595]","[0.7243, 0.3833]","[0.7508, 0.2648]","[0.7742, 0.1652]","[0.5563, 0.5517]","[0.5303, 0.3599]","[0.4902, 0.2271]","[0.4618, 0.1206]","[0.4627, 0.5717]","[0.4004, 0.4784]","[0.3988, 0.5934]","[0.4174, 0.6764]","[0.3845, 0.6066]","[0.3358, 0.5473]","[0.334, 0.6329]","[0.3565, 0.6951]"
"[0.4067, 0.91]","[0.5212, 0.7761]","[0.5873, 0.6299]","[0.5787, 0.4858]","[0.5695, 0.3701]","[0.6568, 0.5579]","[0.7237, 0.3818]","[0.751, 0.2636]","[0.7748, 0.1644]","[0.5553, 0.5499]","[0.5285, 0.3588]","[0.4897, 0.2248]","[0.4626, 0.1178]","[0.4609, 0.5711]","[0.4, 0.4807]","[0.3984, 0.5959]","[0.4169, 0.6775]","[0.3822, 0.6059]","[0.3331, 0.5507]","[0.331, 0.6363]","[0.353, 0.6965]"
"[0.406, 0.9113]","[0.5179, 0.7832]","[0.5867, 0.6356]","[0.5802, 0.4881]","[0.5743, 0.3711]","[0.6568, 0.5604]","[0.723, 0.3828]","[0.7498, 0.2641]","[0.7734, 0.1648]","[0.555, 0.5516]","[0.528, 0.359]","[0.4892, 0.2253]","[0.462, 0.1183]","[0.4609, 0.5724]","[0.3996, 0.4807]","[0.3978, 0.5952]","[0.415, 0.6768]","[0.3826, 0.6069]","[0.3338, 0.5491]","[0.3318, 0.6346]","[0.3524, 0.6958]"
"[0.4061, 0.9075]","[0.5227, 0.7776]","[0.5915, 0.6293]","[0.5813, 0.4833]","[0.5726, 0.3705]","[0.655, 0.5578]","[0.7221, 0.3814]","[0.749, 0.2635]","[0.7726, 0.1655]","[0.5527, 0.5487]","[0.5278, 0.3565]","[0.4888, 0.2243]","[0.4616, 0.1182]","[0.4589, 0.5694]","[0.4015, 0.4804]","[0.4014, 0.5938]","[0.4175, 0.6755]","[0.3803, 0.6062]","[0.3352, 0.548]","[0.3349, 0.6324]","[0.3535, 0.6939]"
"[0.4075, 0.9093]","[0.5228, 0.7798]","[0.5928, 0.6318]","[0.5845, 0.4857]","[0.5775, 0.3704]","[0.6562, 0.5568]","[0.7228, 0.381]","[0.7492, 0.2634]","[0.7722, 0.1656]","[0.553, 0.5479]","[0.5269, 0.3558]","[0.4871, 0.224]","[0.4597, 0.1174]","[0.4583, 0.5695]","[0.4014, 0.4799]","[0.4022, 0.5929]","[0.4204, 0.6733]","[0.3785, 0.607]","[0.3332, 0.5504]","[0.335, 0.6351]","[0.3559, 0.6947]"
"[0.409, 0.9051]","[0.5199, 0.7753]","[0.5926, 0.6317]","[0.5909, 0.4899]","[0.5849, 0.3741]","[0.6598, 0.5495]","[0.7251, 0.3765]","[0.7521, 0.2606]","[0.7753, 0.1644]","[0.559, 0.543]","[0.5287, 0.3531]","[0.4877, 0.2224]","[0.4586, 0.1175]","[0.4658, 0.5659]","[0.4026, 0.4782]","[0.401, 0.5904]","[0.4198, 0.6689]","[0.3874, 0.6023]","[0.3363, 0.5492]","[0.3357, 0.6336]","[0.3578, 0.6919]"
"[0.4129, 0.9067]","[0.5184, 0.7882]","[0.5945, 0.6408]","[0.5921, 0.4931]","[0.5846, 0.3765]","[0.6609, 0.551]","[0.7281, 0.3759]","[0.756, 0.2605]","[0.7797, 0.1656]","[0.5598, 0.543]","[0.5327, 0.352]","[0.4929, 0.2211]","[0.4642, 0.1168]","[0.4667, 0.5655]","[0.4072, 0.4801]","[0.4054, 0.5925]","[0.4223, 0.6725]","[0.3889, 0.6031]","[0.3409, 0.551]","[0.3401, 0.6346]","[0.3601, 0.6947]"
"[0.4111, 0.9103]","[0.5249, 0.7904]","[0.5996, 0.6408]","[0.5944, 0.4911]","[0.5905, 0.3755]","[0.6637, 0.5555]","[0.7296, 0.3797]","[0.7574, 0.2635]","[0.782, 0.1679]","[0.5604, 0.5452]","[0.5338, 0.3522]","[0.495, 0.2224]","[0.4688, 0.1185]","[0.4663, 0.5657]","[0.41, 0.4779]","[0.4082, 0.5903]","[0.4227, 0.6725]","[0.3874, 0.6042]","[0.3432, 0.5475]","[0.3431, 0.6307]","[0.3606, 0.6923]"
"[0.412, 0.9105]","[0.5237, 0.786]","[0.5979, 0.6388]","[0.5966, 0.4911]","[0.5964, 0.3757]","[0.6646, 0.5569]","[0.7322, 0.3803]","[0.7612, 0.2637]","[0.786, 0.1676]","[0.5628, 0.5467]","[0.5383, 0.3516]","[0.4994, 0.222]","[0.4723, 0.1175]","[0.4693, 0.567]","[0.4112, 0.4794]","[0.4078, 0.5905]","[0.4221, 0.671]","[0.3909, 0.6049]","[0.3443, 0.5494]","[0.3436, 0.6311]","[0.3616, 0.6908]"
"[0.4141, 0.9087]","[0.5298, 0.777]","[0.5993, 0.6312]","[0.5983, 0.4891]","[0.5992, 0.3765]","[0.6686, 0.5562]","[0.7355, 0.3798]","[0.764, 0.2624]","[0.7881, 0.1651]","[0.5666, 0.5468]","[0.5403, 0.3521]","[0.5019, 0.2216]","[0.4759, 0.1165]","[0.4726, 0.567]","[0.4149, 0.4768]","[0.4102, 0.5872]","[0.4237, 0.6667]","[0.3942, 0.6033]","[0.3474, 0.5462]","[0.3444, 0.627]","[0.3616, 0.6861]"
"[0.4176, 0.9065]","[0.5356, 0.7752]","[0.6028, 0.6285]","[0.5975, 0.4856]","[0.5906, 0.3751]","[0.6671, 0.5561]","[0.7363, 0.3795]","[0.7644, 0.263]","[0.7885, 0.1662]","[0.5647, 0.5466]","[0.5403, 0.3543]","[0.5027, 0.2235]","[0.4774, 0.1176]","[0.4707, 0.5665]","[0.4152, 0.4804]","[0.4124, 0.5903]","[0.4259, 0.6712]","[0.3924, 0.6027]","[0.3464, 0.5497]","[0.3443, 0.6295]","[0.36, 0.6893]"
"[0.4167, 0.9036]","[0.5368, 0.7719]","[0.6039, 0.6264]","[0.5985, 0.4854]","[0.5927, 0.3752]","[0.666, 0.5524]","[0.7354, 0.378]","[0.7639, 0.2621]","[0.7887, 0.1656]","[0.565, 0.5433]","[0.5385, 0.3522]","[0.4992, 0.2218]","[0.4727, 0.1159]","[0.4724, 0.564]","[0.4131, 0.4791]","[0.4106, 0.5887]","[0.4252, 0.6696]","[0.395, 0.6011]","[0.3466, 0.5475]","[0.345, 0.6273]","[0.3617, 0.6862]"
"[0.4166, 0.903]","[0.535, 0.7734]","[0.6024, 0.6282]","[0.5976, 0.4872]","[0.5924, 0.3773]","[0.6666, 0.5528]","[0.7357, 0.378]","[0.7643, 0.2622]","[0.7887, 0.1659]","[0.5654, 0.5432]","[0.5393, 0.3522]","[0.5005, 0.2213]","[0.474, 0.1157]","[0.4724, 0.5633]","[0.4131, 0.4792]","[0.4095, 0.5884]","[0.4236, 0.6693]","[0.3952, 0.5999]","[0.3457, 0.5492]","[0.3432, 0.6288]","[0.3594, 0.688]"
"[0.4168, 0.9067]","[0.5311, 0.7755]","[0.5984, 0.63]","[0.594, 0.4884]","[0.5975, 0.3749]","[0.6702, 0.554]","[0.7364, 0.3815]","[0.7637, 0.2643]","[0.7877, 0.167]","[0.5684, 0.5455]","[0.541, 0.3524]","[0.501, 0.2198]","[0.4735, 0.1146]","[0.4734, 0.5666]","[0.4138, 0.4766]","[0.4114, 0.59]","[0.4295, 0.67]","[0.394, 0.6019]","[0.3448, 0.5475]","[0.3424, 0.632]","[0.3634, 0.6904]"
"[0.4149, 0.907]","[0.531, 0.7742]","[0.5979, 0.6293]","[0.5929, 0.4882]","[0.5967, 0.3754]","[0.6683, 0.5559]","[0.7352, 0.3825]","[0.7628, 0.2653]","[0.7873, 0.1677]","[0.5672, 0.5471]","[0.5409, 0.3541]","[0.5016, 0.2219]","[0.475, 0.1163]","[0.4733, 0.5676]","[0.4135, 0.4771]","[0.4111, 0.5907]","[0.4289, 0.6716]","[0.3946, 0.6031]","[0.3455, 0.5475]","[0.3432, 0.6323]","[0.3642, 0.692]"
"[0.4151, 0.9075]","[0.5237, 0.7733]","[0.5919, 0.6285]","[0.5899, 0.4887]","[0.5935, 0.3728]","[0.6691, 0.5559]","[0.7368, 0.3817]","[0.7653, 0.2636]","[0.789, 0.1655]","[0.5688, 0.5487]","[0.5409, 0.3554]","[0.4997, 0.2212]","[0.4694, 0.1149]","[0.4745, 0.5703]","[0.4124, 0.481]","[0.4109, 0.5964]","[0.4317, 0.675]","[0.3953, 0.6035]","[0.3439, 0.552]","[0.3407, 0.6381]","[0.3638, 0.6953]"
"[0.4171, 0.9104]","[0.5276, 0.7721]","[0.593, 0.6266]","[0.5887, 0.4879]","[0.5903, 0.3725]","[0.6704, 0.5579]","[0.7371, 0.3838]","[0.7651, 0.2648]","[0.7887, 0.1651]","[0.5691, 0.5528]","[0.5414, 0.3597]","[0.5008, 0.2232]","[0.4698, 0.1152]","[0.4742, 0.5745]","[0.4125, 0.48]","[0.4107, 0.5972]","[0.4317, 0.6772]","[0.3939, 0.6054]","[0.3425, 0.5521]","[0.3392, 0.6385]","[0.3636, 0.6964]"
"[0.4157, 0.9057]","[0.5308, 0.7688]","[0.5964, 0.6253]","[0.5877, 0.4851]","[0.5889, 0.3708]","[0.6692, 0.5529]","[0.7361, 0.3797]","[0.764, 0.2626]","[0.7876, 0.1647]","[0.5675, 0.5466]","[0.5406, 0.3547]","[0.5002, 0.2209]","[0.4704, 0.114]","[0.4727, 0.5692]","[0.4117, 0.4787]","[0.4111, 0.594]","[0.4311, 0.6736]","[0.3928, 0.6037]","[0.3444, 0.5481]","[0.3422, 0.6342]","[0.3653, 0.6934]"
"[0.4181, 0.9066]","[0.5317, 0.7689]","[0.597, 0.6239]","[0.5894, 0.4848]","[0.5908, 0.3721]","[0.6701, 0.5542]","[0.7366, 0.3804]","[0.7643, 0.2625]","[0.7883, 0.1644]","[0.5678, 0.5487]","[0.5392, 0.356]","[0.4993, 0.2212]","[0.4703, 0.1143]","[0.4727, 0.5713]","[0.4121, 0.4774]","[0.4114, 0.5937]","[0.4316, 0.674]","[0.3927, 0.6048]","[0.3434, 0.549]","[0.3411, 0.6355]","[0.3647, 0.6945]"
"[0.4191, 0.9059]","[0.5363, 0.7693]","[0.6001, 0.6245]","[0.5901, 0.484]","[0.5912, 0.373]","[0.6693, 0.5551]","[0.7353, 0.3812]","[0.7621, 0.2635]","[0.7862, 0.1651]","[0.5668, 0.5481]","[0.5392, 0.3557]","[0.4998, 0.2222]","[0.4725, 0.115]","[0.4719, 0.5699]","[0.4117, 0.4767]","[0.4101, 0.5923]","[0.4287, 0.6733]","[0.3919, 0.6052]","[0.343, 0.5484]","[0.3408, 0.6341]","[0.3628, 0.6935]"
"[0.4158, 0.9024]","[0.5323, 0.7686]","[0.5984, 0.6242]","[0.5893, 0.4818]","[0.59, 0.3697]","[0.667, 0.554]","[0.733, 0.3793]","[0.7605, 0.2625]","[0.7846, 0.1646]","[0.5652, 0.5448]","[0.5386, 0.3523]","[0.4985, 0.2217]","[0.47, 0.1164]","[0.4705, 0.5659]","[0.41, 0.4764]","[0.4097, 0.5907]","[0.4276, 0.6715]","[0.391, 0.6032]","[0.3427, 0.5461]","[0.3418, 0.6308]","[0.3625, 0.6909]"
"[0.4148, 0.9033]","[0.5323, 0.7728]","[0.598, 0.6294]","[0.5885, 0.487]","[0.5867, 0.3762]","[0.6649, 0.5554]","[0.7302, 0.3811]","[0.7573, 0.2634]","[0.7818, 0.1651]","[0.5621, 0.5466]","[0.5361, 0.3569]","[0.4963, 0.2238]","[0.4698, 0.116]","[0.4672, 0.567]","[0.4085, 0.4786]","[0.4073, 0.5928]","[0.4251, 0.6745]","[0.3869, 0.6031]","[0.3398, 0.5474]","[0.3384, 0.6317]","[0.358, 0.6919]"
"[0.408, 0.9035]","[0.5324, 0.7729]","[0.5967, 0.6244]","[0.5808, 0.4801]","[0.574, 0.3722]","[0.6572, 0.556]","[0.7229, 0.3803]","[0.7508, 0.2615]","[0.7756, 0.162]","[0.5529, 0.5467]","[0.5287, 0.3556]","[0.49, 0.2234]","[0.4646, 0.1142]","[0.4577, 0.5675]","[0.4045, 0.4767]","[0.4038, 0.5911]","[0.4205, 0.6726]","[0.3768, 0.6068]","[0.3347, 0.5498]","[0.3358, 0.6333]","[0.3558, 0.6932]"
"[0.4103, 0.8975]","[0.5374, 0.7701]","[0.5981, 0.6238]","[0.5804, 0.4767]","[0.5746, 0.3681]","[0.6528, 0.5532]","[0.7186, 0.379]","[0.7449, 0.2629]","[0.7692, 0.1647]","[0.5485, 0.5426]","[0.5252, 0.3524]","[0.4861, 0.2229]","[0.4612, 0.1149]","[0.4535, 0.5627]","[0.4021, 0.4739]","[0.4022, 0.5853]","[0.4165, 0.6676]","[0.3727, 0.6032]","[0.3329, 0.548]","[0.3364, 0.6289]","[0.3549, 0.6898]"
"[0.4065, 0.898]","[0.5277, 0.7714]","[0.5917, 0.6258]","[0.5774, 0.4797]","[0.5787, 0.3689]","[0.6543, 0.5544]","[0.7199, 0.379]","[0.7464, 0.2615]","[0.77, 0.1624]","[0.5495, 0.5429]","[0.5234, 0.3522]","[0.4825, 0.2237]","[0.4552, 0.1171]","[0.4535, 0.5629]","[0.4008, 0.4732]","[0.4016, 0.5868]","[0.4163, 0.6685]","[0.3724, 0.6026]","[0.3332, 0.5456]","[0.3355, 0.6284]","[0.3534, 0.6886]"
"[0.4021, 0.8984]","[0.522, 0.7748]","[0.59, 0.6246]","[0.5756, 0.478]","[0.5673, 0.37]","[0.6498, 0.5536]","[0.7169, 0.378]","[0.7444, 0.2615]","[0.7667, 0.1633]","[0.544, 0.5438]","[0.52, 0.3577]","[0.4795, 0.2287]","[0.4513, 0.118]","[0.4476, 0.5638]","[0.3958, 0.4788]","[0.3999, 0.5905]","[0.4167, 0.6715]","[0.3647, 0.605]","[0.3262, 0.5535]","[0.3318, 0.6336]","[0.3517, 0.6929]"
"[0.3976, 0.9003]","[0.5173, 0.7797]","[0.5871, 0.6295]","[0.5756, 0.4817]","[0.5693, 0.3711]","[0.6467, 0.5564]","[0.7129, 0.3777]","[0.7402, 0.2594]","[0.7629, 0.1613]","[0.5423, 0.545]","[0.5187, 0.3536]","[0.4777, 0.2233]","[0.4485, 0.1155]","[0.4471, 0.564]","[0.3944, 0.4792]","[0.3969, 0.5897]","[0.4121, 0.671]","[0.3666, 0.6048]","[0.3266, 0.5515]","[0.3302, 0.6315]","[0.3479, 0.692]"
"[0.3997, 0.9011]","[0.5147, 0.7744]","[0.5828, 0.6262]","[0.5743, 0.4799]","[0.5689, 0.3664]","[0.6468, 0.559]","[0.7143, 0.3792]","[0.7417, 0.2607]","[0.7648, 0.1619]","[0.5435, 0.5487]","[0.5207, 0.3546]","[0.4791, 0.2226]","[0.4492, 0.1155]","[0.4488, 0.5669]","[0.3948, 0.4786]","[0.3953, 0.5901]","[0.4116, 0.6708]","[0.3696, 0.6032]","[0.3271, 0.5494]","[0.3283, 0.6306]","[0.3473, 0.6905]"
"[0.4015, 0.9014]","[0.5177, 0.7709]","[0.5848, 0.6236]","[0.576, 0.4789]","[0.5694, 0.3676]","[0.6491, 0.5574]","[0.7158, 0.3785]","[0.7421, 0.2599]","[0.7644, 0.161]","[0.5454, 0.5476]","[0.5211, 0.3533]","[0.4787, 0.221]","[0.4483, 0.1134]","[0.4505, 0.5662]","[0.3944, 0.4777]","[0.3963, 0.5879]","[0.4142, 0.6683]","[0.3717, 0.6019]","[0.3277, 0.5479]","[0.3296, 0.6289]","[0.3509, 0.6887]"
"[0.4021, 0.9067]","[0.5178, 0.7725]","[0.5834, 0.6257]","[0.577, 0.4819]","[0.571, 0.369]","[0.6507, 0.5572]","[0.7172, 0.3791]","[0.7431, 0.2597]","[0.7658, 0.1594]","[0.5482, 0.5492]","[0.5219, 0.3556]","[0.4789, 0.2216]","[0.4489, 0.1142]","[0.4534, 0.5683]","[0.3946, 0.477]","[0.3934, 0.5881]","[0.4111, 0.6695]","[0.3747, 0.6021]","[0.327, 0.5485]","[0.3273, 0.6316]","[0.3504, 0.6921]"
"[0.4016, 0.9073]","[0.5155, 0.7728]","[0.5829, 0.6273]","[0.5779, 0.4834]","[0.5751, 0.3682]","[0.6516, 0.5568]","[0.7178, 0.3792]","[0.744, 0.2599]","[0.7673, 0.1597]","[0.5493, 0.5495]","[0.5223, 0.3553]","[0.4791, 0.2216]","[0.4491, 0.1153]","[0.4549, 0.5694]","[0.395, 0.4759]","[0.3947, 0.5872]","[0.4143, 0.6677]","[0.3766, 0.6029]","[0.3276, 0.5459]","[0.327, 0.6291]","[0.3508, 0.6886]"
"[0.4008, 0.9065]","[0.5166, 0.7747]","[0.5857, 0.6275]","[0.5795, 0.4831]","[0.5742, 0.3697]","[0.6514, 0.555]","[0.7176, 0.3788]","[0.7439, 0.2605]","[0.7671, 0.1611]","[0.5488, 0.5478]","[0.5225, 0.3542]","[0.4805, 0.2216]","[0.4513, 0.1144]","[0.4541, 0.5686]","[0.3948, 0.4748]","[0.3956, 0.5884]","[0.4153, 0.6703]","[0.3748, 0.6043]","[0.3268, 0.5472]","[0.3272, 0.6311]","[0.3505, 0.6913]"
"[0.4028, 0.9026]","[0.5215, 0.7724]","[0.5897, 0.6259]","[0.5801, 0.4813]","[0.5736, 0.3695]","[0.6504, 0.5532]","[0.7172, 0.3768]","[0.7436, 0.2592]","[0.7673, 0.1602]","[0.5478, 0.5454]","[0.5213, 0.3518]","[0.4798, 0.2202]","[0.4511, 0.113]","[0.4537, 0.5658]","[0.394, 0.4737]","[0.3942, 0.5864]","[0.4116, 0.6691]","[0.3753, 0.6021]","[0.3276, 0.5457]","[0.328, 0.628]","[0.3489, 0.6887]"
"[0.4037, 0.9045]","[0.5168, 0.7719]","[0.5834, 0.6269]","[0.5791, 0.4843]","[0.579, 0.3697]","[0.6525, 0.5547]","[0.7199, 0.3779]","[0.7468, 0.259]","[0.7701, 0.1585]","[0.5505, 0.5465]","[0.5228, 0.3524]","[0.4811, 0.2198]","[0.4517, 0.1126]","[0.4561, 0.5659]","[0.3957, 0.4731]","[0.3943, 0.5871]","[0.4125, 0.6684]","[0.3778, 0.5991]","[0.329, 0.5448]","[0.3284, 0.6293]","[0.3509, 0.6888]"
"[0.4076, 0.8995]","[0.5314, 0.7613]","[0.5928, 0.6182]","[0.5789, 0.4778]","[0.5734, 0.3694]","[0.6553, 0.5519]","[0.721, 0.3763]","[0.7464, 0.2579]","[0.7693, 0.1584]","[0.5504, 0.5455]","[0.523, 0.3523]","[0.482, 0.22]","[0.4537, 0.1132]","[0.4541, 0.5663]","[0.3982, 0.4742]","[0.3995, 0.5862]","[0.4177, 0.6673]","[0.3741, 0.6014]","[0.3303, 0.5452]","[0.3311, 0.6284]","[0.3525, 0.6884]"
"[0.4046, 0.8995]","[0.525, 0.7664]","[0.5901, 0.6201]","[0.5789, 0.4781]","[0.5764, 0.3701]","[0.6537, 0.5529]","[0.7204, 0.3774]","[0.7466, 0.2589]","[0.7695, 0.1594]","[0.5485, 0.5454]","[0.5232, 0.3533]","[0.4826, 0.2222]","[0.4544, 0.1145]","[0.4524, 0.5658]","[0.3989, 0.4747]","[0.4007, 0.5868]","[0.4186, 0.6678]","[0.3722, 0.6026]","[0.3298, 0.5461]","[0.3317, 0.6291]","[0.3521, 0.6888]"
"[0.4076, 0.9029]","[0.5257, 0.7662]","[0.5892, 0.6202]","[0.5789, 0.479]","[0.5753, 0.3686]","[0.6539, 0.5547]","[0.7197, 0.3784]","[0.7458, 0.2597]","[0.7695, 0.1597]","[0.5502, 0.5472]","[0.5237, 0.355]","[0.4835, 0.2222]","[0.4559, 0.1145]","[0.4545, 0.5672]","[0.3979, 0.4759]","[0.3984, 0.5882]","[0.4171, 0.6688]","[0.3747, 0.6016]","[0.329, 0.5464]","[0.3292, 0.6303]","[0.3509, 0.6896]"
"[0.4056, 0.9052]","[0.5189, 0.7773]","[0.5877, 0.6289]","[0.5789, 0.4853]","[0.5745, 0.3717]","[0.6555, 0.5558]","[0.7192, 0.3778]","[0.7449, 0.2588]","[0.767, 0.1598]","[0.5526, 0.5469]","[0.5238, 0.3541]","[0.4811, 0.221]","[0.4497, 0.1154]","[0.4571, 0.5684]","[0.3965, 0.4795]","[0.3951, 0.5964]","[0.4107, 0.6794]","[0.3766, 0.6058]","[0.3307, 0.5487]","[0.3295, 0.6351]","[0.3474, 0.697]"
"[0.4068, 0.905]","[0.5198, 0.7719]","[0.5858, 0.6235]","[0.5757, 0.4817]","[0.5674, 0.3702]","[0.6558, 0.5546]","[0.7204, 0.3779]","[0.7462, 0.2595]","[0.7681, 0.1602]","[0.5532, 0.5473]","[0.5247, 0.3552]","[0.4829, 0.2217]","[0.4524, 0.1147]","[0.4581, 0.569]","[0.3966, 0.4792]","[0.3958, 0.5969]","[0.4137, 0.6798]","[0.3782, 0.6055]","[0.3302, 0.55]","[0.3287, 0.6367]","[0.3491, 0.6984]"
"[0.4062, 0.9061]","[0.5173, 0.7713]","[0.5821, 0.6226]","[0.5749, 0.4819]","[0.5655, 0.37]","[0.6556, 0.5549]","[0.7206, 0.3788]","[0.7469, 0.2599]","[0.7682, 0.1597]","[0.5532, 0.5478]","[0.5244, 0.3571]","[0.4824, 0.2231]","[0.4515, 0.1149]","[0.4578, 0.569]","[0.3972, 0.4801]","[0.3955, 0.597]","[0.4128, 0.679]","[0.3781, 0.6043]","[0.3302, 0.5506]","[0.3284, 0.6363]","[0.3489, 0.6972]"
"[0.4052, 0.906]","[0.5152, 0.7684]","[0.5788, 0.6217]","[0.5732, 0.4841]","[0.5665, 0.3716]","[0.6543, 0.5545]","[0.7197, 0.3778]","[0.7469, 0.2587]","[0.7691, 0.1583]","[0.5524, 0.549]","[0.5232, 0.3582]","[0.4807, 0.2231]","[0.449, 0.1144]","[0.4572, 0.5704]","[0.3966, 0.483]","[0.396, 0.6007]","[0.4156, 0.6818]","[0.3773, 0.6038]","[0.329, 0.552]","[0.3278, 0.6395]","[0.3506, 0.6998]"
