"[0.6168, 0.6046]","[0.5969, 0.567]","[0.5867, 0.5142]","[0.591, 0.4672]","[0.591, 0.4294]","[0.5726, 0.4908]","[0.5616, 0.4294]","[0.5576, 0.3889]","[0.5549, 0.353]","[0.5939, 0.4883]","[0.6022, 0.4261]","[0.612, 0.384]","[0.6189, 0.3478]","[0.6131, 0.4986]","[0.6243, 0.469]","[0.6233, 0.5085]","[0.6198, 0.5376]","[0.6287, 0.5142]","[0.6376, 0.4975]","[0.6353, 0.5239]","[0.6314, 0.5433]"
"[0.6131, 0.6263]","[0.5936, 0.568]","[0.5852, 0.5096]","[0.588, 0.4624]","[0.5891, 0.4211]","[0.5676, 0.4883]","[0.5597, 0.4263]","[0.5548, 0.3866]","[0.5517, 0.3513]","[0.5886, 0.4916]","[0.5971, 0.429]","[0.6064, 0.3837]","[0.6151, 0.3463]","[0.6084, 0.5052]","[0.6235, 0.4709]","[0.6217, 0.5106]","[0.6181, 0.5399]","[0.6235, 0.5188]","[0.6342, 0.4979]","[0.6324, 0.5261]","[0.629, 0.5465]"
"[0.6128, 0.6263]","[0.5936, 0.5693]","[0.5849, 0.511]","[0.5875, 0.4628]","[0.5885, 0.422]","[0.5682, 0.4883]","[0.5605, 0.4262]","[0.5556, 0.3875]","[0.5523, 0.3523]","[0.5893, 0.4899]","[0.5974, 0.4285]","[0.6064, 0.3845]","[0.615, 0.3467]","[0.6094, 0.5037]","[0.6233, 0.4683]","[0.6208, 0.5082]","[0.6174, 0.5388]","[0.6253, 0.5193]","[0.6345, 0.497]","[0.6318, 0.5251]","[0.6286, 0.5463]"
"[0.6132, 0.6267]","[0.5935, 0.5685]","[0.5853, 0.5099]","[0.5882, 0.4624]","[0.5887, 0.422]","[0.5681, 0.4876]","[0.5603, 0.4265]","[0.5552, 0.3874]","[0.5517, 0.3523]","[0.5893, 0.4904]","[0.5975, 0.4287]","[0.6068, 0.3842]","[0.6154, 0.3466]","[0.6094, 0.5045]","[0.6238, 0.4698]","[0.6214, 0.5094]","[0.6177, 0.5393]","[0.625, 0.5195]","[0.6348, 0.4971]","[0.6323, 0.5257]","[0.629, 0.5469]"
"[0.6126, 0.6264]","[0.5935, 0.5678]","[0.5852, 0.5099]","[0.5882, 0.4619]","[0.5892, 0.4215]","[0.5682, 0.4881]","[0.5605, 0.4265]","[0.5553, 0.3877]","[0.5517, 0.3527]","[0.5893, 0.4909]","[0.5975, 0.4291]","[0.6066, 0.3849]","[0.615, 0.3473]","[0.6094, 0.5045]","[0.624, 0.4694]","[0.6214, 0.5093]","[0.6178, 0.5396]","[0.625, 0.519]","[0.6346, 0.497]","[0.632, 0.5256]","[0.6288, 0.5465]"
"[0.6126, 0.6269]","[0.5938, 0.5691]","[0.5851, 0.5103]","[0.5879, 0.4621]","[0.5891, 0.4216]","[0.5684, 0.489]","[0.5604, 0.4269]","[0.5552, 0.3879]","[0.5516, 0.3526]","[0.5894, 0.4914]","[0.5975, 0.4294]","[0.6067, 0.3851]","[0.6152, 0.3472]","[0.6094, 0.505]","[0.6242, 0.4694]","[0.6217, 0.5092]","[0.6181, 0.54]","[0.625, 0.5196]","[0.6351, 0.4984]","[0.6325, 0.5267]","[0.6291, 0.5475]"
"[0.6127, 0.6278]","[0.5943, 0.5715]","[0.585, 0.5134]","[0.5877, 0.4647]","[0.5894, 0.4226]","[0.5685, 0.4896]","[0.56, 0.4273]","[0.5551, 0.3883]","[0.5518, 0.353]","[0.5893, 0.4916]","[0.5974, 0.4287]","[0.6067, 0.3845]","[0.6154, 0.347]","[0.6091, 0.5056]","[0.624, 0.4708]","[0.6216, 0.5106]","[0.618, 0.5406]","[0.6248, 0.521]","[0.635, 0.499]","[0.6324, 0.5273]","[0.6289, 0.5481]"
"[0.6126, 0.6269]","[0.5939, 0.5697]","[0.585, 0.5121]","[0.5878, 0.4636]","[0.5893, 0.4223]","[0.5683, 0.4893]","[0.5603, 0.4269]","[0.5552, 0.3881]","[0.5518, 0.353]","[0.5892, 0.4915]","[0.5972, 0.4288]","[0.6064, 0.3844]","[0.6151, 0.3467]","[0.6091, 0.5053]","[0.6236, 0.4705]","[0.6214, 0.51]","[0.6179, 0.5401]","[0.6247, 0.5201]","[0.6348, 0.4982]","[0.6322, 0.5263]","[0.6288, 0.5471]"
"[0.6126, 0.625]","[0.5935, 0.5682]","[0.5849, 0.5111]","[0.5881, 0.4625]","[0.5896, 0.4219]","[0.5685, 0.4886]","[0.5604, 0.427]","[0.5553, 0.3885]","[0.5518, 0.3534]","[0.5892, 0.4904]","[0.5975, 0.428]","[0.6066, 0.384]","[0.615, 0.3465]","[0.6089, 0.5042]","[0.6238, 0.4693]","[0.6215, 0.5088]","[0.6178, 0.5391]","[0.6244, 0.5197]","[0.6349, 0.497]","[0.6324, 0.5251]","[0.6287, 0.5465]"
"[0.6127, 0.6271]","[0.5941, 0.5689]","[0.585, 0.5116]","[0.5879, 0.4632]","[0.5896, 0.4218]","[0.5681, 0.4909]","[0.5598, 0.428]","[0.5549, 0.3883]","[0.5516, 0.353]","[0.589, 0.493]","[0.597, 0.4285]","[0.6063, 0.3837]","[0.6149, 0.3463]","[0.6088, 0.5065]","[0.6235, 0.4701]","[0.6216, 0.509]","[0.6183, 0.5395]","[0.6243, 0.5215]","[0.6347, 0.4974]","[0.6327, 0.5246]","[0.6295, 0.5459]"
"[0.6125, 0.6264]","[0.5936, 0.5684]","[0.5851, 0.5109]","[0.5886, 0.4619]","[0.5902, 0.4208]","[0.5682, 0.4885]","[0.5602, 0.4271]","[0.5553, 0.3883]","[0.552, 0.3531]","[0.5891, 0.4904]","[0.5971, 0.4279]","[0.6064, 0.384]","[0.615, 0.3468]","[0.609, 0.5046]","[0.6237, 0.4692]","[0.6215, 0.5087]","[0.6181, 0.5395]","[0.6245, 0.5209]","[0.6346, 0.498]","[0.6323, 0.5256]","[0.629, 0.5469]"
"[0.6126, 0.6268]","[0.5944, 0.5697]","[0.5853, 0.512]","[0.5878, 0.4626]","[0.5889, 0.4223]","[0.5681, 0.4895]","[0.5601, 0.4275]","[0.5552, 0.3891]","[0.5517, 0.3539]","[0.5892, 0.4909]","[0.5968, 0.4278]","[0.6061, 0.3841]","[0.6147, 0.3468]","[0.6095, 0.5043]","[0.6235, 0.4685]","[0.6209, 0.5077]","[0.6173, 0.5393]","[0.6255, 0.5201]","[0.6352, 0.4972]","[0.6322, 0.5251]","[0.6286, 0.5473]"
"[0.6129, 0.6256]","[0.5941, 0.5696]","[0.5854, 0.5118]","[0.588, 0.4618]","[0.5891, 0.4217]","[0.5681, 0.4878]","[0.5601, 0.4269]","[0.5552, 0.3884]","[0.5518, 0.3534]","[0.5895, 0.4895]","[0.5972, 0.4274]","[0.6066, 0.384]","[0.615, 0.3471]","[0.6097, 0.5033]","[0.6236, 0.4668]","[0.6213, 0.5061]","[0.6176, 0.538]","[0.6257, 0.5196]","[0.6353, 0.4966]","[0.6328, 0.5243]","[0.6294, 0.5465]"
"[0.6128, 0.6253]","[0.5938, 0.5692]","[0.585, 0.512]","[0.5879, 0.4627]","[0.589, 0.4218]","[0.5681, 0.4869]","[0.5599, 0.4263]","[0.5551, 0.3878]","[0.5519, 0.3528]","[0.5896, 0.4887]","[0.5974, 0.4271]","[0.6067, 0.3837]","[0.6151, 0.3472]","[0.6098, 0.5025]","[0.6237, 0.4674]","[0.6213, 0.5067]","[0.6177, 0.538]","[0.6257, 0.5185]","[0.6351, 0.4963]","[0.6327, 0.5242]","[0.6294, 0.5463]"
"[0.6128, 0.6242]","[0.5933, 0.5681]","[0.5848, 0.5107]","[0.5885, 0.4612]","[0.5902, 0.4211]","[0.5684, 0.4868]","[0.56, 0.4262]","[0.5551, 0.3879]","[0.5518, 0.353]","[0.5897, 0.4884]","[0.5975, 0.4268]","[0.6066, 0.3838]","[0.6148, 0.3472]","[0.6097, 0.5019]","[0.6238, 0.4676]","[0.6212, 0.5068]","[0.6177, 0.5377]","[0.6256, 0.5179]","[0.635, 0.4958]","[0.6325, 0.5238]","[0.6293, 0.5455]"
"[0.6132, 0.6245]","[0.5938, 0.5681]","[0.5853, 0.5113]","[0.5883, 0.463]","[0.5891, 0.4219]","[0.5677, 0.4873]","[0.5597, 0.4262]","[0.5549, 0.3873]","[0.5517, 0.3522]","[0.5894, 0.4894]","[0.5972, 0.4274]","[0.6066, 0.3836]","[0.615, 0.3471]","[0.6097, 0.5029]","[0.6236, 0.468]","[0.6214, 0.5073]","[0.6177, 0.5378]","[0.6253, 0.5181]","[0.635, 0.4957]","[0.6327, 0.524]","[0.6293, 0.5458]"
"[0.6132, 0.6263]","[0.5946, 0.5693]","[0.586, 0.5127]","[0.5888, 0.4636]","[0.5891, 0.4228]","[0.5681, 0.4874]","[0.5601, 0.4268]","[0.5553, 0.3886]","[0.552, 0.3542]","[0.5895, 0.4889]","[0.5973, 0.4267]","[0.6064, 0.3831]","[0.6147, 0.3465]","[0.6098, 0.5027]","[0.6232, 0.4669]","[0.6209, 0.5058]","[0.6176, 0.5367]","[0.6258, 0.5197]","[0.6347, 0.4962]","[0.6324, 0.5239]","[0.6292, 0.5459]"
"[0.6131, 0.6266]","[0.5941, 0.5686]","[0.5856, 0.5112]","[0.5886, 0.4622]","[0.5894, 0.4212]","[0.568, 0.4877]","[0.5599, 0.4266]","[0.5551, 0.3877]","[0.5519, 0.3529]","[0.5894, 0.4898]","[0.5971, 0.4275]","[0.6062, 0.3833]","[0.6147, 0.3468]","[0.6094, 0.5036]","[0.6234, 0.4679]","[0.6212, 0.5063]","[0.6179, 0.5373]","[0.6252, 0.5195]","[0.6349, 0.4958]","[0.6329, 0.523]","[0.6297, 0.545]"
"[0.6131, 0.6273]","[0.5934, 0.5677]","[0.5856, 0.5085]","[0.589, 0.4606]","[0.5892, 0.4202]","[0.5681, 0.4882]","[0.5603, 0.4259]","[0.5553, 0.387]","[0.5518, 0.3522]","[0.5893, 0.4908]","[0.5971, 0.4281]","[0.6061, 0.3833]","[0.6146, 0.346]","[0.6092, 0.5045]","[0.6236, 0.4683]","[0.6217, 0.5074]","[0.6183, 0.5374]","[0.6247, 0.5192]","[0.6349, 0.4949]","[0.633, 0.5228]","[0.6297, 0.5443]"
"[0.6128, 0.6259]","[0.5928, 0.5664]","[0.5851, 0.5079]","[0.5888, 0.4595]","[0.5898, 0.4193]","[0.5686, 0.4882]","[0.5607, 0.4263]","[0.5555, 0.3875]","[0.5519, 0.3527]","[0.5897, 0.4909]","[0.5973, 0.4285]","[0.6062, 0.3836]","[0.6148, 0.3461]","[0.6095, 0.5044]","[0.6235, 0.4684]","[0.6213, 0.5069]","[0.6181, 0.5372]","[0.6249, 0.519]","[0.6346, 0.4957]","[0.6325, 0.5229]","[0.6296, 0.5442]"
"[0.6133, 0.6255]","[0.5933, 0.5673]","[0.5849, 0.5083]","[0.5881, 0.46]","[0.5892, 0.4201]","[0.5685, 0.4885]","[0.5603, 0.4268]","[0.5552, 0.3877]","[0.5517, 0.3525]","[0.5896, 0.4908]","[0.5972, 0.4291]","[0.6061, 0.3843]","[0.6145, 0.3467]","[0.6094, 0.504]","[0.6237, 0.4686]","[0.6216, 0.5073]","[0.618, 0.5378]","[0.625, 0.5182]","[0.6348, 0.4962]","[0.6326, 0.5236]","[0.6294, 0.5449]"
"[0.6132, 0.6259]","[0.5942, 0.568]","[0.5856, 0.5102]","[0.5881, 0.4623]","[0.589, 0.421]","[0.5682, 0.4884]","[0.5602, 0.4272]","[0.5552, 0.3882]","[0.5519, 0.3533]","[0.5893, 0.491]","[0.5969, 0.429]","[0.6062, 0.3841]","[0.6147, 0.3464]","[0.6094, 0.5046]","[0.6235, 0.4687]","[0.6216, 0.5081]","[0.618, 0.5382]","[0.6251, 0.5193]","[0.6348, 0.497]","[0.6326, 0.5246]","[0.6292, 0.5455]"
"[0.6132, 0.6265]","[0.5939, 0.5677]","[0.5852, 0.5091]","[0.5878, 0.4611]","[0.5888, 0.4199]","[0.5684, 0.4888]","[0.5604, 0.4276]","[0.5552, 0.3884]","[0.5517, 0.353]","[0.5893, 0.4914]","[0.5971, 0.4292]","[0.6061, 0.384]","[0.6145, 0.3456]","[0.6093, 0.5049]","[0.6238, 0.4679]","[0.6219, 0.507]","[0.6184, 0.5374]","[0.6248, 0.5191]","[0.6348, 0.4964]","[0.6328, 0.5237]","[0.6295, 0.5446]"
"[0.6128, 0.6247]","[0.5927, 0.5672]","[0.5841, 0.5087]","[0.5872, 0.4605]","[0.589, 0.4204]","[0.5686, 0.4882]","[0.5602, 0.4276]","[0.5548, 0.3885]","[0.5512, 0.3528]","[0.5894, 0.4899]","[0.5972, 0.4287]","[0.6059, 0.3842]","[0.6139, 0.3467]","[0.609, 0.5026]","[0.6238, 0.4677]","[0.6212, 0.507]","[0.6175, 0.5383]","[0.6244, 0.5163]","[0.6347, 0.4943]","[0.6324, 0.5223]","[0.6292, 0.5445]"
"[0.613, 0.623]","[0.5934, 0.5665]","[0.5849, 0.5094]","[0.5875, 0.462]","[0.5883, 0.4206]","[0.568, 0.4879]","[0.5596, 0.4266]","[0.5545, 0.3868]","[0.5511, 0.351]","[0.5892, 0.4897]","[0.5966, 0.4277]","[0.6056, 0.3832]","[0.6136, 0.3468]","[0.6089, 0.5023]","[0.6235, 0.4684]","[0.6215, 0.5075]","[0.6177, 0.5379]","[0.6241, 0.5158]","[0.6343, 0.4952]","[0.6322, 0.5235]","[0.6286, 0.5454]"
"[0.6127, 0.6241]","[0.5932, 0.5665]","[0.5845, 0.5096]","[0.5869, 0.4619]","[0.5879, 0.4207]","[0.568, 0.4889]","[0.5596, 0.4277]","[0.5543, 0.3885]","[0.5508, 0.3529]","[0.5891, 0.4904]","[0.5969, 0.4288]","[0.6057, 0.3838]","[0.6139, 0.3462]","[0.609, 0.503]","[0.6233, 0.4678]","[0.6207, 0.5067]","[0.6171, 0.5377]","[0.6245, 0.5165]","[0.6343, 0.4949]","[0.6318, 0.5228]","[0.6284, 0.5446]"
"[0.6126, 0.6226]","[0.5934, 0.5661]","[0.5845, 0.5097]","[0.5867, 0.4629]","[0.5876, 0.4212]","[0.5677, 0.4883]","[0.5592, 0.4277]","[0.554, 0.3881]","[0.5509, 0.3524]","[0.5888, 0.4905]","[0.5964, 0.4286]","[0.6055, 0.3838]","[0.6137, 0.3467]","[0.6087, 0.5031]","[0.6231, 0.467]","[0.621, 0.506]","[0.6172, 0.5369]","[0.6241, 0.516]","[0.6342, 0.4951]","[0.6321, 0.5231]","[0.6284, 0.5446]"
"[0.6129, 0.623]","[0.5934, 0.5674]","[0.5838, 0.5106]","[0.5862, 0.4626]","[0.5877, 0.4217]","[0.5681, 0.4889]","[0.5593, 0.4278]","[0.554, 0.3884]","[0.5507, 0.3525]","[0.5891, 0.49]","[0.5967, 0.4282]","[0.6058, 0.3839]","[0.6142, 0.3465]","[0.609, 0.5026]","[0.6234, 0.4654]","[0.621, 0.5054]","[0.6173, 0.538]","[0.6245, 0.5172]","[0.6346, 0.4949]","[0.6322, 0.5226]","[0.6287, 0.5451]"
"[0.6128, 0.6245]","[0.5939, 0.5682]","[0.5846, 0.5099]","[0.587, 0.4619]","[0.5879, 0.4212]","[0.5674, 0.4896]","[0.5593, 0.4274]","[0.554, 0.388]","[0.5505, 0.3526]","[0.5887, 0.4907]","[0.5964, 0.4285]","[0.6053, 0.3843]","[0.6134, 0.3471]","[0.609, 0.5031]","[0.6229, 0.4674]","[0.6209, 0.507]","[0.6174, 0.5389]","[0.6245, 0.5171]","[0.634, 0.4943]","[0.632, 0.5226]","[0.6287, 0.5454]"
"[0.6125, 0.6235]","[0.5927, 0.5666]","[0.5839, 0.5081]","[0.5868, 0.4596]","[0.588, 0.42]","[0.5672, 0.4885]","[0.5593, 0.4273]","[0.5541, 0.3883]","[0.5508, 0.3529]","[0.5885, 0.49]","[0.5961, 0.4281]","[0.6053, 0.3837]","[0.6138, 0.3462]","[0.6086, 0.5025]","[0.6227, 0.4662]","[0.6206, 0.5059]","[0.617, 0.5382]","[0.6243, 0.517]","[0.6342, 0.4937]","[0.6322, 0.5221]","[0.6289, 0.5451]"
"[0.6122, 0.6248]","[0.5919, 0.5648]","[0.584, 0.506]","[0.5871, 0.4593]","[0.5874, 0.4193]","[0.5666, 0.4882]","[0.5585, 0.4265]","[0.5531, 0.3864]","[0.5498, 0.3509]","[0.5882, 0.4911]","[0.5955, 0.4281]","[0.6045, 0.3825]","[0.6129, 0.3447]","[0.6084, 0.5044]","[0.6222, 0.466]","[0.6204, 0.5048]","[0.6169, 0.5358]","[0.6238, 0.5187]","[0.6333, 0.4934]","[0.6314, 0.5212]","[0.6281, 0.544]"
"[0.6119, 0.6241]","[0.5915, 0.5663]","[0.5829, 0.508]","[0.5864, 0.4585]","[0.5877, 0.4191]","[0.567, 0.4876]","[0.5586, 0.4265]","[0.5533, 0.3878]","[0.5497, 0.3527]","[0.5884, 0.4891]","[0.5959, 0.4273]","[0.6047, 0.3829]","[0.6129, 0.3456]","[0.6083, 0.5024]","[0.6222, 0.4652]","[0.6198, 0.5038]","[0.6165, 0.5354]","[0.6241, 0.5183]","[0.6335, 0.4934]","[0.6313, 0.5206]","[0.6283, 0.5435]"
"[0.6117, 0.6235]","[0.5911, 0.5649]","[0.5828, 0.5066]","[0.5863, 0.4591]","[0.5876, 0.419]","[0.5665, 0.4875]","[0.5582, 0.4258]","[0.5529, 0.3864]","[0.5497, 0.351]","[0.5882, 0.4907]","[0.5957, 0.428]","[0.6045, 0.3829]","[0.6128, 0.3458]","[0.608, 0.504]","[0.6221, 0.4658]","[0.6201, 0.5046]","[0.6165, 0.5357]","[0.6233, 0.5179]","[0.6331, 0.4934]","[0.6313, 0.5213]","[0.6281, 0.5441]"
"[0.6122, 0.6237]","[0.5918, 0.5655]","[0.5832, 0.5069]","[0.5864, 0.4584]","[0.5877, 0.4192]","[0.5672, 0.4872]","[0.5589, 0.4261]","[0.5536, 0.3873]","[0.55, 0.3523]","[0.5885, 0.4895]","[0.5962, 0.4282]","[0.6049, 0.3835]","[0.6132, 0.3459]","[0.6083, 0.5028]","[0.6226, 0.4653]","[0.6202, 0.5038]","[0.617, 0.5354]","[0.624, 0.5179]","[0.6335, 0.494]","[0.6312, 0.5211]","[0.6282, 0.5436]"
"[0.6121, 0.6242]","[0.592, 0.5657]","[0.5837, 0.507]","[0.5866, 0.459]","[0.5875, 0.419]","[0.5671, 0.4874]","[0.559, 0.4258]","[0.5537, 0.3869]","[0.5501, 0.3521]","[0.5885, 0.4903]","[0.596, 0.4284]","[0.6051, 0.3832]","[0.6135, 0.3456]","[0.6083, 0.5038]","[0.6226, 0.466]","[0.6205, 0.5043]","[0.617, 0.5356]","[0.6237, 0.518]","[0.6336, 0.4939]","[0.6316, 0.5212]","[0.6285, 0.5438]"
"[0.612, 0.6226]","[0.5925, 0.5663]","[0.5832, 0.5105]","[0.5858, 0.4625]","[0.5871, 0.421]","[0.5672, 0.4884]","[0.5588, 0.4267]","[0.5539, 0.3877]","[0.5506, 0.3525]","[0.5884, 0.4897]","[0.596, 0.427]","[0.6048, 0.3826]","[0.6131, 0.3452]","[0.6085, 0.5024]","[0.6224, 0.4681]","[0.62, 0.5071]","[0.6166, 0.5376]","[0.6242, 0.5168]","[0.6335, 0.4945]","[0.6309, 0.5226]","[0.6276, 0.5445]"
"[0.612, 0.6222]","[0.592, 0.5657]","[0.583, 0.5093]","[0.5861, 0.4604]","[0.5873, 0.4196]","[0.5669, 0.4872]","[0.5584, 0.4264]","[0.5534, 0.3876]","[0.55, 0.3523]","[0.588, 0.4888]","[0.5958, 0.4265]","[0.6047, 0.3826]","[0.6129, 0.3455]","[0.6079, 0.5022]","[0.6223, 0.4678]","[0.6201, 0.5071]","[0.6167, 0.5377]","[0.6235, 0.5176]","[0.6331, 0.4954]","[0.6307, 0.5238]","[0.6273, 0.5457]"
"[0.6119, 0.623]","[0.5922, 0.5671]","[0.5832, 0.5104]","[0.5861, 0.4618]","[0.5874, 0.4206]","[0.5665, 0.4871]","[0.5579, 0.4261]","[0.5527, 0.3874]","[0.5492, 0.3523]","[0.5879, 0.4885]","[0.5955, 0.4268]","[0.6042, 0.3828]","[0.6122, 0.3456]","[0.6079, 0.5018]","[0.6217, 0.4668]","[0.6194, 0.5057]","[0.6159, 0.5363]","[0.6235, 0.5168]","[0.6326, 0.4936]","[0.6302, 0.5215]","[0.627, 0.5435]"
"[0.612, 0.6231]","[0.5916, 0.5668]","[0.5829, 0.5096]","[0.586, 0.4614]","[0.587, 0.4206]","[0.5663, 0.486]","[0.5579, 0.4256]","[0.5526, 0.3871]","[0.5491, 0.3523]","[0.5879, 0.488]","[0.5952, 0.4271]","[0.6039, 0.3833]","[0.6119, 0.346]","[0.6082, 0.5016]","[0.6218, 0.4654]","[0.6193, 0.5048]","[0.6157, 0.5358]","[0.624, 0.5168]","[0.633, 0.4929]","[0.6305, 0.5212]","[0.6272, 0.5436]"
"[0.6116, 0.6234]","[0.5918, 0.5672]","[0.583, 0.5099]","[0.5858, 0.4615]","[0.587, 0.4202]","[0.5661, 0.4862]","[0.5576, 0.4255]","[0.5524, 0.3868]","[0.5491, 0.352]","[0.5874, 0.4884]","[0.595, 0.4274]","[0.6037, 0.3834]","[0.6119, 0.3465]","[0.6074, 0.502]","[0.6216, 0.4671]","[0.6191, 0.5057]","[0.6155, 0.536]","[0.623, 0.5171]","[0.6326, 0.4931]","[0.6303, 0.5211]","[0.6271, 0.5435]"
"[0.6117, 0.6247]","[0.5927, 0.5693]","[0.5834, 0.512]","[0.5859, 0.4625]","[0.5872, 0.4214]","[0.5665, 0.4866]","[0.5578, 0.426]","[0.5527, 0.3876]","[0.5493, 0.3526]","[0.5876, 0.4878]","[0.5952, 0.4266]","[0.6039, 0.3832]","[0.6121, 0.346]","[0.6076, 0.5012]","[0.6217, 0.4659]","[0.6191, 0.5055]","[0.6154, 0.5364]","[0.6236, 0.5176]","[0.6328, 0.4928]","[0.6303, 0.5212]","[0.6269, 0.5439]"
"[0.6115, 0.6258]","[0.5924, 0.5698]","[0.5832, 0.5115]","[0.5858, 0.4621]","[0.5874, 0.4203]","[0.5666, 0.4873]","[0.5579, 0.4261]","[0.5527, 0.3872]","[0.5492, 0.3521]","[0.5877, 0.4883]","[0.5953, 0.4265]","[0.6041, 0.3829]","[0.6123, 0.3458]","[0.6076, 0.5018]","[0.6215, 0.4673]","[0.619, 0.5061]","[0.6155, 0.5361]","[0.6235, 0.5179]","[0.6326, 0.4941]","[0.63, 0.5222]","[0.6265, 0.5442]"
"[0.6115, 0.6253]","[0.592, 0.5687]","[0.5831, 0.5102]","[0.5859, 0.4615]","[0.5877, 0.4199]","[0.5667, 0.4871]","[0.558, 0.4261]","[0.5528, 0.3871]","[0.5494, 0.3516]","[0.5877, 0.4888]","[0.5953, 0.427]","[0.6039, 0.3828]","[0.612, 0.3457]","[0.6075, 0.5022]","[0.6216, 0.4675]","[0.6192, 0.5068]","[0.6158, 0.5368]","[0.6231, 0.5174]","[0.6327, 0.4938]","[0.6301, 0.5224]","[0.6267, 0.5445]"
"[0.6111, 0.625]","[0.5918, 0.5675]","[0.5836, 0.5087]","[0.5864, 0.4609]","[0.5874, 0.4196]","[0.5664, 0.4871]","[0.558, 0.4256]","[0.5528, 0.3864]","[0.5496, 0.3511]","[0.5876, 0.4895]","[0.5951, 0.4271]","[0.604, 0.3825]","[0.6125, 0.345]","[0.6075, 0.5028]","[0.6213, 0.4673]","[0.6192, 0.5068]","[0.6159, 0.5367]","[0.6229, 0.5173]","[0.6323, 0.4935]","[0.6301, 0.5223]","[0.6267, 0.5442]"
"[0.6117, 0.6265]","[0.5924, 0.5693]","[0.5835, 0.5095]","[0.5861, 0.4606]","[0.5873, 0.4201]","[0.5668, 0.4877]","[0.5583, 0.4259]","[0.5529, 0.387]","[0.5495, 0.3517]","[0.5879, 0.4896]","[0.5956, 0.4275]","[0.6045, 0.3831]","[0.6129, 0.3452]","[0.6077, 0.5031]","[0.622, 0.4665]","[0.6197, 0.5063]","[0.6164, 0.5371]","[0.6234, 0.5187]","[0.6329, 0.4941]","[0.6305, 0.5224]","[0.6272, 0.5444]"
"[0.6119, 0.6275]","[0.5923, 0.5681]","[0.5837, 0.5088]","[0.5865, 0.46]","[0.5872, 0.4201]","[0.567, 0.4891]","[0.5586, 0.4268]","[0.5533, 0.3875]","[0.5497, 0.3519]","[0.5882, 0.4907]","[0.5955, 0.4284]","[0.6041, 0.3838]","[0.6123, 0.3459]","[0.6083, 0.5036]","[0.6218, 0.4678]","[0.6196, 0.5069]","[0.6164, 0.5372]","[0.6241, 0.5186]","[0.633, 0.4943]","[0.6305, 0.5224]","[0.6273, 0.5443]"
"[0.6117, 0.6275]","[0.5924, 0.5682]","[0.5835, 0.5096]","[0.5863, 0.4607]","[0.5876, 0.4198]","[0.5676, 0.4897]","[0.5592, 0.4274]","[0.5537, 0.3878]","[0.55, 0.352]","[0.5885, 0.4916]","[0.5957, 0.4289]","[0.6045, 0.3839]","[0.6129, 0.3457]","[0.6084, 0.5045]","[0.6222, 0.4671]","[0.6199, 0.506]","[0.6167, 0.5366]","[0.6241, 0.5195]","[0.6331, 0.4945]","[0.6307, 0.5219]","[0.6277, 0.5438]"
"[0.6115, 0.6242]","[0.592, 0.5677]","[0.5832, 0.5086]","[0.5867, 0.4593]","[0.5884, 0.42]","[0.5673, 0.4866]","[0.5591, 0.4256]","[0.554, 0.3874]","[0.5503, 0.3524]","[0.5885, 0.4878]","[0.5958, 0.4283]","[0.6045, 0.3846]","[0.6125, 0.3476]","[0.6083, 0.5005]","[0.6224, 0.467]","[0.6202, 0.506]","[0.6166, 0.5377]","[0.624, 0.5153]","[0.6334, 0.492]","[0.6311, 0.5197]","[0.6279, 0.5426]"
"[0.6118, 0.6256]","[0.5922, 0.5672]","[0.5837, 0.5073]","[0.5868, 0.4595]","[0.5879, 0.4199]","[0.567, 0.4878]","[0.5591, 0.426]","[0.554, 0.3871]","[0.5505, 0.3519]","[0.5884, 0.4899]","[0.596, 0.4293]","[0.6047, 0.3849]","[0.6128, 0.3475]","[0.6082, 0.5027]","[0.6225, 0.4681]","[0.6201, 0.507]","[0.6165, 0.5382]","[0.6237, 0.5165]","[0.633, 0.4936]","[0.6309, 0.5213]","[0.6279, 0.5433]"
"[0.6116, 0.6257]","[0.5921, 0.5673]","[0.5835, 0.5079]","[0.5867, 0.4594]","[0.5879, 0.4203]","[0.5673, 0.4877]","[0.5593, 0.4261]","[0.554, 0.3876]","[0.5502, 0.3527]","[0.5882, 0.4892]","[0.5961, 0.4284]","[0.605, 0.3843]","[0.6132, 0.3468]","[0.608, 0.5021]","[0.6225, 0.4687]","[0.6201, 0.5075]","[0.6164, 0.5383]","[0.6237, 0.517]","[0.6334, 0.4944]","[0.6312, 0.5217]","[0.6282, 0.5435]"
"[0.6117, 0.6245]","[0.5918, 0.5659]","[0.5836, 0.507]","[0.5873, 0.4593]","[0.5884, 0.4198]","[0.567, 0.4867]","[0.5589, 0.4255]","[0.5537, 0.3869]","[0.5501, 0.352]","[0.588, 0.4888]","[0.5958, 0.4283]","[0.6046, 0.3841]","[0.6129, 0.3472]","[0.6076, 0.5019]","[0.6223, 0.4687]","[0.6203, 0.5076]","[0.617, 0.5379]","[0.623, 0.5162]","[0.6331, 0.4938]","[0.6312, 0.5214]","[0.6284, 0.5429]"
