"[0.5948, 0.6355]","[0.5753, 0.6022]","[0.5669, 0.5505]","[0.5727, 0.5018]","[0.5746, 0.4636]","[0.5562, 0.5196]","[0.5482, 0.4585]","[0.5455, 0.4203]","[0.5441, 0.3849]","[0.5768, 0.5194]","[0.5889, 0.4622]","[0.6011, 0.4222]","[0.6107, 0.3863]","[0.5944, 0.5318]","[0.6078, 0.5079]","[0.6043, 0.5513]","[0.599, 0.5817]","[0.6088, 0.5481]","[0.6175, 0.5309]","[0.6146, 0.5596]","[0.6099, 0.5806]"
"[0.5911, 0.6582]","[0.5749, 0.6032]","[0.5676, 0.547]","[0.5719, 0.5007]","[0.5757, 0.4574]","[0.5544, 0.5156]","[0.5474, 0.4554]","[0.544, 0.4185]","[0.5421, 0.3843]","[0.5747, 0.5203]","[0.5858, 0.4617]","[0.5982, 0.4196]","[0.6096, 0.3845]","[0.5926, 0.5372]","[0.6064, 0.5091]","[0.6022, 0.5462]","[0.5976, 0.5743]","[0.6065, 0.5536]","[0.6157, 0.5328]","[0.6123, 0.5598]","[0.6085, 0.5814]"
"[0.5907, 0.6573]","[0.5742, 0.6012]","[0.567, 0.5451]","[0.5716, 0.4993]","[0.5756, 0.4575]","[0.5544, 0.516]","[0.5473, 0.4558]","[0.5439, 0.4188]","[0.5422, 0.3845]","[0.5747, 0.5209]","[0.5859, 0.4624]","[0.5979, 0.4201]","[0.6094, 0.3845]","[0.5927, 0.538]","[0.6066, 0.5091]","[0.6018, 0.5457]","[0.597, 0.5739]","[0.6067, 0.5547]","[0.6158, 0.5329]","[0.6122, 0.5592]","[0.6084, 0.5805]"
"[0.5907, 0.6572]","[0.5743, 0.6017]","[0.5671, 0.5454]","[0.5717, 0.4996]","[0.5758, 0.4568]","[0.5546, 0.5158]","[0.5473, 0.4558]","[0.5438, 0.4187]","[0.5421, 0.3843]","[0.5746, 0.5204]","[0.5861, 0.4621]","[0.5982, 0.4199]","[0.6094, 0.3845]","[0.5923, 0.5371]","[0.6067, 0.5091]","[0.6021, 0.546]","[0.5972, 0.574]","[0.6061, 0.5531]","[0.6158, 0.5323]","[0.6124, 0.559]","[0.6084, 0.5801]"
"[0.5909, 0.6582]","[0.5744, 0.6047]","[0.5666, 0.5482]","[0.571, 0.501]","[0.5758, 0.4578]","[0.5548, 0.5165]","[0.5473, 0.4562]","[0.5437, 0.4191]","[0.5419, 0.3846]","[0.5748, 0.5208]","[0.5862, 0.4623]","[0.5984, 0.4202]","[0.6097, 0.3846]","[0.5923, 0.5374]","[0.6065, 0.5078]","[0.602, 0.5453]","[0.5973, 0.5741]","[0.606, 0.5536]","[0.6157, 0.5321]","[0.6125, 0.5583]","[0.6087, 0.5796]"
"[0.5908, 0.6565]","[0.5731, 0.6018]","[0.5655, 0.5455]","[0.5709, 0.4989]","[0.5761, 0.4573]","[0.5545, 0.5143]","[0.5471, 0.4548]","[0.5435, 0.4187]","[0.5415, 0.3845]","[0.5751, 0.5189]","[0.586, 0.462]","[0.598, 0.4206]","[0.6094, 0.3854]","[0.5929, 0.536]","[0.6061, 0.5078]","[0.6016, 0.5456]","[0.5971, 0.5746]","[0.6068, 0.5533]","[0.6157, 0.5316]","[0.6121, 0.5583]","[0.6084, 0.58]"
"[0.5902, 0.6564]","[0.5731, 0.6024]","[0.5652, 0.5471]","[0.5698, 0.5007]","[0.575, 0.4591]","[0.5542, 0.5144]","[0.5468, 0.4552]","[0.5432, 0.4192]","[0.5412, 0.3852]","[0.575, 0.5189]","[0.5862, 0.4618]","[0.5983, 0.4199]","[0.6095, 0.3845]","[0.5931, 0.5362]","[0.6061, 0.5074]","[0.6014, 0.5435]","[0.5969, 0.5719]","[0.6072, 0.5533]","[0.6159, 0.5325]","[0.6121, 0.558]","[0.6087, 0.5792]"
"[0.5905, 0.6554]","[0.5733, 0.6009]","[0.5659, 0.5451]","[0.5708, 0.499]","[0.5754, 0.458]","[0.5541, 0.5144]","[0.5468, 0.4554]","[0.543, 0.4192]","[0.5409, 0.3848]","[0.5747, 0.5181]","[0.5859, 0.4616]","[0.5978, 0.4204]","[0.6089, 0.3854]","[0.5927, 0.5343]","[0.6062, 0.5081]","[0.6015, 0.5454]","[0.5969, 0.5745]","[0.6068, 0.5507]","[0.6156, 0.5313]","[0.6119, 0.5584]","[0.6083, 0.5807]"
"[0.5909, 0.6556]","[0.5735, 0.6016]","[0.5655, 0.5465]","[0.5703, 0.5004]","[0.5751, 0.4591]","[0.5528, 0.5115]","[0.5455, 0.454]","[0.5423, 0.4186]","[0.5405, 0.3857]","[0.5741, 0.516]","[0.5847, 0.4593]","[0.5969, 0.4188]","[0.6079, 0.3853]","[0.5926, 0.5334]","[0.6045, 0.5078]","[0.6005, 0.5441]","[0.5961, 0.5721]","[0.6067, 0.5516]","[0.6144, 0.5313]","[0.6107, 0.5579]","[0.607, 0.5796]"
"[0.5906, 0.6557]","[0.5737, 0.6032]","[0.565, 0.5492]","[0.569, 0.5014]","[0.573, 0.4598]","[0.5517, 0.5125]","[0.5443, 0.4541]","[0.541, 0.4188]","[0.539, 0.3855]","[0.5728, 0.5168]","[0.5831, 0.4602]","[0.5954, 0.4195]","[0.6063, 0.3855]","[0.5912, 0.5341]","[0.6034, 0.5069]","[0.6, 0.5429]","[0.5961, 0.5715]","[0.6055, 0.5525]","[0.6134, 0.5315]","[0.61, 0.5582]","[0.6063, 0.5806]"
"[0.5908, 0.6575]","[0.5733, 0.6045]","[0.5645, 0.5493]","[0.568, 0.5014]","[0.5714, 0.4595]","[0.5523, 0.5168]","[0.5446, 0.4562]","[0.541, 0.4194]","[0.5389, 0.3852]","[0.5733, 0.5198]","[0.5833, 0.4621]","[0.5953, 0.4208]","[0.6062, 0.3862]","[0.5919, 0.5358]","[0.6041, 0.507]","[0.6005, 0.5437]","[0.5963, 0.5727]","[0.6063, 0.5527]","[0.6142, 0.5324]","[0.611, 0.5572]","[0.6074, 0.578]"
"[0.5894, 0.6522]","[0.571, 0.5955]","[0.5641, 0.5393]","[0.5694, 0.4949]","[0.5738, 0.4568]","[0.5527, 0.5129]","[0.5453, 0.4545]","[0.5415, 0.4186]","[0.5395, 0.3851]","[0.5733, 0.5171]","[0.584, 0.4621]","[0.5959, 0.4206]","[0.6071, 0.3855]","[0.5916, 0.5335]","[0.604, 0.5078]","[0.5996, 0.5454]","[0.5954, 0.5746]","[0.606, 0.5498]","[0.6136, 0.5309]","[0.6101, 0.5582]","[0.6071, 0.5801]"
"[0.5897, 0.6511]","[0.5717, 0.5972]","[0.5646, 0.5419]","[0.5695, 0.4974]","[0.5734, 0.4571]","[0.5524, 0.5124]","[0.545, 0.4545]","[0.5411, 0.4188]","[0.539, 0.385]","[0.5733, 0.5172]","[0.5843, 0.4616]","[0.596, 0.4199]","[0.6069, 0.3846]","[0.5918, 0.5339]","[0.605, 0.509]","[0.6005, 0.5474]","[0.5958, 0.5762]","[0.6061, 0.5498]","[0.6143, 0.5327]","[0.6108, 0.5606]","[0.6074, 0.5817]"
"[0.59, 0.6514]","[0.572, 0.5958]","[0.5652, 0.5402]","[0.5698, 0.4973]","[0.5735, 0.4575]","[0.5522, 0.5139]","[0.5448, 0.4557]","[0.541, 0.4192]","[0.539, 0.3854]","[0.5729, 0.5187]","[0.5838, 0.4623]","[0.5958, 0.4199]","[0.6068, 0.3844]","[0.5913, 0.5351]","[0.6047, 0.5092]","[0.6005, 0.5463]","[0.5959, 0.5738]","[0.6054, 0.5502]","[0.6138, 0.5331]","[0.6105, 0.56]","[0.6069, 0.5801]"
"[0.59, 0.6528]","[0.5728, 0.5985]","[0.5657, 0.5426]","[0.5695, 0.4983]","[0.5728, 0.4572]","[0.552, 0.515]","[0.5444, 0.456]","[0.5405, 0.4191]","[0.5385, 0.3849]","[0.5726, 0.5192]","[0.5838, 0.4629]","[0.5958, 0.4209]","[0.607, 0.3861]","[0.591, 0.5349]","[0.6048, 0.5098]","[0.6005, 0.5468]","[0.5957, 0.5745]","[0.6052, 0.5491]","[0.6141, 0.5321]","[0.6108, 0.5596]","[0.6071, 0.5805]"
"[0.5901, 0.6555]","[0.5728, 0.6022]","[0.5652, 0.5454]","[0.5688, 0.5009]","[0.5722, 0.4591]","[0.5519, 0.5153]","[0.5442, 0.4558]","[0.5405, 0.419]","[0.5386, 0.3848]","[0.5729, 0.5197]","[0.584, 0.4629]","[0.5961, 0.4209]","[0.6072, 0.3858]","[0.5913, 0.5358]","[0.6047, 0.5091]","[0.6005, 0.5462]","[0.5958, 0.5737]","[0.6055, 0.5501]","[0.6141, 0.5321]","[0.611, 0.5595]","[0.6073, 0.5802]"
"[0.59, 0.6581]","[0.5733, 0.6034]","[0.5657, 0.5463]","[0.5691, 0.5017]","[0.5726, 0.4594]","[0.5519, 0.5164]","[0.5441, 0.4566]","[0.5407, 0.4193]","[0.539, 0.3852]","[0.5725, 0.5209]","[0.5834, 0.463]","[0.5958, 0.421]","[0.607, 0.3861]","[0.5908, 0.5373]","[0.6038, 0.5089]","[0.6001, 0.5457]","[0.5958, 0.573]","[0.605, 0.5522]","[0.6138, 0.532]","[0.6109, 0.5591]","[0.6074, 0.58]"
"[0.5903, 0.6565]","[0.5733, 0.6033]","[0.5652, 0.5484]","[0.5696, 0.5017]","[0.5732, 0.4608]","[0.553, 0.5151]","[0.5453, 0.4556]","[0.5414, 0.4195]","[0.5392, 0.3855]","[0.5734, 0.5188]","[0.5843, 0.4617]","[0.5961, 0.4215]","[0.6072, 0.3874]","[0.5915, 0.5347]","[0.6049, 0.5089]","[0.6001, 0.5464]","[0.5955, 0.5757]","[0.606, 0.5515]","[0.6144, 0.5321]","[0.6107, 0.559]","[0.6072, 0.5811]"
"[0.5906, 0.6548]","[0.5731, 0.6007]","[0.5655, 0.5458]","[0.5704, 0.5005]","[0.5744, 0.4603]","[0.5531, 0.5146]","[0.5454, 0.4552]","[0.5417, 0.4194]","[0.5397, 0.386]","[0.5738, 0.5187]","[0.5843, 0.4618]","[0.5963, 0.4211]","[0.6077, 0.3873]","[0.592, 0.5347]","[0.6049, 0.5087]","[0.6004, 0.5457]","[0.5959, 0.5744]","[0.6064, 0.5507]","[0.6144, 0.5315]","[0.6109, 0.5586]","[0.6075, 0.5804]"
"[0.5902, 0.6561]","[0.5729, 0.6025]","[0.565, 0.5465]","[0.57, 0.5005]","[0.5741, 0.4599]","[0.5528, 0.5137]","[0.5451, 0.4549]","[0.5415, 0.4194]","[0.5394, 0.386]","[0.5737, 0.5182]","[0.5845, 0.4618]","[0.5965, 0.4211]","[0.6075, 0.3867]","[0.592, 0.5353]","[0.6048, 0.5068]","[0.6004, 0.5434]","[0.5961, 0.5723]","[0.6064, 0.5528]","[0.6145, 0.5313]","[0.6111, 0.5574]","[0.608, 0.5792]"
"[0.5896, 0.6538]","[0.5721, 0.5995]","[0.5644, 0.5462]","[0.5692, 0.5012]","[0.5736, 0.4612]","[0.5526, 0.5121]","[0.5454, 0.4534]","[0.5419, 0.4182]","[0.54, 0.3849]","[0.5736, 0.5165]","[0.5848, 0.4601]","[0.5967, 0.4199]","[0.6078, 0.3862]","[0.5921, 0.5335]","[0.6053, 0.5079]","[0.6002, 0.5452]","[0.5953, 0.5738]","[0.6065, 0.5505]","[0.6145, 0.5319]","[0.6108, 0.5589]","[0.6073, 0.5803]"
"[0.5903, 0.6582]","[0.5741, 0.606]","[0.5659, 0.551]","[0.5694, 0.5041]","[0.5735, 0.46]","[0.5531, 0.5135]","[0.5455, 0.4539]","[0.542, 0.418]","[0.5401, 0.3843]","[0.5737, 0.518]","[0.5849, 0.4608]","[0.5969, 0.4198]","[0.6079, 0.3857]","[0.5919, 0.535]","[0.6053, 0.5089]","[0.6011, 0.5464]","[0.5966, 0.5743]","[0.6061, 0.5513]","[0.6147, 0.5328]","[0.6116, 0.5599]","[0.6084, 0.5804]"
"[0.5904, 0.6576]","[0.5732, 0.6041]","[0.5653, 0.5485]","[0.5697, 0.5023]","[0.5736, 0.4601]","[0.5527, 0.5127]","[0.5453, 0.4535]","[0.5422, 0.418]","[0.5405, 0.385]","[0.5736, 0.5174]","[0.5841, 0.4609]","[0.5966, 0.42]","[0.6081, 0.3865]","[0.5918, 0.5347]","[0.6038, 0.5083]","[0.5998, 0.5452]","[0.5955, 0.5732]","[0.606, 0.5518]","[0.6138, 0.5321]","[0.6101, 0.5585]","[0.6063, 0.5795]"
"[0.5898, 0.6565]","[0.5733, 0.602]","[0.566, 0.5457]","[0.5697, 0.5003]","[0.5731, 0.4581]","[0.5526, 0.5158]","[0.5456, 0.4551]","[0.5425, 0.4186]","[0.541, 0.3849]","[0.5732, 0.5202]","[0.5844, 0.4619]","[0.5969, 0.4204]","[0.6082, 0.387]","[0.5913, 0.5363]","[0.6042, 0.5097]","[0.6007, 0.5456]","[0.5963, 0.573]","[0.6056, 0.5507]","[0.6146, 0.5312]","[0.6117, 0.559]","[0.6082, 0.5811]"
"[0.5899, 0.6552]","[0.5734, 0.6008]","[0.5661, 0.5459]","[0.5701, 0.5014]","[0.5738, 0.4597]","[0.5522, 0.5144]","[0.5454, 0.4545]","[0.5422, 0.4183]","[0.5406, 0.3848]","[0.573, 0.5189]","[0.5845, 0.4621]","[0.5968, 0.421]","[0.6081, 0.3873]","[0.5913, 0.5354]","[0.6044, 0.5085]","[0.6004, 0.5455]","[0.5959, 0.5736]","[0.6057, 0.5507]","[0.6144, 0.5313]","[0.6113, 0.5593]","[0.6077, 0.5813]"
"[0.5898, 0.6575]","[0.5735, 0.6022]","[0.5664, 0.546]","[0.57, 0.5017]","[0.5737, 0.4596]","[0.5528, 0.5165]","[0.5458, 0.4563]","[0.5424, 0.4196]","[0.5407, 0.3855]","[0.5735, 0.5212]","[0.5846, 0.464]","[0.5969, 0.422]","[0.6081, 0.3872]","[0.5917, 0.5375]","[0.6052, 0.5092]","[0.6017, 0.5457]","[0.5973, 0.5739]","[0.6059, 0.5519]","[0.615, 0.5324]","[0.6124, 0.5597]","[0.6088, 0.5815]"
"[0.5903, 0.6552]","[0.5734, 0.6004]","[0.5663, 0.5437]","[0.5702, 0.4992]","[0.5742, 0.4577]","[0.5532, 0.5152]","[0.5461, 0.4554]","[0.5427, 0.4188]","[0.5411, 0.3849]","[0.5738, 0.5196]","[0.5849, 0.4637]","[0.5974, 0.422]","[0.6089, 0.3872]","[0.5919, 0.5356]","[0.6053, 0.5082]","[0.6015, 0.5452]","[0.5968, 0.5739]","[0.6059, 0.5504]","[0.6153, 0.5315]","[0.6125, 0.5588]","[0.6088, 0.5807]"
"[0.5907, 0.6546]","[0.5737, 0.6006]","[0.5665, 0.5438]","[0.5705, 0.499]","[0.5741, 0.4574]","[0.5534, 0.5152]","[0.5461, 0.4555]","[0.5426, 0.4189]","[0.5409, 0.3851]","[0.5739, 0.52]","[0.5849, 0.4633]","[0.5974, 0.4218]","[0.6087, 0.3872]","[0.592, 0.5363]","[0.605, 0.5076]","[0.6014, 0.5442]","[0.5969, 0.5724]","[0.6061, 0.5514]","[0.6151, 0.5308]","[0.6123, 0.5583]","[0.6089, 0.5805]"
"[0.5905, 0.6557]","[0.5741, 0.6018]","[0.5668, 0.5452]","[0.5706, 0.5]","[0.5738, 0.4581]","[0.5532, 0.5161]","[0.546, 0.4562]","[0.5428, 0.4197]","[0.5411, 0.3857]","[0.5738, 0.5206]","[0.5847, 0.4642]","[0.5973, 0.4227]","[0.6085, 0.3876]","[0.5919, 0.5367]","[0.6052, 0.5071]","[0.6017, 0.544]","[0.597, 0.5724]","[0.6061, 0.5519]","[0.6152, 0.531]","[0.6125, 0.558]","[0.6089, 0.5798]"
"[0.5903, 0.656]","[0.5734, 0.6021]","[0.566, 0.5457]","[0.5706, 0.5002]","[0.5745, 0.4581]","[0.5531, 0.5153]","[0.5457, 0.4559]","[0.5423, 0.4196]","[0.5406, 0.3856]","[0.5737, 0.5194]","[0.5846, 0.4627]","[0.597, 0.4217]","[0.6083, 0.3871]","[0.5918, 0.5354]","[0.6051, 0.5066]","[0.6008, 0.5446]","[0.5958, 0.5737]","[0.6061, 0.5511]","[0.6149, 0.5313]","[0.6117, 0.5589]","[0.6079, 0.5807]"
"[0.5902, 0.6523]","[0.5731, 0.5996]","[0.5661, 0.5446]","[0.5707, 0.5]","[0.5743, 0.4581]","[0.5531, 0.5139]","[0.5459, 0.4548]","[0.5425, 0.4187]","[0.5411, 0.3851]","[0.5739, 0.5181]","[0.585, 0.4632]","[0.5972, 0.4225]","[0.6085, 0.3883]","[0.592, 0.5339]","[0.6057, 0.5078]","[0.6012, 0.5458]","[0.5961, 0.5741]","[0.6061, 0.5486]","[0.6154, 0.5314]","[0.6119, 0.5591]","[0.6076, 0.5803]"
"[0.5908, 0.6529]","[0.5741, 0.5996]","[0.5673, 0.5458]","[0.5719, 0.5012]","[0.5753, 0.4589]","[0.553, 0.5123]","[0.5458, 0.4538]","[0.5425, 0.4179]","[0.5412, 0.3844]","[0.5745, 0.5177]","[0.5854, 0.4621]","[0.5975, 0.4216]","[0.6089, 0.3882]","[0.5934, 0.5349]","[0.6061, 0.5106]","[0.6014, 0.5486]","[0.5966, 0.5759]","[0.6078, 0.5506]","[0.6155, 0.5339]","[0.6115, 0.5621]","[0.6077, 0.5822]"
"[0.5907, 0.6525]","[0.5734, 0.5992]","[0.5666, 0.5448]","[0.5716, 0.5004]","[0.5759, 0.4584]","[0.5533, 0.5128]","[0.546, 0.4539]","[0.5428, 0.418]","[0.5416, 0.3847]","[0.5744, 0.5183]","[0.5853, 0.4626]","[0.5972, 0.4211]","[0.6086, 0.3867]","[0.5931, 0.5352]","[0.606, 0.5101]","[0.6013, 0.5482]","[0.5966, 0.5752]","[0.6075, 0.5504]","[0.6154, 0.5338]","[0.6113, 0.5623]","[0.6074, 0.5819]"
"[0.5907, 0.656]","[0.5742, 0.601]","[0.5678, 0.5451]","[0.5726, 0.5001]","[0.5762, 0.4573]","[0.5537, 0.5153]","[0.5464, 0.4564]","[0.5431, 0.4198]","[0.5416, 0.3856]","[0.5746, 0.5197]","[0.5855, 0.4639]","[0.5975, 0.4225]","[0.6088, 0.3878]","[0.5931, 0.5358]","[0.6062, 0.5106]","[0.6016, 0.5488]","[0.5969, 0.5761]","[0.6075, 0.5506]","[0.6156, 0.534]","[0.6116, 0.5624]","[0.6075, 0.5826]"
"[0.591, 0.6553]","[0.5739, 0.5996]","[0.5668, 0.5441]","[0.5714, 0.5005]","[0.5758, 0.459]","[0.5536, 0.5149]","[0.5465, 0.4561]","[0.5431, 0.4194]","[0.5417, 0.3852]","[0.5743, 0.5196]","[0.5854, 0.4638]","[0.5975, 0.4222]","[0.6089, 0.3872]","[0.5926, 0.5359]","[0.6066, 0.5094]","[0.6019, 0.5474]","[0.5968, 0.5754]","[0.6068, 0.5508]","[0.6161, 0.5335]","[0.6125, 0.5605]","[0.6085, 0.5806]"
"[0.592, 0.6576]","[0.5735, 0.6021]","[0.5652, 0.5462]","[0.5699, 0.5008]","[0.5751, 0.4615]","[0.5549, 0.5161]","[0.5474, 0.4558]","[0.5438, 0.4195]","[0.5419, 0.3854]","[0.5759, 0.5209]","[0.5864, 0.4647]","[0.5984, 0.4228]","[0.6098, 0.3875]","[0.5945, 0.5378]","[0.6075, 0.511]","[0.6028, 0.5473]","[0.598, 0.5754]","[0.609, 0.5541]","[0.6168, 0.535]","[0.6132, 0.5595]","[0.6099, 0.5789]"
"[0.5916, 0.6568]","[0.5741, 0.5994]","[0.5667, 0.5433]","[0.5726, 0.4975]","[0.5779, 0.4588]","[0.5542, 0.5122]","[0.5468, 0.4539]","[0.5436, 0.4186]","[0.5416, 0.3856]","[0.5751, 0.5179]","[0.586, 0.4617]","[0.5979, 0.4209]","[0.609, 0.3867]","[0.5934, 0.5364]","[0.6059, 0.5099]","[0.6009, 0.5458]","[0.5964, 0.5737]","[0.6077, 0.5555]","[0.6153, 0.5347]","[0.611, 0.5604]","[0.6074, 0.5812]"
"[0.5913, 0.66]","[0.5742, 0.6052]","[0.5659, 0.5507]","[0.5707, 0.5033]","[0.5751, 0.4609]","[0.5538, 0.5182]","[0.5462, 0.4575]","[0.5427, 0.4206]","[0.5408, 0.3861]","[0.5749, 0.5221]","[0.5855, 0.4636]","[0.5973, 0.4217]","[0.6083, 0.3871]","[0.5934, 0.539]","[0.6057, 0.5116]","[0.6012, 0.5479]","[0.597, 0.5762]","[0.6076, 0.5563]","[0.615, 0.5369]","[0.6112, 0.5617]","[0.6076, 0.5816]"
"[0.591, 0.6555]","[0.5732, 0.6003]","[0.5663, 0.5449]","[0.5718, 0.4996]","[0.5757, 0.4599]","[0.5537, 0.5156]","[0.5461, 0.4558]","[0.5426, 0.4194]","[0.5409, 0.3855]","[0.5745, 0.5196]","[0.5853, 0.4629]","[0.5973, 0.4218]","[0.6088, 0.388]","[0.5928, 0.5356]","[0.6061, 0.5102]","[0.6016, 0.5472]","[0.5971, 0.5761]","[0.6071, 0.5514]","[0.6159, 0.5336]","[0.6124, 0.5605]","[0.6088, 0.582]"
"[0.5914, 0.6564]","[0.5738, 0.6031]","[0.5664, 0.5489]","[0.571, 0.5026]","[0.5748, 0.4601]","[0.5532, 0.5151]","[0.5456, 0.4552]","[0.5422, 0.4188]","[0.5406, 0.385]","[0.5745, 0.52]","[0.5855, 0.4631]","[0.5975, 0.4212]","[0.6087, 0.3872]","[0.593, 0.537]","[0.6059, 0.5117]","[0.6018, 0.5492]","[0.5975, 0.5776]","[0.6071, 0.5534]","[0.6152, 0.5354]","[0.6119, 0.5628]","[0.6086, 0.584]"
"[0.5908, 0.656]","[0.5731, 0.603]","[0.5653, 0.5486]","[0.57, 0.5022]","[0.5743, 0.4601]","[0.5534, 0.5161]","[0.5454, 0.4564]","[0.5417, 0.42]","[0.54, 0.3855]","[0.5744, 0.5204]","[0.5856, 0.4638]","[0.5972, 0.422]","[0.6083, 0.3871]","[0.5928, 0.5366]","[0.6065, 0.5112]","[0.6019, 0.5492]","[0.5974, 0.5783]","[0.6071, 0.552]","[0.6154, 0.5346]","[0.6118, 0.562]","[0.6084, 0.5831]"
"[0.5908, 0.6574]","[0.5735, 0.6048]","[0.5658, 0.5504]","[0.5702, 0.5039]","[0.5736, 0.4605]","[0.5527, 0.5165]","[0.5451, 0.4563]","[0.5414, 0.4198]","[0.5396, 0.3855]","[0.5739, 0.5208]","[0.585, 0.4634]","[0.597, 0.4218]","[0.608, 0.3873]","[0.5922, 0.5373]","[0.6054, 0.5103]","[0.6014, 0.5481]","[0.597, 0.5768]","[0.6064, 0.5528]","[0.6149, 0.5342]","[0.6116, 0.5618]","[0.6081, 0.583]"
"[0.5903, 0.6568]","[0.5734, 0.6047]","[0.5656, 0.5505]","[0.5695, 0.5043]","[0.5738, 0.461]","[0.553, 0.5157]","[0.545, 0.4557]","[0.5415, 0.4195]","[0.5399, 0.3853]","[0.574, 0.5202]","[0.5852, 0.4639]","[0.5972, 0.4222]","[0.6085, 0.3875]","[0.5923, 0.5365]","[0.6056, 0.5105]","[0.6013, 0.548]","[0.5971, 0.5763]","[0.6064, 0.551]","[0.6152, 0.5342]","[0.6118, 0.5613]","[0.6083, 0.5816]"
"[0.5904, 0.658]","[0.5737, 0.6055]","[0.5661, 0.5499]","[0.5704, 0.5038]","[0.5746, 0.4611]","[0.553, 0.5157]","[0.5451, 0.4563]","[0.5416, 0.4198]","[0.5397, 0.3857]","[0.5739, 0.5206]","[0.5848, 0.4637]","[0.5972, 0.4221]","[0.6087, 0.3872]","[0.5922, 0.5377]","[0.6055, 0.5104]","[0.6011, 0.5476]","[0.5965, 0.5757]","[0.6062, 0.5539]","[0.6152, 0.5352]","[0.6117, 0.5619]","[0.6082, 0.5821]"
"[0.5905, 0.6586]","[0.5728, 0.604]","[0.565, 0.5486]","[0.5699, 0.5019]","[0.5748, 0.4612]","[0.5528, 0.516]","[0.5453, 0.4561]","[0.5417, 0.4199]","[0.5396, 0.386]","[0.5741, 0.52]","[0.5849, 0.4626]","[0.597, 0.4213]","[0.6085, 0.3868]","[0.5926, 0.5371]","[0.6052, 0.51]","[0.6004, 0.5471]","[0.5959, 0.5761]","[0.6069, 0.5544]","[0.6149, 0.5352]","[0.6109, 0.5602]","[0.6072, 0.5802]"
"[0.5902, 0.658]","[0.5727, 0.6032]","[0.565, 0.5463]","[0.57, 0.5002]","[0.5751, 0.4606]","[0.5532, 0.5152]","[0.5453, 0.4562]","[0.5415, 0.4204]","[0.5393, 0.3865]","[0.5741, 0.5192]","[0.5849, 0.4631]","[0.5969, 0.422]","[0.6084, 0.3873]","[0.5923, 0.5359]","[0.6054, 0.5085]","[0.6008, 0.546]","[0.5963, 0.5758]","[0.6065, 0.5526]","[0.6153, 0.5331]","[0.6118, 0.5587]","[0.6085, 0.5798]"
"[0.5902, 0.6562]","[0.5721, 0.6033]","[0.5638, 0.5476]","[0.5688, 0.5012]","[0.5746, 0.4605]","[0.5531, 0.5138]","[0.5452, 0.4551]","[0.5413, 0.4194]","[0.5392, 0.3857]","[0.574, 0.5181]","[0.5846, 0.4618]","[0.5968, 0.4203]","[0.6084, 0.3855]","[0.5921, 0.5358]","[0.6047, 0.5072]","[0.6001, 0.5438]","[0.5958, 0.5727]","[0.6063, 0.5535]","[0.6146, 0.5329]","[0.6107, 0.559]","[0.6071, 0.5805]"
"[0.5903, 0.6583]","[0.5742, 0.6062]","[0.5665, 0.5506]","[0.5701, 0.5044]","[0.5736, 0.4599]","[0.5523, 0.5138]","[0.5445, 0.4549]","[0.5408, 0.4188]","[0.5388, 0.3851]","[0.5734, 0.5189]","[0.5841, 0.4622]","[0.5965, 0.4207]","[0.608, 0.3859]","[0.5919, 0.5365]","[0.6046, 0.51]","[0.6006, 0.5484]","[0.5962, 0.5757]","[0.6063, 0.553]","[0.6147, 0.5342]","[0.6112, 0.5629]","[0.6073, 0.5835]"
"[0.5906, 0.6598]","[0.5737, 0.6055]","[0.5656, 0.5489]","[0.5696, 0.5026]","[0.5735, 0.459]","[0.5525, 0.5149]","[0.5446, 0.4556]","[0.541, 0.4194]","[0.539, 0.3854]","[0.5737, 0.5195]","[0.5844, 0.4628]","[0.5965, 0.4212]","[0.6078, 0.3864]","[0.5922, 0.5368]","[0.605, 0.5102]","[0.6009, 0.5489]","[0.5966, 0.5772]","[0.6068, 0.5533]","[0.6151, 0.5338]","[0.6117, 0.5622]","[0.6083, 0.5834]"
"[0.5905, 0.6603]","[0.5734, 0.6054]","[0.5656, 0.5479]","[0.5702, 0.5008]","[0.5741, 0.4588]","[0.5527, 0.5158]","[0.545, 0.4563]","[0.5413, 0.4203]","[0.5392, 0.3862]","[0.5736, 0.5198]","[0.5842, 0.4629]","[0.5965, 0.4217]","[0.6079, 0.3869]","[0.592, 0.5364]","[0.6046, 0.5095]","[0.6003, 0.5475]","[0.596, 0.5764]","[0.6064, 0.5531]","[0.6147, 0.5323]","[0.6111, 0.5604]","[0.6076, 0.5828]"
"[0.5904, 0.6582]","[0.5732, 0.6022]","[0.5658, 0.5456]","[0.5705, 0.5001]","[0.5745, 0.4587]","[0.5524, 0.5147]","[0.5449, 0.4554]","[0.5413, 0.4193]","[0.5393, 0.3857]","[0.5733, 0.5192]","[0.5839, 0.4624]","[0.596, 0.4209]","[0.6075, 0.3866]","[0.5916, 0.5361]","[0.6045, 0.51]","[0.6006, 0.5479]","[0.5963, 0.576]","[0.6058, 0.5526]","[0.6146, 0.5325]","[0.6111, 0.5609]","[0.6073, 0.5832]"
